Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
S.PEPE,21,2016-2017,PESCARA,3,PESCARA,INTER,14',0,0,1,0,1,0,0,0,0,0,1,0,0,0
S.PEPE,21,2016-2017,PESCARA,8,PESCARA,SAMPDORIA,27',0,0,0,0,0,0,0,0,0,1,1,0,0,0
S.PEPE,21,2016-2017,PESCARA,9,UDINESE,PESCARA,32',0,0,1,0,1,0,1,0,1,0,2,0,0,0
S.PEPE,21,2016-2017,PESCARA,10,PESCARA,ATALANTA,29',0,0,0,0,0,0,0,1,0,0,2,0,0,0
S.PEPE,21,2016-2017,PESCARA,12,PESCARA,EMPOLI,35',0,0,1,2,2,0,0,0,1,1,0,0,0,0
S.PEPE,21,2016-2017,PESCARA,13,JUVENTUS,PESCARA,27',0,0,2,0,1,0,1,0,0,0,3,0,0,0
S.PEPE,21,2016-2017,PESCARA,14,ROMA,PESCARA,95',0,0,2,1,1,1,4,1,3,1,5,0,0,0
S.PEPE,21,2016-2017,PESCARA,15,PESCARA,CAGLIARI,96',0,0,0,2,2,0,1,1,2,0,2,0,0,0
S.PEPE,21,2016-2017,PESCARA,16,CROTONE,PESCARA,16',0,0,0,1,1,0,0,0,0,0,0,0,0,0
S.PEPE,21,2016-2017,PESCARA,21,PESCARA,SASSUOLO,27',0,0,0,1,0,0,0,1,0,1,2,0,0,0
S.PEPE,21,2016-2017,PESCARA,25,PESCARA,GENOA,15',0,0,0,0,0,0,0,0,0,0,1,0,0,0
S.PEPE,21,2016-2017,PESCARA,26,CHIEVOVERONA,PESCARA,17',0,0,0,0,0,0,0,0,0,0,1,0,0,0
