Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
N.RIGONI,4,2016-2017,CHIEVOVERONA,1,CHIEVOVERONA,INTER,32',0,0,0,0,0,0,0,0,0,0,1,0,0,0
N.RIGONI,4,2016-2017,CHIEVOVERONA,2,FIORENTINA,CHIEVOVERONA,11',0,0,0,0,0,0,0,0,0,0,0,0,0,0
N.RIGONI,4,2016-2017,CHIEVOVERONA,5,CHIEVOVERONA,SASSUOLO,98',1,0,2,0,1,0,0,2,0,0,2,0,0,0
N.RIGONI,4,2016-2017,CHIEVOVERONA,7,PESCARA,CHIEVOVERONA,13',0,0,0,0,0,0,0,0,0,0,1,0,0,0
N.RIGONI,4,2016-2017,CHIEVOVERONA,9,EMPOLI,CHIEVOVERONA,94',0,0,0,0,0,0,0,1,0,2,0,1,0,0
N.RIGONI,4,2016-2017,CHIEVOVERONA,11,CROTONE,CHIEVOVERONA,48',0,0,0,0,0,0,0,2,0,3,1,0,0,0
N.RIGONI,4,2016-2017,CHIEVOVERONA,13,CHIEVOVERONA,CAGLIARI,21',0,0,0,0,0,0,0,1,0,0,1,0,0,0
N.RIGONI,4,2016-2017,CHIEVOVERONA,16,PALERMO,CHIEVOVERONA,18',0,0,0,0,0,0,0,1,0,0,0,0,0,0
N.RIGONI,4,2016-2017,CHIEVOVERONA,17,CHIEVOVERONA,SAMPDORIA,38',0,0,0,0,0,0,0,0,0,1,1,0,0,0
N.RIGONI,4,2016-2017,CHIEVOVERONA,18,ROMA,CHIEVOVERONA,96',0,0,0,0,0,0,0,3,0,3,2,1,0,0
N.RIGONI,4,2016-2017,CHIEVOVERONA,22,LAZIO,CHIEVOVERONA,15',0,0,0,0,0,0,0,0,0,0,1,0,0,0
N.RIGONI,4,2016-2017,CHIEVOVERONA,23,CHIEVOVERONA,UDINESE,65',0,0,0,1,0,0,0,2,0,4,2,0,0,0
