Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
S.ANDELKOVIC,4,2016-2017,PALERMO,2,INTER,PALERMO,85',0,0,0,0,0,0,0,1,0,2,4,0,0,0
S.ANDELKOVIC,4,2016-2017,PALERMO,4,CROTONE,PALERMO,7',0,0,0,0,0,0,0,1,0,0,0,1,0,0
S.ANDELKOVIC,4,2016-2017,PALERMO,5,ATALANTA,PALERMO,97',0,0,0,0,0,0,0,2,2,2,2,0,0,0
S.ANDELKOVIC,4,2016-2017,PALERMO,8,PALERMO,TORINO,96',0,0,0,1,0,0,0,1,2,2,0,1,0,0
S.ANDELKOVIC,4,2016-2017,PALERMO,9,ROMA,PALERMO,93',0,0,1,0,1,0,0,1,2,1,0,0,0,0
S.ANDELKOVIC,4,2016-2017,PALERMO,11,CAGLIARI,PALERMO,95',0,0,0,0,0,0,0,1,2,5,0,0,0,0
S.ANDELKOVIC,4,2016-2017,PALERMO,12,PALERMO,MILAN,94',0,0,0,0,0,0,0,0,0,2,1,0,0,0
S.ANDELKOVIC,4,2016-2017,PALERMO,13,BOLOGNA,PALERMO,97',0,0,0,0,0,0,0,1,1,2,0,0,0,0
S.ANDELKOVIC,4,2016-2017,PALERMO,14,PALERMO,LAZIO,95',0,0,0,0,0,0,0,0,0,3,1,0,0,0
S.ANDELKOVIC,4,2016-2017,PALERMO,15,FIORENTINA,PALERMO,96',0,0,0,0,0,0,0,0,1,2,1,0,0,0
S.ANDELKOVIC,4,2016-2017,PALERMO,16,PALERMO,CHIEVOVERONA,95',0,0,0,1,0,0,0,1,1,1,0,0,0,0
S.ANDELKOVIC,4,2016-2017,PALERMO,17,GENOA,PALERMO,98',0,0,0,2,1,1,0,1,1,0,0,1,0,0
S.ANDELKOVIC,4,2016-2017,PALERMO,23,PALERMO,CROTONE,89',0,0,1,0,1,0,0,0,1,3,1,0,0,0
S.ANDELKOVIC,4,2016-2017,PALERMO,25,JUVENTUS,PALERMO,94',0,0,0,0,0,0,0,1,1,5,1,0,0,0
S.ANDELKOVIC,4,2016-2017,PALERMO,26,PALERMO,SAMPDORIA,95',0,0,0,0,0,0,0,0,1,1,1,0,0,0
S.ANDELKOVIC,4,2016-2017,PALERMO,27,TORINO,PALERMO,93',0,0,0,0,0,0,0,0,1,0,0,0,0,0
S.ANDELKOVIC,4,2016-2017,PALERMO,28,PALERMO,ROMA,94',0,0,0,0,0,0,0,0,0,2,0,0,0,0
S.ANDELKOVIC,4,2016-2017,PALERMO,31,MILAN,PALERMO,72',0,0,0,0,0,0,0,0,0,1,2,0,0,0
S.ANDELKOVIC,4,2016-2017,PALERMO,32,PALERMO,BOLOGNA,95',0,0,0,0,0,0,0,1,0,2,1,0,0,0
S.ANDELKOVIC,4,2016-2017,PALERMO,34,PALERMO,FIORENTINA,69',0,0,0,0,0,0,0,1,0,1,0,0,0,0
S.ANDELKOVIC,4,2016-2017,PALERMO,35,CHIEVOVERONA,PALERMO,97',0,0,0,0,0,0,0,1,1,0,1,0,0,0
S.ANDELKOVIC,4,2016-2017,PALERMO,36,PALERMO,GENOA,84',0,0,0,0,0,0,0,0,0,2,0,0,0,0
