Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
V.BIRSA,23,2016-2017,CHIEVOVERONA,1,CHIEVOVERONA,INTER,88',2,0,2,1,3,0,0,0,0,2,3,0,0,0
V.BIRSA,23,2016-2017,CHIEVOVERONA,2,FIORENTINA,CHIEVOVERONA,75',0,0,0,1,0,0,0,0,0,1,4,0,0,0
V.BIRSA,23,2016-2017,CHIEVOVERONA,3,CHIEVOVERONA,LAZIO,81',0,0,0,0,0,0,0,0,0,1,2,0,0,0
V.BIRSA,23,2016-2017,CHIEVOVERONA,4,UDINESE,CHIEVOVERONA,91',0,0,0,2,2,1,1,5,0,1,4,0,0,0
V.BIRSA,23,2016-2017,CHIEVOVERONA,5,CHIEVOVERONA,SASSUOLO,98',0,0,0,0,0,1,0,1,0,1,3,0,0,0
V.BIRSA,23,2016-2017,CHIEVOVERONA,6,NAPOLI,CHIEVOVERONA,63',0,0,1,0,0,0,0,1,0,0,1,0,0,0
V.BIRSA,23,2016-2017,CHIEVOVERONA,7,PESCARA,CHIEVOVERONA,81',0,0,0,0,0,5,1,1,1,3,2,0,0,0
V.BIRSA,23,2016-2017,CHIEVOVERONA,8,CHIEVOVERONA,MILAN,98',1,0,2,2,3,0,1,2,0,1,7,0,0,0
V.BIRSA,23,2016-2017,CHIEVOVERONA,9,EMPOLI,CHIEVOVERONA,90',0,0,0,0,0,0,1,2,3,5,2,1,0,0
V.BIRSA,23,2016-2017,CHIEVOVERONA,10,CHIEVOVERONA,BOLOGNA,36',0,0,0,0,0,0,0,1,0,3,2,0,0,0
V.BIRSA,23,2016-2017,CHIEVOVERONA,11,CROTONE,CHIEVOVERONA,97',0,0,1,2,3,0,3,1,3,2,3,0,0,0
V.BIRSA,23,2016-2017,CHIEVOVERONA,12,CHIEVOVERONA,JUVENTUS,76',0,0,0,0,0,0,2,3,1,1,1,0,0,0
V.BIRSA,23,2016-2017,CHIEVOVERONA,14,TORINO,CHIEVOVERONA,94',0,0,0,0,0,1,0,1,1,1,7,0,0,0
V.BIRSA,23,2016-2017,CHIEVOVERONA,15,CHIEVOVERONA,GENOA,74',0,0,0,1,1,0,1,0,1,2,5,0,0,0
V.BIRSA,23,2016-2017,CHIEVOVERONA,16,PALERMO,CHIEVOVERONA,95',1,0,1,0,1,2,0,1,2,0,3,0,0,0
V.BIRSA,23,2016-2017,CHIEVOVERONA,17,CHIEVOVERONA,SAMPDORIA,84',0,0,1,0,1,0,0,3,1,1,4,0,0,0
V.BIRSA,23,2016-2017,CHIEVOVERONA,18,ROMA,CHIEVOVERONA,62',0,0,0,0,0,0,1,3,0,3,6,0,0,0
V.BIRSA,23,2016-2017,CHIEVOVERONA,19,CHIEVOVERONA,ATALANTA,84',0,0,0,1,0,0,1,3,1,4,4,0,0,0
V.BIRSA,23,2016-2017,CHIEVOVERONA,20,INTER,CHIEVOVERONA,46',0,0,0,0,0,0,0,2,0,0,1,1,0,0
V.BIRSA,23,2016-2017,CHIEVOVERONA,21,CHIEVOVERONA,FIORENTINA,95',0,0,2,0,1,0,2,2,1,3,1,1,0,0
V.BIRSA,23,2016-2017,CHIEVOVERONA,22,LAZIO,CHIEVOVERONA,95',0,0,0,1,1,0,0,1,0,2,4,0,0,0
V.BIRSA,23,2016-2017,CHIEVOVERONA,23,CHIEVOVERONA,UDINESE,95',0,0,0,1,0,1,0,4,1,4,5,0,0,0
V.BIRSA,23,2016-2017,CHIEVOVERONA,24,SASSUOLO,CHIEVOVERONA,74',0,0,0,1,0,3,1,0,2,3,7,0,0,0
V.BIRSA,23,2016-2017,CHIEVOVERONA,25,CHIEVOVERONA,NAPOLI,95',0,0,0,1,0,2,1,0,2,4,8,0,0,0
V.BIRSA,23,2016-2017,CHIEVOVERONA,26,CHIEVOVERONA,PESCARA,89',1,0,2,1,2,0,1,1,1,2,6,0,0,0
V.BIRSA,23,2016-2017,CHIEVOVERONA,27,MILAN,CHIEVOVERONA,96',0,0,2,0,2,0,0,0,0,1,3,0,0,0
V.BIRSA,23,2016-2017,CHIEVOVERONA,28,CHIEVOVERONA,EMPOLI,84',1,0,1,0,1,1,3,0,0,1,4,0,0,0
V.BIRSA,23,2016-2017,CHIEVOVERONA,29,BOLOGNA,CHIEVOVERONA,97',0,0,1,1,2,0,3,1,2,3,5,1,0,0
V.BIRSA,23,2016-2017,CHIEVOVERONA,30,CHIEVOVERONA,CROTONE,57',0,0,0,1,1,0,1,0,0,1,7,0,0,0
V.BIRSA,23,2016-2017,CHIEVOVERONA,31,JUVENTUS,CHIEVOVERONA,94',0,0,1,0,1,2,0,3,1,1,7,0,0,0
V.BIRSA,23,2016-2017,CHIEVOVERONA,33,CHIEVOVERONA,TORINO,66',0,0,0,0,0,1,4,0,0,2,2,0,0,0
V.BIRSA,23,2016-2017,CHIEVOVERONA,34,GENOA,CHIEVOVERONA,83',1,0,1,0,1,0,1,0,3,1,6,0,0,0
V.BIRSA,23,2016-2017,CHIEVOVERONA,35,CHIEVOVERONA,PALERMO,97',0,0,0,1,0,1,3,4,1,1,5,1,0,0
V.BIRSA,23,2016-2017,CHIEVOVERONA,37,CHIEVOVERONA,ROMA,93',0,0,1,2,1,1,1,0,1,0,5,0,0,0
V.BIRSA,23,2016-2017,CHIEVOVERONA,38,ATALANTA,CHIEVOVERONA,71',0,0,0,0,0,0,1,1,2,0,11,0,0,0
