Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
Y.NAGATOMO,55,2016-2017,INTER,1,CHIEVOVERONA,INTER,96',0,0,1,0,1,0,1,0,1,1,4,0,0,0
Y.NAGATOMO,55,2016-2017,INTER,7,ROMA,INTER,31',0,0,0,0,0,0,1,1,0,0,1,0,0,0
Y.NAGATOMO,55,2016-2017,INTER,9,ATALANTA,INTER,65',0,0,0,0,0,0,0,1,0,2,5,0,0,0
Y.NAGATOMO,55,2016-2017,INTER,10,INTER,TORINO,95',0,0,0,0,0,0,4,0,1,3,1,0,0,0
Y.NAGATOMO,55,2016-2017,INTER,13,MILAN,INTER,28',0,0,0,0,0,0,1,0,1,2,1,0,0,0
Y.NAGATOMO,55,2016-2017,INTER,16,INTER,GENOA,94',0,0,0,1,1,0,2,0,0,1,3,0,0,0
Y.NAGATOMO,55,2016-2017,INTER,18,INTER,LAZIO,30',0,0,0,0,0,0,1,1,0,0,0,0,0,0
Y.NAGATOMO,55,2016-2017,INTER,22,INTER,PESCARA,94',0,0,0,0,0,0,1,6,1,2,2,1,0,0
Y.NAGATOMO,55,2016-2017,INTER,27,CAGLIARI,INTER,3',0,0,0,0,0,0,0,0,0,0,0,0,0,0
Y.NAGATOMO,55,2016-2017,INTER,32,INTER,MILAN,98',0,0,0,0,0,0,0,0,1,4,1,0,0,0
Y.NAGATOMO,55,2016-2017,INTER,33,FIORENTINA,INTER,73',0,0,0,0,0,0,0,0,1,2,2,0,0,0
Y.NAGATOMO,55,2016-2017,INTER,34,INTER,NAPOLI,94',0,0,1,0,1,0,0,0,1,7,5,0,0,0
Y.NAGATOMO,55,2016-2017,INTER,35,GENOA,INTER,84',0,0,0,0,0,0,3,6,0,2,6,1,0,0
Y.NAGATOMO,55,2016-2017,INTER,36,INTER,SASSUOLO,46',0,0,0,0,0,0,0,4,0,1,1,0,0,0
Y.NAGATOMO,55,2016-2017,INTER,37,LAZIO,INTER,91',0,0,0,0,0,0,0,3,2,3,2,0,0,0
Y.NAGATOMO,55,2016-2017,INTER,38,INTER,UDINESE,47',0,0,0,0,0,0,1,1,0,1,0,0,0,0
