Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
L.CASTAN,4,2016-2017,TORINO,2,TORINO,BOLOGNA,94',0,0,0,0,0,0,0,1,1,3,0,0,0,0
L.CASTAN,4,2016-2017,TORINO,3,ATALANTA,TORINO,99',0,0,0,0,0,0,0,3,1,3,1,0,0,0
L.CASTAN,4,2016-2017,TORINO,4,TORINO,EMPOLI,97',0,0,0,0,0,0,0,2,1,4,0,0,0,0
L.CASTAN,4,2016-2017,TORINO,6,TORINO,ROMA,96',0,0,0,0,0,0,0,0,0,1,0,0,0,0
L.CASTAN,4,2016-2017,TORINO,7,TORINO,FIORENTINA,94',0,0,0,0,0,0,0,2,0,3,1,1,0,0
L.CASTAN,4,2016-2017,TORINO,8,PALERMO,TORINO,96',0,0,0,0,0,0,0,2,0,1,1,0,0,0
L.CASTAN,4,2016-2017,TORINO,9,TORINO,LAZIO,95',0,0,1,0,0,0,0,1,1,3,0,0,0,0
L.CASTAN,4,2016-2017,TORINO,12,TORINO,CAGLIARI,92',0,0,0,1,1,0,0,1,2,5,1,0,0,0
L.CASTAN,4,2016-2017,TORINO,13,CROTONE,TORINO,93',0,0,0,0,0,0,0,1,0,0,2,0,0,0
L.CASTAN,4,2016-2017,TORINO,14,TORINO,CHIEVOVERONA,94',0,0,0,0,0,0,0,1,0,2,0,1,0,0
L.CASTAN,4,2016-2017,TORINO,15,SAMPDORIA,TORINO,94',0,0,0,0,0,0,0,2,2,1,2,0,0,0
L.CASTAN,4,2016-2017,TORINO,16,TORINO,JUVENTUS,96',0,0,0,0,0,0,0,3,2,3,1,1,0,0
L.CASTAN,4,2016-2017,TORINO,18,TORINO,GENOA,95',0,0,0,0,0,0,0,2,2,2,1,1,0,0
L.CASTAN,4,2016-2017,TORINO,19,SASSUOLO,TORINO,10',0,0,0,0,0,0,0,0,0,0,0,0,0,0
