Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
J.ILICIC,72,2016-2017,FIORENTINA,1,JUVENTUS,FIORENTINA,81',0,0,0,0,0,0,0,0,1,2,3,0,0,0
J.ILICIC,72,2016-2017,FIORENTINA,2,FIORENTINA,CHIEVOVERONA,98',0,0,1,3,2,1,0,1,4,5,3,0,0,0
J.ILICIC,72,2016-2017,FIORENTINA,3,GENOA,FIORENTINA,38',0,0,1,0,0,0,1,1,1,0,0,0,0,0
J.ILICIC,72,2016-2017,FIORENTINA,4,FIORENTINA,ROMA,76',0,0,1,1,0,0,2,0,2,0,2,0,0,0
J.ILICIC,72,2016-2017,FIORENTINA,6,FIORENTINA,MILAN,83',0,0,1,2,2,0,2,0,3,1,4,0,0,0
J.ILICIC,72,2016-2017,FIORENTINA,7,TORINO,FIORENTINA,45',0,0,0,1,0,0,0,0,0,1,2,0,0,0
J.ILICIC,72,2016-2017,FIORENTINA,9,CAGLIARI,FIORENTINA,77',0,0,4,2,6,0,0,0,2,0,2,0,0,0
J.ILICIC,72,2016-2017,FIORENTINA,10,FIORENTINA,CROTONE,96',0,0,3,2,4,3,3,2,2,1,5,0,0,0
J.ILICIC,72,2016-2017,FIORENTINA,11,BOLOGNA,FIORENTINA,86',0,0,3,0,3,1,1,3,1,1,8,0,0,0
J.ILICIC,72,2016-2017,FIORENTINA,12,FIORENTINA,SAMPDORIA,95',0,0,1,1,2,1,2,4,3,1,2,0,0,0
J.ILICIC,72,2016-2017,FIORENTINA,13,EMPOLI,FIORENTINA,68',2,0,3,2,3,0,0,0,0,0,6,0,0,0
J.ILICIC,72,2016-2017,FIORENTINA,14,INTER,FIORENTINA,97',1,0,5,1,4,0,0,1,5,3,9,0,0,0
J.ILICIC,72,2016-2017,FIORENTINA,15,FIORENTINA,PALERMO,87',0,0,2,5,2,2,2,0,1,1,5,0,0,0
J.ILICIC,72,2016-2017,FIORENTINA,16,FIORENTINA,SASSUOLO,70',0,0,0,2,1,0,0,1,2,2,2,0,0,0
J.ILICIC,72,2016-2017,FIORENTINA,17,LAZIO,FIORENTINA,62',0,0,2,0,2,0,0,0,0,2,11,0,0,0
J.ILICIC,72,2016-2017,FIORENTINA,19,PESCARA,FIORENTINA,97',0,0,2,4,2,0,0,1,2,2,3,0,0,0
J.ILICIC,72,2016-2017,FIORENTINA,20,FIORENTINA,JUVENTUS,12',0,0,0,0,1,0,0,0,0,1,1,0,0,0
J.ILICIC,72,2016-2017,FIORENTINA,22,FIORENTINA,GENOA,75',1,0,4,0,3,2,1,0,5,3,11,0,0,0
J.ILICIC,72,2016-2017,FIORENTINA,23,ROMA,FIORENTINA,27',0,0,0,0,0,0,0,0,1,0,3,0,0,0
J.ILICIC,72,2016-2017,FIORENTINA,25,MILAN,FIORENTINA,83',0,0,1,1,1,0,0,1,1,1,6,0,0,0
J.ILICIC,72,2016-2017,FIORENTINA,27,ATALANTA,FIORENTINA,82',0,0,0,0,0,0,0,1,6,2,6,1,0,0
J.ILICIC,72,2016-2017,FIORENTINA,28,FIORENTINA,CAGLIARI,28',0,0,0,2,2,1,2,0,0,0,1,0,0,0
J.ILICIC,72,2016-2017,FIORENTINA,29,CROTONE,FIORENTINA,72',0,0,2,0,2,2,0,1,5,1,6,0,0,0
J.ILICIC,72,2016-2017,FIORENTINA,30,FIORENTINA,BOLOGNA,73',0,0,0,2,0,0,0,0,1,1,14,0,0,0
J.ILICIC,72,2016-2017,FIORENTINA,31,SAMPDORIA,FIORENTINA,46',0,0,0,0,0,0,0,0,3,0,5,0,0,0
J.ILICIC,72,2016-2017,FIORENTINA,32,FIORENTINA,EMPOLI,34',0,0,1,2,1,0,0,1,2,1,4,1,0,0
J.ILICIC,72,2016-2017,FIORENTINA,33,FIORENTINA,INTER,38',0,0,0,0,0,0,0,0,0,0,5,0,0,0
J.ILICIC,72,2016-2017,FIORENTINA,34,PALERMO,FIORENTINA,71',0,0,0,2,2,0,1,0,4,0,3,0,0,0
J.ILICIC,72,2016-2017,FIORENTINA,37,NAPOLI,FIORENTINA,90',1,0,3,1,3,0,0,2,3,1,6,0,0,0
