Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
M.GAZZOLA,23,2016-2017,SASSUOLO,1,PALERMO,SASSUOLO,95',0,0,0,0,0,1,1,1,0,0,2,0,0,0
M.GAZZOLA,23,2016-2017,SASSUOLO,2,SASSUOLO,PESCARA,95',0,0,0,0,0,0,0,1,1,0,0,0,0,0
M.GAZZOLA,23,2016-2017,SASSUOLO,3,JUVENTUS,SASSUOLO,98',0,0,0,0,0,0,0,2,0,2,3,1,0,0
M.GAZZOLA,23,2016-2017,SASSUOLO,10,SASSUOLO,ROMA,75',0,0,0,0,0,0,0,1,0,0,0,0,0,0
M.GAZZOLA,23,2016-2017,SASSUOLO,12,SASSUOLO,ATALANTA,94',0,0,0,3,1,0,2,1,2,1,0,1,0,0
M.GAZZOLA,23,2016-2017,SASSUOLO,13,SAMPDORIA,SASSUOLO,95',0,0,0,0,0,0,0,0,0,1,2,0,0,0
M.GAZZOLA,23,2016-2017,SASSUOLO,14,NAPOLI,SASSUOLO,95',0,0,0,0,0,1,1,2,1,2,2,0,0,0
M.GAZZOLA,23,2016-2017,SASSUOLO,15,SASSUOLO,EMPOLI,94',0,0,0,1,0,0,1,2,1,0,1,0,0,0
M.GAZZOLA,23,2016-2017,SASSUOLO,16,FIORENTINA,SASSUOLO,62',0,0,0,1,0,0,0,0,0,2,5,0,0,0
M.GAZZOLA,23,2016-2017,SASSUOLO,23,GENOA,SASSUOLO,94',0,0,1,0,0,0,0,0,1,2,2,0,0,0
M.GAZZOLA,23,2016-2017,SASSUOLO,24,SASSUOLO,CHIEVOVERONA,94',0,0,0,0,0,0,1,0,0,4,4,0,0,0
M.GAZZOLA,23,2016-2017,SASSUOLO,25,UDINESE,SASSUOLO,97',0,0,0,0,0,0,2,0,0,1,2,0,0,0
M.GAZZOLA,23,2016-2017,SASSUOLO,26,SASSUOLO,MILAN,97',0,0,0,0,0,0,4,0,0,4,2,0,0,0
M.GAZZOLA,23,2016-2017,SASSUOLO,27,CROTONE,SASSUOLO,95',0,0,0,0,0,0,2,1,0,2,4,1,0,0
M.GAZZOLA,23,2016-2017,SASSUOLO,28,SASSUOLO,BOLOGNA,95',0,0,0,0,0,0,2,3,1,2,4,0,0,0
M.GAZZOLA,23,2016-2017,SASSUOLO,38,TORINO,SASSUOLO,75',0,0,0,0,0,0,3,0,0,1,2,0,0,0
