Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
A.PINAMONTI,99,2016-2017,INTER,24,INTER,EMPOLI,14',0,0,1,0,0,0,0,0,0,1,0,0,0,0
A.PINAMONTI,99,2016-2017,INTER,37,LAZIO,INTER,9',0,0,0,1,1,0,0,0,0,0,0,0,0,0
