Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
A.COSTA,15,2016-2017,EMPOLI,1,EMPOLI,SAMPDORIA,94',0,0,0,0,0,0,0,0,1,4,1,0,0,0
A.COSTA,15,2016-2017,EMPOLI,3,EMPOLI,CROTONE,96',1,0,1,0,1,0,0,1,0,1,0,0,0,0
A.COSTA,15,2016-2017,EMPOLI,4,TORINO,EMPOLI,44',0,0,0,0,0,0,0,0,2,2,2,0,0,0
A.COSTA,15,2016-2017,EMPOLI,8,GENOA,EMPOLI,96',0,0,0,0,0,0,0,2,1,1,4,0,0,0
A.COSTA,15,2016-2017,EMPOLI,9,EMPOLI,CHIEVOVERONA,94',0,0,0,0,0,0,0,0,2,1,1,0,0,0
A.COSTA,15,2016-2017,EMPOLI,10,NAPOLI,EMPOLI,94',0,0,0,0,0,0,0,0,1,1,0,0,0,0
A.COSTA,15,2016-2017,EMPOLI,11,EMPOLI,ROMA,95',0,0,0,0,0,0,0,0,0,1,1,0,0,0
A.COSTA,15,2016-2017,EMPOLI,12,PESCARA,EMPOLI,92',0,0,0,0,0,0,0,1,2,2,1,0,0,0
A.COSTA,15,2016-2017,EMPOLI,13,EMPOLI,FIORENTINA,90',0,0,0,0,0,0,0,0,1,2,2,0,0,0
A.COSTA,15,2016-2017,EMPOLI,14,EMPOLI,MILAN,93',0,1,0,0,0,0,0,1,1,1,1,0,0,0
A.COSTA,15,2016-2017,EMPOLI,16,BOLOGNA,EMPOLI,96',0,0,0,0,0,0,0,1,1,5,1,1,0,0
A.COSTA,15,2016-2017,EMPOLI,17,EMPOLI,CAGLIARI,100',0,0,0,0,0,0,0,2,1,3,2,1,0,0
A.COSTA,15,2016-2017,EMPOLI,18,ATALANTA,EMPOLI,17',0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.COSTA,15,2016-2017,EMPOLI,20,SAMPDORIA,EMPOLI,40',0,0,0,1,0,0,0,0,0,1,0,0,0,0
A.COSTA,15,2016-2017,EMPOLI,21,EMPOLI,UDINESE,95',0,0,0,0,0,0,0,1,1,3,4,1,0,0
A.COSTA,15,2016-2017,EMPOLI,22,CROTONE,EMPOLI,94',0,0,0,0,0,0,0,1,1,3,4,0,0,0
A.COSTA,15,2016-2017,EMPOLI,23,EMPOLI,TORINO,9',0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.COSTA,15,2016-2017,EMPOLI,25,EMPOLI,LAZIO,94',0,0,0,0,0,0,0,2,0,0,3,1,0,0
A.COSTA,15,2016-2017,EMPOLI,26,JUVENTUS,EMPOLI,95',0,0,0,0,0,0,0,0,2,2,1,0,0,0
A.COSTA,15,2016-2017,EMPOLI,27,EMPOLI,GENOA,94',0,0,0,0,0,0,0,0,2,1,8,0,0,0
A.COSTA,15,2016-2017,EMPOLI,28,CHIEVOVERONA,EMPOLI,93',0,0,0,0,0,0,0,2,2,1,2,0,0,0
A.COSTA,15,2016-2017,EMPOLI,29,EMPOLI,NAPOLI,96',0,0,0,0,0,0,0,3,1,0,2,1,0,0
A.COSTA,15,2016-2017,EMPOLI,35,EMPOLI,BOLOGNA,95',1,0,1,1,1,0,0,0,0,0,3,0,0,0
A.COSTA,15,2016-2017,EMPOLI,36,CAGLIARI,EMPOLI,96',0,0,0,0,0,0,0,0,1,0,1,0,0,0
A.COSTA,15,2016-2017,EMPOLI,37,EMPOLI,ATALANTA,95',0,0,0,0,0,0,0,1,1,6,0,0,0,0
A.COSTA,15,2016-2017,EMPOLI,38,PALERMO,EMPOLI,94',0,0,0,0,0,0,0,1,1,10,1,1,0,0
