Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
M.BUCHEL,77,2016-2017,EMPOLI,1,EMPOLI,SAMPDORIA,81',0,0,0,0,0,0,0,3,1,5,4,1,0,0
M.BUCHEL,77,2016-2017,EMPOLI,2,UDINESE,EMPOLI,51',0,0,0,1,0,0,0,2,0,0,0,0,0,0
M.BUCHEL,77,2016-2017,EMPOLI,5,EMPOLI,INTER,58',0,0,0,0,0,0,0,1,0,2,3,0,0,0
M.BUCHEL,77,2016-2017,EMPOLI,8,GENOA,EMPOLI,70',0,0,0,0,0,0,0,1,2,3,3,0,0,0
M.BUCHEL,77,2016-2017,EMPOLI,10,NAPOLI,EMPOLI,70',0,0,0,1,0,0,0,2,1,1,6,0,0,0
M.BUCHEL,77,2016-2017,EMPOLI,11,EMPOLI,ROMA,19',0,0,0,0,0,0,0,0,0,1,0,0,0,0
M.BUCHEL,77,2016-2017,EMPOLI,16,BOLOGNA,EMPOLI,18',0,0,0,0,0,0,0,0,0,0,1,1,0,0
M.BUCHEL,77,2016-2017,EMPOLI,18,ATALANTA,EMPOLI,98',0,0,0,0,0,0,0,2,0,0,4,1,0,0
M.BUCHEL,77,2016-2017,EMPOLI,21,EMPOLI,UDINESE,95',0,0,0,0,0,0,0,3,2,5,8,0,0,0
M.BUCHEL,77,2016-2017,EMPOLI,26,JUVENTUS,EMPOLI,18',0,0,0,1,0,0,0,0,0,0,2,0,0,0
M.BUCHEL,77,2016-2017,EMPOLI,27,EMPOLI,GENOA,9',0,0,0,0,0,0,0,0,0,0,0,0,0,0
M.BUCHEL,77,2016-2017,EMPOLI,30,ROMA,EMPOLI,94',0,0,0,3,0,0,0,1,1,1,3,0,0,0
M.BUCHEL,77,2016-2017,EMPOLI,31,EMPOLI,PESCARA,73',0,0,2,0,0,0,0,2,1,1,5,1,0,0
M.BUCHEL,77,2016-2017,EMPOLI,32,FIORENTINA,EMPOLI,76',0,0,0,0,0,0,0,0,0,4,2,0,0,0
M.BUCHEL,77,2016-2017,EMPOLI,37,EMPOLI,ATALANTA,34',0,0,0,0,0,0,0,1,1,2,1,1,0,0
