Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
D.CATALDI,5,2016-2017,LAZIO,1,ATALANTA,LAZIO,8',1,0,1,0,1,0,0,0,0,0,0,0,0,0
D.CATALDI,5,2016-2017,LAZIO,4,LAZIO,PESCARA,96',0,0,0,0,0,0,2,1,0,5,2,0,0,0
D.CATALDI,5,2016-2017,LAZIO,5,MILAN,LAZIO,79',0,0,0,1,1,0,1,1,1,2,0,1,0,0
D.CATALDI,5,2016-2017,LAZIO,6,LAZIO,EMPOLI,87',0,0,0,0,0,0,0,2,1,2,2,1,0,0
D.CATALDI,5,2016-2017,LAZIO,8,LAZIO,BOLOGNA,46',0,0,1,0,1,0,0,0,1,0,1,0,0,0
D.CATALDI,5,2016-2017,LAZIO,9,TORINO,LAZIO,95',0,0,1,0,1,1,0,3,1,0,2,1,0,0
D.CATALDI,5,2016-2017,LAZIO,10,LAZIO,CAGLIARI,94',0,0,1,0,1,0,0,1,1,4,1,0,0,0
D.CATALDI,5,2016-2017,LAZIO,13,LAZIO,GENOA,24',0,0,0,0,0,0,0,0,0,2,1,0,0,0
D.CATALDI,5,2016-2017,LAZIO,17,LAZIO,FIORENTINA,87',0,0,0,1,1,1,0,1,2,3,3,0,0,0
D.CATALDI,5,2016-2017,LAZIO,18,INTER,LAZIO,11',0,0,0,0,0,0,1,0,0,0,0,0,0,0
D.CATALDI,5,2016-2017,LAZIO,19,LAZIO,CROTONE,14',0,0,0,0,0,0,1,0,0,0,0,0,0,0
D.CATALDI,94,2016-2017,GENOA,20,CAGLIARI,GENOA,94',0,0,1,0,1,0,0,1,1,2,5,1,0,0
D.CATALDI,94,2016-2017,GENOA,21,GENOA,CROTONE,94',0,0,0,0,0,0,0,2,1,3,5,1,0,0
D.CATALDI,94,2016-2017,GENOA,23,GENOA,SASSUOLO,94',0,0,1,0,0,0,2,1,0,4,3,1,0,0
D.CATALDI,94,2016-2017,GENOA,24,NAPOLI,GENOA,55',0,0,0,0,0,0,0,0,0,1,4,0,0,0
D.CATALDI,94,2016-2017,GENOA,25,PESCARA,GENOA,92',0,0,1,0,0,0,0,1,0,3,9,0,0,0
D.CATALDI,94,2016-2017,GENOA,26,GENOA,BOLOGNA,97',0,0,0,2,1,0,0,2,1,2,3,1,0,0
D.CATALDI,94,2016-2017,GENOA,27,EMPOLI,GENOA,88',0,0,0,0,0,0,0,1,0,4,4,0,0,0
D.CATALDI,94,2016-2017,GENOA,29,MILAN,GENOA,96',0,0,0,0,0,0,0,1,0,5,0,1,0,0
D.CATALDI,94,2016-2017,GENOA,32,GENOA,LAZIO,24',0,0,0,0,0,0,0,0,0,0,0,0,0,0
D.CATALDI,94,2016-2017,GENOA,33,JUVENTUS,GENOA,93',0,0,0,0,0,0,0,0,0,2,2,0,0,0
D.CATALDI,94,2016-2017,GENOA,35,GENOA,INTER,95',0,0,0,1,0,0,0,0,2,2,4,0,0,0
D.CATALDI,94,2016-2017,GENOA,36,PALERMO,GENOA,21',0,0,0,0,0,0,0,0,0,1,0,0,0,0
D.CATALDI,94,2016-2017,GENOA,38,ROMA,GENOA,40',0,0,0,1,0,0,0,1,1,1,3,0,0,0
