Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
I.COFIE,4,2016-2017,GENOA,3,GENOA,FIORENTINA,66',0,0,0,0,0,0,0,2,0,4,2,0,0,0
I.COFIE,4,2016-2017,GENOA,14,GENOA,JUVENTUS,98',0,0,0,0,0,1,0,5,0,4,6,1,0,0
I.COFIE,4,2016-2017,GENOA,15,CHIEVOVERONA,GENOA,49',0,0,0,0,0,0,0,0,0,2,1,0,0,0
I.COFIE,4,2016-2017,GENOA,17,GENOA,PALERMO,98',0,0,0,0,0,0,0,3,1,1,3,0,0,0
I.COFIE,4,2016-2017,GENOA,18,TORINO,GENOA,95',0,0,1,0,1,0,0,1,2,5,2,0,0,0
I.COFIE,4,2016-2017,GENOA,19,GENOA,ROMA,96',0,0,0,0,0,0,0,0,1,7,7,1,0,0
I.COFIE,4,2016-2017,GENOA,20,CAGLIARI,GENOA,59',0,0,0,1,1,0,0,1,0,1,3,0,0,0
I.COFIE,4,2016-2017,GENOA,21,GENOA,CROTONE,64',0,0,0,0,0,1,0,0,0,1,3,0,0,0
I.COFIE,4,2016-2017,GENOA,22,FIORENTINA,GENOA,32',0,0,0,0,0,0,0,2,0,5,1,1,0,0
I.COFIE,4,2016-2017,GENOA,27,EMPOLI,GENOA,6',0,0,0,0,0,0,0,0,0,0,0,0,0,0
I.COFIE,4,2016-2017,GENOA,28,GENOA,SAMPDORIA,84',0,0,0,0,0,0,0,2,1,4,3,1,0,0
I.COFIE,4,2016-2017,GENOA,31,UDINESE,GENOA,93',0,0,0,0,0,0,0,4,1,4,1,1,0,0
I.COFIE,4,2016-2017,GENOA,35,GENOA,INTER,4',0,0,0,0,0,0,0,0,0,0,0,0,0,0
I.COFIE,4,2016-2017,GENOA,37,GENOA,TORINO,96',0,0,0,0,0,0,0,1,2,1,0,0,0,0
I.COFIE,4,2016-2017,GENOA,38,ROMA,GENOA,98',0,0,0,0,0,0,0,1,1,5,1,0,0,0
