Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
D.FALCINELLI,9,2016-2017,SASSUOLO,1,PALERMO,SASSUOLO,19',0,0,0,0,0,0,0,1,1,0,0,0,0,0
D.FALCINELLI,11,2016-2017,CROTONE,3,EMPOLI,CROTONE,96',0,0,0,0,0,0,0,1,2,0,4,0,0,0
D.FALCINELLI,11,2016-2017,CROTONE,4,CROTONE,PALERMO,98',0,0,0,1,0,0,1,1,1,0,4,0,0,0
D.FALCINELLI,11,2016-2017,CROTONE,5,ROMA,CROTONE,92',0,0,1,0,1,0,0,1,1,1,2,0,0,0
D.FALCINELLI,11,2016-2017,CROTONE,6,CROTONE,ATALANTA,97',0,0,0,0,0,2,0,1,0,1,3,0,0,0
D.FALCINELLI,11,2016-2017,CROTONE,7,CAGLIARI,CROTONE,95',0,0,4,3,6,0,0,0,1,1,0,0,0,0
D.FALCINELLI,11,2016-2017,CROTONE,8,SASSUOLO,CROTONE,94',1,0,2,0,2,0,0,5,0,0,5,0,0,0
D.FALCINELLI,11,2016-2017,CROTONE,9,CROTONE,NAPOLI,93',0,0,1,1,1,0,0,1,2,0,0,0,0,0
D.FALCINELLI,11,2016-2017,CROTONE,10,FIORENTINA,CROTONE,84',1,0,1,0,1,1,0,3,3,3,3,0,0,0
D.FALCINELLI,11,2016-2017,CROTONE,11,CROTONE,CHIEVOVERONA,97',1,0,3,1,4,1,0,3,1,1,2,0,0,0
D.FALCINELLI,11,2016-2017,CROTONE,12,INTER,CROTONE,96',0,0,0,0,0,0,0,0,4,4,11,0,0,0
D.FALCINELLI,11,2016-2017,CROTONE,13,CROTONE,TORINO,93',0,0,2,0,2,0,1,2,1,4,2,0,0,0
D.FALCINELLI,11,2016-2017,CROTONE,14,CROTONE,SAMPDORIA,96',1,0,2,2,2,0,0,3,2,1,3,0,0,0
D.FALCINELLI,11,2016-2017,CROTONE,15,MILAN,CROTONE,94',1,0,1,1,2,0,0,2,3,1,1,0,0,0
D.FALCINELLI,11,2016-2017,CROTONE,16,CROTONE,PESCARA,88',0,0,0,0,0,0,0,6,3,1,6,1,0,0
D.FALCINELLI,11,2016-2017,CROTONE,17,UDINESE,CROTONE,95',0,0,1,2,1,0,0,2,2,2,5,0,0,0
D.FALCINELLI,11,2016-2017,CROTONE,18,CROTONE,JUVENTUS,84',0,0,1,0,1,0,0,2,2,1,9,0,0,0
D.FALCINELLI,11,2016-2017,CROTONE,19,LAZIO,CROTONE,97',0,0,1,0,1,0,0,1,4,1,3,0,0,0
D.FALCINELLI,11,2016-2017,CROTONE,20,CROTONE,BOLOGNA,98',0,0,2,2,2,1,1,1,0,0,6,1,0,0
D.FALCINELLI,11,2016-2017,CROTONE,21,GENOA,CROTONE,94',0,0,1,0,0,0,0,1,4,0,6,0,0,0
D.FALCINELLI,11,2016-2017,CROTONE,22,CROTONE,EMPOLI,94',3,0,4,3,6,0,0,4,2,3,3,1,0,0
D.FALCINELLI,11,2016-2017,CROTONE,23,PALERMO,CROTONE,97',0,0,0,1,1,1,0,1,3,3,8,0,0,0
D.FALCINELLI,11,2016-2017,CROTONE,24,CROTONE,ROMA,94',0,0,0,0,0,0,0,1,2,1,1,0,0,0
D.FALCINELLI,11,2016-2017,CROTONE,25,ATALANTA,CROTONE,95',0,0,0,0,0,0,0,2,0,2,2,0,0,0
D.FALCINELLI,11,2016-2017,CROTONE,26,CROTONE,CAGLIARI,95',0,0,0,1,0,0,1,1,0,3,4,0,0,0
D.FALCINELLI,11,2016-2017,CROTONE,27,CROTONE,SASSUOLO,95',0,0,0,1,1,1,0,2,1,3,1,0,0,0
D.FALCINELLI,11,2016-2017,CROTONE,28,NAPOLI,CROTONE,91',0,0,1,1,1,0,0,0,3,1,5,0,0,0
D.FALCINELLI,11,2016-2017,CROTONE,29,CROTONE,FIORENTINA,95',0,0,1,3,3,0,0,3,3,1,10,0,0,0
D.FALCINELLI,11,2016-2017,CROTONE,30,CHIEVOVERONA,CROTONE,86',1,0,1,2,3,2,0,3,2,2,5,0,0,0
D.FALCINELLI,11,2016-2017,CROTONE,31,CROTONE,INTER,101',2,0,2,0,2,0,0,2,4,0,2,0,0,0
D.FALCINELLI,11,2016-2017,CROTONE,32,TORINO,CROTONE,95',0,0,0,0,0,0,1,5,3,0,6,0,0,0
D.FALCINELLI,11,2016-2017,CROTONE,33,SAMPDORIA,CROTONE,94',1,0,3,1,4,1,1,2,4,0,8,1,0,0
D.FALCINELLI,11,2016-2017,CROTONE,34,CROTONE,MILAN,98',0,0,0,0,0,0,0,3,3,1,7,1,0,0
D.FALCINELLI,11,2016-2017,CROTONE,36,CROTONE,UDINESE,95',0,0,3,1,4,1,1,0,3,1,1,1,0,0
D.FALCINELLI,11,2016-2017,CROTONE,37,JUVENTUS,CROTONE,95',0,0,1,0,1,0,0,0,2,2,5,0,0,0
D.FALCINELLI,11,2016-2017,CROTONE,38,CROTONE,LAZIO,95',1,0,1,1,2,0,0,2,3,2,5,1,0,0
