Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
M.GABBIADINI,23,2016-2017,NAPOLI,1,PESCARA,NAPOLI,54',0,0,0,0,1,0,0,0,2,1,1,0,0,0
M.GABBIADINI,23,2016-2017,NAPOLI,3,PALERMO,NAPOLI,26',0,0,1,0,1,0,0,0,1,0,1,0,0,0
M.GABBIADINI,23,2016-2017,NAPOLI,4,NAPOLI,BOLOGNA,61',0,0,1,0,1,0,0,0,2,1,3,0,0,0
M.GABBIADINI,23,2016-2017,NAPOLI,5,GENOA,NAPOLI,11',0,0,0,0,0,0,0,1,0,0,0,0,0,0
M.GABBIADINI,23,2016-2017,NAPOLI,6,NAPOLI,CHIEVOVERONA,65',1,0,2,2,3,0,0,0,1,2,3,0,0,0
M.GABBIADINI,23,2016-2017,NAPOLI,7,ATALANTA,NAPOLI,23',0,0,0,0,1,0,0,2,0,0,5,0,0,0
M.GABBIADINI,23,2016-2017,NAPOLI,8,NAPOLI,ROMA,59',0,0,0,0,1,0,0,0,0,0,2,0,0,0
M.GABBIADINI,23,2016-2017,NAPOLI,9,CROTONE,NAPOLI,31',0,0,1,0,1,0,0,0,1,0,1,0,0,1
M.GABBIADINI,23,2016-2017,NAPOLI,12,NAPOLI,LAZIO,26',0,0,1,0,0,0,0,0,0,1,4,0,0,0
M.GABBIADINI,23,2016-2017,NAPOLI,14,NAPOLI,SASSUOLO,66',0,0,2,0,1,0,0,1,0,0,4,0,0,0
M.GABBIADINI,23,2016-2017,NAPOLI,15,NAPOLI,INTER,92',0,0,3,2,5,0,0,1,1,1,4,0,0,0
M.GABBIADINI,23,2016-2017,NAPOLI,18,FIORENTINA,NAPOLI,8',1,0,1,0,2,0,0,0,0,0,0,0,0,0
M.GABBIADINI,23,2016-2017,NAPOLI,19,NAPOLI,SAMPDORIA,24',1,0,3,1,3,0,0,0,0,0,1,0,0,0
