Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
J.JANKTO,14,2016-2017,UDINESE,5,UDINESE,FIORENTINA,8',0,0,0,0,0,0,0,0,0,0,1,0,0,0
J.JANKTO,14,2016-2017,UDINESE,6,SASSUOLO,UDINESE,95',0,0,0,0,0,0,0,0,0,1,1,0,0,0
J.JANKTO,14,2016-2017,UDINESE,7,UDINESE,LAZIO,15',0,0,0,0,0,0,0,0,0,1,1,0,0,0
J.JANKTO,14,2016-2017,UDINESE,8,JUVENTUS,UDINESE,76',1,0,1,1,2,0,0,0,0,3,3,0,0,0
J.JANKTO,14,2016-2017,UDINESE,9,UDINESE,PESCARA,65',0,0,0,1,0,0,0,0,0,0,1,0,0,0
J.JANKTO,14,2016-2017,UDINESE,10,PALERMO,UDINESE,6',0,0,0,0,0,0,0,0,0,0,0,0,0,0
J.JANKTO,14,2016-2017,UDINESE,11,UDINESE,TORINO,74',0,0,0,0,0,1,0,0,1,1,0,0,0,0
J.JANKTO,14,2016-2017,UDINESE,13,UDINESE,NAPOLI,19',0,0,0,0,0,0,0,0,0,0,0,0,0,0
J.JANKTO,14,2016-2017,UDINESE,14,CAGLIARI,UDINESE,95',0,0,0,1,0,0,0,1,2,1,2,0,0,0
J.JANKTO,14,2016-2017,UDINESE,16,ATALANTA,UDINESE,12',0,0,0,0,0,0,0,0,0,0,0,0,0,0
J.JANKTO,14,2016-2017,UDINESE,17,UDINESE,CROTONE,46',0,0,0,0,0,1,0,0,2,3,2,0,0,0
J.JANKTO,14,2016-2017,UDINESE,19,UDINESE,INTER,98',1,0,2,4,6,1,2,2,1,2,3,1,0,0
J.JANKTO,14,2016-2017,UDINESE,20,UDINESE,ROMA,52',0,0,0,0,0,0,3,0,0,2,4,0,0,0
J.JANKTO,14,2016-2017,UDINESE,21,EMPOLI,UDINESE,86',0,0,1,0,1,1,0,1,0,5,6,1,0,0
J.JANKTO,14,2016-2017,UDINESE,22,UDINESE,MILAN,101',0,0,0,2,1,2,2,1,1,3,3,0,0,0
J.JANKTO,14,2016-2017,UDINESE,23,CHIEVOVERONA,UDINESE,90',0,0,0,2,0,0,1,2,3,3,5,0,0,0
J.JANKTO,14,2016-2017,UDINESE,24,FIORENTINA,UDINESE,47',0,0,0,0,0,0,0,1,0,0,2,0,0,0
J.JANKTO,14,2016-2017,UDINESE,26,LAZIO,UDINESE,95',0,0,1,0,1,0,1,1,1,1,5,1,0,0
J.JANKTO,14,2016-2017,UDINESE,27,UDINESE,JUVENTUS,96',0,0,0,1,0,0,0,2,1,1,3,1,0,0
J.JANKTO,14,2016-2017,UDINESE,28,PESCARA,UDINESE,97',1,0,2,1,2,2,0,0,1,2,3,0,0,0
J.JANKTO,14,2016-2017,UDINESE,29,UDINESE,PALERMO,85',1,0,1,1,1,0,1,0,1,3,4,0,0,0
J.JANKTO,14,2016-2017,UDINESE,30,TORINO,UDINESE,97',1,0,1,1,2,0,2,1,0,2,1,1,0,0
J.JANKTO,14,2016-2017,UDINESE,32,NAPOLI,UDINESE,79',0,0,0,1,1,0,0,0,1,0,4,0,0,0
J.JANKTO,14,2016-2017,UDINESE,33,UDINESE,CAGLIARI,91',0,0,0,1,0,0,4,0,0,1,6,0,0,0
J.JANKTO,14,2016-2017,UDINESE,34,BOLOGNA,UDINESE,46',0,0,1,0,1,0,0,0,0,0,4,0,0,0
J.JANKTO,14,2016-2017,UDINESE,35,UDINESE,ATALANTA,97',0,0,0,2,0,0,1,2,2,2,3,0,0,0
J.JANKTO,14,2016-2017,UDINESE,36,CROTONE,UDINESE,95',0,0,0,0,0,0,0,1,3,0,4,0,0,0
J.JANKTO,14,2016-2017,UDINESE,37,UDINESE,SAMPDORIA,96',0,0,1,1,0,0,1,1,1,3,7,1,0,0
J.JANKTO,14,2016-2017,UDINESE,38,INTER,UDINESE,46',0,0,0,0,0,0,0,0,0,0,3,0,0,0
