Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
KEITA,14,2016-2017,LAZIO,3,CHIEVOVERONA,LAZIO,43',0,0,1,1,0,1,1,0,1,1,3,0,0,0
KEITA,14,2016-2017,LAZIO,4,LAZIO,PESCARA,35',0,0,0,0,0,1,0,0,0,0,4,0,0,0
KEITA,14,2016-2017,LAZIO,5,MILAN,LAZIO,49',0,0,1,2,3,1,2,0,0,0,3,0,0,0
KEITA,14,2016-2017,LAZIO,6,LAZIO,EMPOLI,68',1,0,1,2,3,1,1,1,2,0,3,0,0,0
KEITA,14,2016-2017,LAZIO,7,UDINESE,LAZIO,71',1,0,1,1,2,0,1,0,1,0,2,0,0,0
KEITA,14,2016-2017,LAZIO,8,LAZIO,BOLOGNA,97',0,0,0,0,0,0,2,1,2,0,7,0,0,0
KEITA,14,2016-2017,LAZIO,9,TORINO,LAZIO,80',0,0,0,3,3,1,0,1,0,1,5,0,0,0
KEITA,14,2016-2017,LAZIO,10,LAZIO,CAGLIARI,94',1,0,1,1,2,1,0,0,1,2,5,1,0,0
KEITA,14,2016-2017,LAZIO,11,LAZIO,SASSUOLO,60',0,0,0,3,2,2,1,0,2,0,2,0,0,0
KEITA,14,2016-2017,LAZIO,12,NAPOLI,LAZIO,84',1,0,1,1,2,0,1,0,2,0,8,0,0,0
KEITA,14,2016-2017,LAZIO,13,LAZIO,GENOA,74',0,0,0,1,0,0,0,0,1,0,1,0,0,0
KEITA,14,2016-2017,LAZIO,14,PALERMO,LAZIO,82',0,0,0,1,1,0,1,1,4,0,2,0,0,0
KEITA,14,2016-2017,LAZIO,15,LAZIO,ROMA,87',0,0,0,0,0,0,1,1,2,0,4,0,0,0
KEITA,14,2016-2017,LAZIO,16,SAMPDORIA,LAZIO,30',0,0,0,0,0,0,1,0,1,2,3,0,0,0
KEITA,14,2016-2017,LAZIO,17,LAZIO,FIORENTINA,71',1,0,2,0,1,1,0,1,3,1,7,0,0,0
KEITA,14,2016-2017,LAZIO,18,INTER,LAZIO,34',0,0,1,0,1,0,0,0,2,0,3,0,0,0
KEITA,14,2016-2017,LAZIO,23,PESCARA,LAZIO,65',1,0,2,1,3,0,1,0,1,0,3,0,0,0
KEITA,14,2016-2017,LAZIO,24,LAZIO,MILAN,66',0,0,3,1,2,1,2,0,1,1,1,0,0,0
KEITA,14,2016-2017,LAZIO,25,EMPOLI,LAZIO,37',1,0,2,2,3,0,0,0,3,1,2,0,0,0
KEITA,14,2016-2017,LAZIO,26,LAZIO,UDINESE,95',0,0,0,0,0,0,3,1,2,1,6,0,0,0
KEITA,14,2016-2017,LAZIO,27,BOLOGNA,LAZIO,28',0,0,0,0,0,0,0,0,0,1,2,1,0,0
KEITA,14,2016-2017,LAZIO,28,LAZIO,TORINO,17',1,0,1,0,1,0,0,0,0,0,0,0,0,0
KEITA,14,2016-2017,LAZIO,29,CAGLIARI,LAZIO,73',0,0,1,0,1,1,0,1,4,0,5,0,0,0
KEITA,14,2016-2017,LAZIO,30,SASSUOLO,LAZIO,36',0,0,0,0,0,0,0,0,2,1,4,1,0,0
KEITA,14,2016-2017,LAZIO,31,LAZIO,NAPOLI,42',0,0,2,0,1,0,0,0,1,0,2,0,0,0
KEITA,14,2016-2017,LAZIO,32,GENOA,LAZIO,99',0,0,1,0,1,1,2,1,4,0,4,0,0,0
KEITA,14,2016-2017,LAZIO,33,LAZIO,PALERMO,83',3,0,4,1,5,0,0,0,1,0,0,0,0,0
KEITA,14,2016-2017,LAZIO,34,ROMA,LAZIO,92',2,0,2,1,3,0,0,2,1,2,4,1,0,0
KEITA,14,2016-2017,LAZIO,35,LAZIO,SAMPDORIA,92',1,0,3,1,3,1,0,0,1,0,5,0,0,0
KEITA,14,2016-2017,LAZIO,36,FIORENTINA,LAZIO,71',1,0,2,0,2,0,0,1,0,1,6,0,0,0
KEITA,14,2016-2017,LAZIO,37,LAZIO,INTER,67',1,0,1,0,1,1,0,3,2,1,8,0,1,0
