Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
C.MOLINARO,3,2016-2017,TORINO,1,MILAN,TORINO,97',0,0,0,0,0,1,2,1,1,3,2,0,0,0
C.MOLINARO,3,2016-2017,TORINO,2,TORINO,BOLOGNA,94',0,0,0,0,0,1,1,3,0,6,4,0,0,0
C.MOLINARO,3,2016-2017,TORINO,3,ATALANTA,TORINO,99',0,0,1,0,1,0,0,3,0,3,0,0,0,0
C.MOLINARO,3,2016-2017,TORINO,4,TORINO,EMPOLI,32',0,0,0,0,0,0,0,1,0,0,0,1,0,0
C.MOLINARO,3,2016-2017,TORINO,28,LAZIO,TORINO,48',0,0,0,0,0,0,0,0,0,0,0,0,0,0
C.MOLINARO,3,2016-2017,TORINO,29,TORINO,INTER,96',0,0,0,0,0,0,2,0,0,4,3,0,0,0
C.MOLINARO,3,2016-2017,TORINO,30,TORINO,UDINESE,97',0,0,0,0,0,0,2,3,1,8,3,0,0,0
C.MOLINARO,3,2016-2017,TORINO,31,CAGLIARI,TORINO,48',0,0,0,0,0,1,0,1,0,0,2,0,0,0
C.MOLINARO,3,2016-2017,TORINO,35,JUVENTUS,TORINO,95',0,0,0,0,0,0,3,2,1,3,1,1,0,0
C.MOLINARO,3,2016-2017,TORINO,36,TORINO,NAPOLI,91',0,0,1,0,1,0,1,3,0,5,2,0,0,0
