Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
C.LOMBARDI,25,2016-2017,LAZIO,1,ATALANTA,LAZIO,73',1,0,1,1,1,0,1,0,2,0,3,0,0,0
C.LOMBARDI,25,2016-2017,LAZIO,6,LAZIO,EMPOLI,9',0,0,0,0,0,0,1,1,0,0,0,0,0,0
C.LOMBARDI,25,2016-2017,LAZIO,7,UDINESE,LAZIO,17',0,0,1,1,2,0,0,0,0,1,0,0,0,0
C.LOMBARDI,25,2016-2017,LAZIO,10,LAZIO,CAGLIARI,21',0,0,0,0,0,0,0,0,0,1,1,0,0,0
C.LOMBARDI,25,2016-2017,LAZIO,12,NAPOLI,LAZIO,6',0,0,0,0,0,0,0,0,0,0,0,0,0,0
C.LOMBARDI,25,2016-2017,LAZIO,14,PALERMO,LAZIO,13',0,0,0,0,0,0,0,0,1,0,0,0,0,0
C.LOMBARDI,25,2016-2017,LAZIO,15,LAZIO,ROMA,14',0,0,0,0,0,0,0,1,0,1,1,1,0,0
C.LOMBARDI,25,2016-2017,LAZIO,18,INTER,LAZIO,21',0,0,1,0,1,0,0,0,0,0,0,0,0,0
C.LOMBARDI,25,2016-2017,LAZIO,19,LAZIO,CROTONE,78',0,0,0,0,0,0,3,1,1,1,2,1,0,0
C.LOMBARDI,25,2016-2017,LAZIO,21,JUVENTUS,LAZIO,69',0,0,0,0,0,0,2,3,0,1,0,0,0,0
C.LOMBARDI,25,2016-2017,LAZIO,22,LAZIO,CHIEVOVERONA,11',0,0,0,0,0,0,0,0,0,0,1,0,0,0
C.LOMBARDI,25,2016-2017,LAZIO,24,LAZIO,MILAN,7',0,0,0,0,0,0,0,0,0,0,0,0,0,0
C.LOMBARDI,25,2016-2017,LAZIO,30,SASSUOLO,LAZIO,15',0,0,0,0,1,0,0,0,0,1,0,0,0,0
C.LOMBARDI,25,2016-2017,LAZIO,32,GENOA,LAZIO,30',0,0,0,1,1,0,2,1,0,0,1,1,0,0
C.LOMBARDI,25,2016-2017,LAZIO,33,LAZIO,PALERMO,9',0,0,0,0,0,0,0,1,0,0,0,0,0,0
C.LOMBARDI,25,2016-2017,LAZIO,35,LAZIO,SAMPDORIA,22',0,0,1,0,0,0,0,0,1,0,1,0,0,0
C.LOMBARDI,25,2016-2017,LAZIO,36,FIORENTINA,LAZIO,47',0,1,0,0,0,0,0,4,1,3,1,0,0,0
C.LOMBARDI,25,2016-2017,LAZIO,37,LAZIO,INTER,23',0,0,0,0,0,0,0,1,1,0,0,1,0,0
