Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
D.LAXALT,93,2016-2017,GENOA,1,GENOA,CAGLIARI,95',1,0,1,1,1,2,1,2,1,2,4,0,0,0
D.LAXALT,93,2016-2017,GENOA,2,CROTONE,GENOA,95',0,0,0,2,1,0,1,3,0,1,1,1,0,0
D.LAXALT,93,2016-2017,GENOA,3,GENOA,FIORENTINA,83',0,0,1,0,1,0,2,3,2,2,5,0,0,0
D.LAXALT,93,2016-2017,GENOA,4,SASSUOLO,GENOA,93',0,0,0,2,1,1,3,2,4,3,4,0,0,0
D.LAXALT,93,2016-2017,GENOA,5,GENOA,NAPOLI,94',0,0,0,0,0,0,1,2,1,0,3,0,0,0
D.LAXALT,93,2016-2017,GENOA,6,GENOA,PESCARA,96',0,0,1,0,1,0,0,2,1,3,2,0,0,0
D.LAXALT,93,2016-2017,GENOA,7,BOLOGNA,GENOA,98',0,0,0,1,1,1,1,1,1,4,4,0,0,0
D.LAXALT,93,2016-2017,GENOA,8,GENOA,EMPOLI,88',0,0,0,0,0,0,1,1,2,1,7,0,0,0
D.LAXALT,93,2016-2017,GENOA,9,SAMPDORIA,GENOA,97',0,0,0,0,0,1,4,0,0,1,3,1,0,0
D.LAXALT,93,2016-2017,GENOA,10,GENOA,MILAN,94',0,0,0,0,0,1,0,1,1,0,4,0,0,0
D.LAXALT,93,2016-2017,GENOA,11,ATALANTA,GENOA,94',0,0,0,0,0,0,2,1,1,6,2,1,0,0
D.LAXALT,93,2016-2017,GENOA,12,GENOA,UDINESE,95',0,0,0,1,1,0,1,0,0,6,4,0,0,0
D.LAXALT,93,2016-2017,GENOA,13,LAZIO,GENOA,95',0,0,0,2,0,0,5,1,2,2,2,0,0,0
D.LAXALT,93,2016-2017,GENOA,14,GENOA,JUVENTUS,98',0,0,0,0,0,0,2,1,4,2,5,0,0,0
D.LAXALT,93,2016-2017,GENOA,16,INTER,GENOA,86',0,0,0,0,0,1,0,3,1,2,5,0,0,0
D.LAXALT,93,2016-2017,GENOA,17,GENOA,PALERMO,64',0,0,0,1,1,1,2,0,0,0,4,0,0,0
D.LAXALT,93,2016-2017,GENOA,18,TORINO,GENOA,95',0,0,0,1,0,0,2,1,2,5,7,0,0,0
D.LAXALT,93,2016-2017,GENOA,19,GENOA,ROMA,96',0,0,1,0,1,0,1,0,2,1,1,0,0,0
D.LAXALT,93,2016-2017,GENOA,20,CAGLIARI,GENOA,76',0,0,0,0,0,0,3,1,1,0,3,0,0,0
D.LAXALT,93,2016-2017,GENOA,21,GENOA,CROTONE,94',0,0,0,0,0,0,1,2,4,4,3,0,0,0
D.LAXALT,93,2016-2017,GENOA,22,FIORENTINA,GENOA,98',0,0,0,0,0,0,1,1,0,6,4,1,0,0
D.LAXALT,93,2016-2017,GENOA,23,GENOA,SASSUOLO,94',0,0,0,1,0,0,4,0,2,3,4,0,0,0
D.LAXALT,93,2016-2017,GENOA,24,NAPOLI,GENOA,94',0,0,0,0,0,0,1,2,2,4,6,0,0,0
D.LAXALT,93,2016-2017,GENOA,25,PESCARA,GENOA,92',0,0,0,0,0,0,0,0,3,8,5,0,0,0
D.LAXALT,93,2016-2017,GENOA,26,GENOA,BOLOGNA,97',0,0,1,1,1,0,6,0,0,3,4,0,0,0
D.LAXALT,93,2016-2017,GENOA,27,EMPOLI,GENOA,94',0,0,0,0,0,1,2,0,3,5,8,0,0,0
D.LAXALT,93,2016-2017,GENOA,28,GENOA,SAMPDORIA,95',0,0,1,0,1,0,1,2,2,2,6,0,0,0
D.LAXALT,93,2016-2017,GENOA,29,MILAN,GENOA,96',0,0,0,0,0,0,1,1,1,2,3,0,0,0
D.LAXALT,93,2016-2017,GENOA,30,GENOA,ATALANTA,92',0,0,1,0,1,0,1,0,2,4,3,0,0,0
D.LAXALT,93,2016-2017,GENOA,31,UDINESE,GENOA,93',0,0,0,1,1,0,1,1,2,2,8,0,0,0
D.LAXALT,93,2016-2017,GENOA,32,GENOA,LAZIO,99',0,0,0,0,0,0,1,1,2,5,3,0,0,0
D.LAXALT,93,2016-2017,GENOA,33,JUVENTUS,GENOA,48',0,0,0,0,0,0,0,1,2,5,0,0,0,0
D.LAXALT,93,2016-2017,GENOA,34,GENOA,CHIEVOVERONA,98',0,0,0,2,2,1,2,2,3,6,13,1,0,0
D.LAXALT,93,2016-2017,GENOA,36,PALERMO,GENOA,96',0,0,1,0,1,0,4,3,5,2,1,0,0,0
D.LAXALT,93,2016-2017,GENOA,37,GENOA,TORINO,96',0,0,0,0,0,0,2,1,2,5,6,0,0,0
D.LAXALT,93,2016-2017,GENOA,38,ROMA,GENOA,98',0,0,0,0,0,1,2,2,1,2,8,0,0,0
