Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
I.PERISIC,44,2016-2017,INTER,1,CHIEVOVERONA,INTER,33',0,0,0,0,0,0,2,0,0,0,1,0,0,0
I.PERISIC,44,2016-2017,INTER,2,INTER,PALERMO,68',0,0,2,0,2,0,6,0,0,2,5,0,0,0
I.PERISIC,44,2016-2017,INTER,3,PESCARA,INTER,75',0,0,0,1,0,1,2,1,1,1,3,0,0,0
I.PERISIC,44,2016-2017,INTER,4,INTER,JUVENTUS,27',1,0,2,0,2,0,0,0,0,0,2,0,0,0
I.PERISIC,44,2016-2017,INTER,5,EMPOLI,INTER,96',0,0,0,0,0,0,5,0,1,2,2,0,0,0
I.PERISIC,44,2016-2017,INTER,6,INTER,BOLOGNA,96',1,0,2,3,5,0,6,0,1,2,5,0,0,0
I.PERISIC,44,2016-2017,INTER,7,ROMA,INTER,94',0,0,3,1,4,0,2,0,0,1,7,0,0,0
I.PERISIC,44,2016-2017,INTER,8,INTER,CAGLIARI,94',0,0,1,0,1,1,3,0,2,0,1,0,0,0
I.PERISIC,44,2016-2017,INTER,9,ATALANTA,INTER,98',0,0,2,0,2,1,3,1,1,2,5,0,0,0
I.PERISIC,44,2016-2017,INTER,11,SAMPDORIA,INTER,17',0,0,1,0,1,0,3,0,0,0,1,0,0,0
I.PERISIC,44,2016-2017,INTER,12,INTER,CROTONE,96',1,0,1,0,1,0,2,0,1,3,6,0,0,0
I.PERISIC,44,2016-2017,INTER,13,MILAN,INTER,94',1,0,2,4,5,0,2,0,0,2,6,1,0,0
I.PERISIC,44,2016-2017,INTER,14,INTER,FIORENTINA,97',0,0,3,1,3,1,0,2,1,2,7,0,0,0
I.PERISIC,44,2016-2017,INTER,15,NAPOLI,INTER,92',0,0,1,3,2,1,2,1,0,5,9,0,0,0
I.PERISIC,44,2016-2017,INTER,16,INTER,GENOA,36',0,0,1,1,0,0,0,1,0,0,3,0,0,0
I.PERISIC,44,2016-2017,INTER,17,SASSUOLO,INTER,95',0,0,3,0,3,0,1,0,0,1,4,0,0,0
I.PERISIC,44,2016-2017,INTER,18,INTER,LAZIO,93',0,0,0,1,2,0,3,1,1,2,1,0,0,0
I.PERISIC,44,2016-2017,INTER,19,UDINESE,INTER,93',2,0,2,2,5,0,1,2,1,1,4,0,0,0
I.PERISIC,44,2016-2017,INTER,20,INTER,CHIEVOVERONA,95',1,0,3,2,5,0,4,1,2,1,7,0,0,0
I.PERISIC,44,2016-2017,INTER,21,PALERMO,INTER,79',0,0,1,2,3,0,2,1,0,0,7,0,0,0
I.PERISIC,44,2016-2017,INTER,22,INTER,PESCARA,72',0,0,0,1,1,1,1,0,0,2,5,0,0,0
I.PERISIC,44,2016-2017,INTER,23,JUVENTUS,INTER,95',0,0,1,0,1,0,2,2,1,2,1,0,0,1
I.PERISIC,44,2016-2017,INTER,25,BOLOGNA,INTER,96',0,0,1,1,2,1,0,0,0,1,2,0,0,0
I.PERISIC,44,2016-2017,INTER,26,INTER,ROMA,95',0,0,0,0,0,3,2,0,0,3,8,1,0,0
I.PERISIC,44,2016-2017,INTER,27,CAGLIARI,INTER,74',2,0,2,0,2,1,3,1,0,3,2,0,0,0
I.PERISIC,44,2016-2017,INTER,28,INTER,ATALANTA,82',0,0,0,0,2,1,3,1,1,2,3,0,0,0
I.PERISIC,44,2016-2017,INTER,29,TORINO,INTER,96',0,0,1,4,4,2,3,1,0,3,3,0,0,0
I.PERISIC,44,2016-2017,INTER,30,INTER,SAMPDORIA,80',0,0,2,2,1,1,2,0,0,1,3,0,0,0
I.PERISIC,44,2016-2017,INTER,31,CROTONE,INTER,101',0,0,0,2,2,0,2,0,0,0,4,0,0,0
I.PERISIC,44,2016-2017,INTER,32,INTER,MILAN,69',0,0,1,1,2,1,5,0,0,2,4,0,0,0
I.PERISIC,44,2016-2017,INTER,33,FIORENTINA,INTER,95',1,0,1,1,1,1,3,2,0,1,4,0,0,0
I.PERISIC,44,2016-2017,INTER,34,INTER,NAPOLI,33',0,0,1,0,1,0,3,1,0,0,3,0,0,0
I.PERISIC,44,2016-2017,INTER,35,GENOA,INTER,95',0,0,1,1,1,1,1,2,0,3,9,0,0,0
I.PERISIC,44,2016-2017,INTER,36,INTER,SASSUOLO,95',0,0,0,2,3,2,3,0,1,1,4,0,0,0
I.PERISIC,44,2016-2017,INTER,37,LAZIO,INTER,91',0,0,1,0,1,0,1,0,0,1,4,0,0,0
I.PERISIC,44,2016-2017,INTER,38,INTER,UDINESE,57',1,0,2,1,3,2,2,2,0,1,4,0,0,0
