Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
A.ROSI,22,2016-2017,CROTONE,2,CROTONE,GENOA,83',0,0,1,0,1,0,0,1,5,2,3,0,0,0
A.ROSI,22,2016-2017,CROTONE,3,EMPOLI,CROTONE,31',0,0,0,0,0,0,1,1,2,3,1,0,0,0
A.ROSI,22,2016-2017,CROTONE,7,CAGLIARI,CROTONE,69',0,0,0,3,1,0,0,1,3,2,2,1,0,0
A.ROSI,22,2016-2017,CROTONE,8,SASSUOLO,CROTONE,94',0,0,0,0,0,1,3,3,5,2,0,0,0,0
A.ROSI,22,2016-2017,CROTONE,9,CROTONE,NAPOLI,93',1,0,1,0,1,0,3,1,0,2,2,0,0,0
A.ROSI,22,2016-2017,CROTONE,10,FIORENTINA,CROTONE,96',0,0,0,0,0,0,0,0,0,3,1,0,0,0
A.ROSI,22,2016-2017,CROTONE,11,CROTONE,CHIEVOVERONA,97',0,0,0,0,0,0,1,2,2,1,3,1,0,0
A.ROSI,22,2016-2017,CROTONE,12,INTER,CROTONE,96',0,0,0,0,0,0,0,3,0,2,2,1,0,0
A.ROSI,22,2016-2017,CROTONE,13,CROTONE,TORINO,93',0,0,0,0,0,2,3,2,2,1,1,0,0,0
A.ROSI,22,2016-2017,CROTONE,14,CROTONE,SAMPDORIA,96',0,0,0,1,1,0,2,1,1,3,4,1,0,0
A.ROSI,22,2016-2017,CROTONE,15,MILAN,CROTONE,94',0,0,0,0,0,0,0,4,7,6,0,1,0,0
A.ROSI,22,2016-2017,CROTONE,17,UDINESE,CROTONE,95',0,0,0,0,0,0,0,3,3,0,2,0,0,0
A.ROSI,22,2016-2017,CROTONE,18,CROTONE,JUVENTUS,93',0,0,0,0,0,0,0,2,2,4,2,0,0,0
A.ROSI,22,2016-2017,CROTONE,19,LAZIO,CROTONE,15',0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.ROSI,22,2016-2017,CROTONE,20,CROTONE,BOLOGNA,98',0,0,0,0,0,0,1,4,2,4,4,0,0,0
A.ROSI,22,2016-2017,CROTONE,21,GENOA,CROTONE,94',0,0,0,0,0,0,0,1,2,4,0,1,0,0
A.ROSI,22,2016-2017,CROTONE,22,CROTONE,EMPOLI,94',0,0,0,1,0,0,3,2,2,3,3,1,0,0
A.ROSI,22,2016-2017,CROTONE,23,PALERMO,CROTONE,97',0,0,0,0,0,0,3,7,1,5,2,0,0,0
A.ROSI,22,2016-2017,CROTONE,24,CROTONE,ROMA,94',0,0,0,0,0,0,1,0,1,0,4,0,0,0
A.ROSI,22,2016-2017,CROTONE,25,ATALANTA,CROTONE,95',0,0,0,0,0,0,1,1,3,3,4,1,0,0
A.ROSI,22,2016-2017,CROTONE,26,CROTONE,CAGLIARI,95',0,0,1,1,0,0,4,2,1,3,1,1,0,0
A.ROSI,22,2016-2017,CROTONE,27,CROTONE,SASSUOLO,95',0,0,0,1,1,1,1,3,1,1,4,1,0,0
A.ROSI,22,2016-2017,CROTONE,29,CROTONE,FIORENTINA,95',0,0,0,1,0,0,0,0,0,3,3,0,0,0
A.ROSI,22,2016-2017,CROTONE,30,CHIEVOVERONA,CROTONE,95',0,0,0,0,0,1,2,2,1,3,1,1,0,0
A.ROSI,22,2016-2017,CROTONE,31,CROTONE,INTER,101',0,0,1,0,1,0,1,0,0,2,5,0,0,0
A.ROSI,22,2016-2017,CROTONE,32,TORINO,CROTONE,95',0,0,0,0,0,0,0,2,1,7,3,1,0,0
A.ROSI,22,2016-2017,CROTONE,33,SAMPDORIA,CROTONE,94',0,0,1,0,1,0,4,3,1,5,6,0,0,0
A.ROSI,22,2016-2017,CROTONE,34,CROTONE,MILAN,98',0,0,0,0,0,0,1,1,4,4,8,0,0,0
A.ROSI,22,2016-2017,CROTONE,35,PESCARA,CROTONE,95',0,0,0,0,0,1,2,2,2,3,3,0,0,0
A.ROSI,22,2016-2017,CROTONE,36,CROTONE,UDINESE,95',0,0,1,0,1,0,1,3,1,3,3,0,0,0
A.ROSI,22,2016-2017,CROTONE,37,JUVENTUS,CROTONE,34',0,0,0,0,0,0,1,0,0,1,2,0,0,0
