Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
E.MORETTI,24,2016-2017,TORINO,1,MILAN,TORINO,97',0,0,0,0,0,0,0,0,1,1,2,0,0,0
E.MORETTI,24,2016-2017,TORINO,5,PESCARA,TORINO,95',0,0,0,0,0,0,0,1,0,3,2,0,0,0
E.MORETTI,24,2016-2017,TORINO,10,INTER,TORINO,95',0,0,0,0,0,0,0,0,1,1,2,0,0,0
E.MORETTI,24,2016-2017,TORINO,11,UDINESE,TORINO,93',0,0,0,0,0,0,0,2,2,5,1,1,0,0
E.MORETTI,24,2016-2017,TORINO,13,CROTONE,TORINO,93',0,0,1,0,0,0,1,0,2,1,3,0,0,0
E.MORETTI,24,2016-2017,TORINO,17,NAPOLI,TORINO,95',0,0,0,0,0,0,0,1,1,3,0,1,0,0
E.MORETTI,24,2016-2017,TORINO,19,SASSUOLO,TORINO,85',0,0,0,0,0,0,0,1,3,6,1,0,0,0
E.MORETTI,24,2016-2017,TORINO,20,TORINO,MILAN,95',0,0,0,0,0,0,0,1,1,3,0,1,0,0
E.MORETTI,24,2016-2017,TORINO,21,BOLOGNA,TORINO,95',0,0,0,0,0,0,0,1,2,4,0,0,0,0
E.MORETTI,24,2016-2017,TORINO,22,TORINO,ATALANTA,95',0,0,0,0,0,0,0,2,2,2,1,1,0,0
E.MORETTI,24,2016-2017,TORINO,23,EMPOLI,TORINO,97',0,0,0,0,0,0,0,0,0,1,0,0,0,0
E.MORETTI,24,2016-2017,TORINO,24,TORINO,PESCARA,95',0,0,0,0,0,0,0,0,0,3,0,0,0,0
E.MORETTI,24,2016-2017,TORINO,25,ROMA,TORINO,93',0,0,0,0,0,0,0,1,2,1,2,0,0,0
E.MORETTI,24,2016-2017,TORINO,26,FIORENTINA,TORINO,95',0,0,0,0,0,1,0,0,1,2,2,0,0,0
E.MORETTI,24,2016-2017,TORINO,27,TORINO,PALERMO,93',0,0,0,0,0,0,0,1,2,3,1,0,0,0
E.MORETTI,24,2016-2017,TORINO,28,LAZIO,TORINO,96',0,0,0,0,0,0,0,0,0,4,1,0,0,0
E.MORETTI,24,2016-2017,TORINO,29,TORINO,INTER,96',0,0,0,0,0,1,0,0,1,2,1,0,0,0
E.MORETTI,24,2016-2017,TORINO,30,TORINO,UDINESE,97',1,0,2,0,2,0,0,2,3,0,1,0,0,0
E.MORETTI,24,2016-2017,TORINO,31,CAGLIARI,TORINO,99',0,0,0,0,0,0,0,0,1,4,2,0,0,0
E.MORETTI,24,2016-2017,TORINO,33,CHIEVOVERONA,TORINO,96',0,0,0,0,0,0,0,0,0,5,2,0,0,0
E.MORETTI,24,2016-2017,TORINO,35,JUVENTUS,TORINO,95',0,0,0,0,0,0,0,1,1,2,1,1,0,0
E.MORETTI,24,2016-2017,TORINO,37,GENOA,TORINO,96',0,0,0,0,0,0,0,3,0,1,1,0,0,0
E.MORETTI,24,2016-2017,TORINO,38,TORINO,SASSUOLO,97',0,0,0,0,0,0,0,2,1,2,0,0,0,0
