Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
L.CASTRO,19,2016-2017,CHIEVOVERONA,1,CHIEVOVERONA,INTER,64',0,0,1,1,2,1,0,1,1,0,2,0,0,0
L.CASTRO,19,2016-2017,CHIEVOVERONA,2,FIORENTINA,CHIEVOVERONA,98',0,0,0,0,0,1,4,1,0,4,3,0,0,0
L.CASTRO,19,2016-2017,CHIEVOVERONA,3,CHIEVOVERONA,LAZIO,99',0,0,1,0,0,0,0,1,0,6,5,0,0,0
L.CASTRO,19,2016-2017,CHIEVOVERONA,4,UDINESE,CHIEVOVERONA,99',1,0,1,1,1,3,1,3,1,1,4,0,0,0
L.CASTRO,19,2016-2017,CHIEVOVERONA,5,CHIEVOVERONA,SASSUOLO,83',1,0,1,0,1,0,0,2,4,2,1,0,0,0
L.CASTRO,19,2016-2017,CHIEVOVERONA,6,NAPOLI,CHIEVOVERONA,94',0,0,0,1,1,0,1,3,1,3,5,1,0,0
L.CASTRO,19,2016-2017,CHIEVOVERONA,7,PESCARA,CHIEVOVERONA,94',0,0,2,2,1,1,0,2,2,4,7,0,0,0
L.CASTRO,19,2016-2017,CHIEVOVERONA,8,CHIEVOVERONA,MILAN,98',0,0,0,0,0,0,0,3,2,2,3,0,0,0
L.CASTRO,19,2016-2017,CHIEVOVERONA,9,EMPOLI,CHIEVOVERONA,81',0,0,0,0,0,0,2,5,1,6,3,0,1,0
L.CASTRO,19,2016-2017,CHIEVOVERONA,11,CROTONE,CHIEVOVERONA,97',0,0,0,0,0,1,0,3,2,3,6,0,0,0
L.CASTRO,19,2016-2017,CHIEVOVERONA,12,CHIEVOVERONA,JUVENTUS,97',0,0,1,0,1,0,0,2,2,1,3,0,0,0
L.CASTRO,19,2016-2017,CHIEVOVERONA,13,CHIEVOVERONA,CAGLIARI,95',0,0,0,2,1,1,0,2,2,5,5,0,0,0
L.CASTRO,19,2016-2017,CHIEVOVERONA,14,TORINO,CHIEVOVERONA,94',0,0,2,0,2,1,0,1,2,2,6,0,0,0
L.CASTRO,19,2016-2017,CHIEVOVERONA,15,CHIEVOVERONA,GENOA,95',0,0,0,0,0,0,0,1,2,3,4,0,0,0
L.CASTRO,19,2016-2017,CHIEVOVERONA,16,PALERMO,CHIEVOVERONA,72',0,0,0,0,0,0,0,0,0,3,3,0,0,0
L.CASTRO,19,2016-2017,CHIEVOVERONA,17,CHIEVOVERONA,SAMPDORIA,57',0,0,0,1,0,1,0,1,0,3,3,0,0,0
L.CASTRO,19,2016-2017,CHIEVOVERONA,19,CHIEVOVERONA,ATALANTA,92',0,0,0,0,0,0,1,1,2,3,6,0,0,0
L.CASTRO,19,2016-2017,CHIEVOVERONA,20,INTER,CHIEVOVERONA,74',0,0,1,0,1,1,1,0,1,3,3,0,0,0
L.CASTRO,19,2016-2017,CHIEVOVERONA,21,CHIEVOVERONA,FIORENTINA,95',0,0,1,1,0,0,1,2,2,5,6,0,0,0
L.CASTRO,19,2016-2017,CHIEVOVERONA,24,SASSUOLO,CHIEVOVERONA,94',0,0,0,3,0,0,0,0,1,3,7,0,0,0
L.CASTRO,19,2016-2017,CHIEVOVERONA,25,CHIEVOVERONA,NAPOLI,65',0,0,0,0,0,0,0,0,1,0,3,0,0,0
L.CASTRO,19,2016-2017,CHIEVOVERONA,26,CHIEVOVERONA,PESCARA,79',1,0,3,1,4,0,1,2,0,5,3,0,0,0
L.CASTRO,19,2016-2017,CHIEVOVERONA,27,MILAN,CHIEVOVERONA,96',0,0,0,0,0,0,1,0,5,2,5,0,0,0
L.CASTRO,19,2016-2017,CHIEVOVERONA,28,CHIEVOVERONA,EMPOLI,93',0,0,3,0,3,0,1,0,2,4,8,0,0,0
L.CASTRO,19,2016-2017,CHIEVOVERONA,29,BOLOGNA,CHIEVOVERONA,97',1,0,1,0,1,0,2,2,1,2,6,0,0,0
L.CASTRO,19,2016-2017,CHIEVOVERONA,30,CHIEVOVERONA,CROTONE,95',0,0,1,3,3,2,1,2,0,5,4,1,0,0
L.CASTRO,19,2016-2017,CHIEVOVERONA,31,JUVENTUS,CHIEVOVERONA,94',0,0,0,0,0,0,3,0,0,3,9,0,0,0
L.CASTRO,19,2016-2017,CHIEVOVERONA,32,CAGLIARI,CHIEVOVERONA,95',0,0,1,2,3,0,1,3,4,3,2,1,0,0
L.CASTRO,19,2016-2017,CHIEVOVERONA,33,CHIEVOVERONA,TORINO,96',0,0,0,1,1,1,1,2,1,2,4,0,0,0
L.CASTRO,19,2016-2017,CHIEVOVERONA,34,GENOA,CHIEVOVERONA,98',0,0,0,1,0,1,0,2,3,1,5,0,0,0
L.CASTRO,19,2016-2017,CHIEVOVERONA,35,CHIEVOVERONA,PALERMO,97',0,0,0,1,0,0,0,2,1,5,7,0,0,0
L.CASTRO,19,2016-2017,CHIEVOVERONA,36,SAMPDORIA,CHIEVOVERONA,96',0,0,0,0,0,0,3,2,3,4,3,1,0,0
L.CASTRO,19,2016-2017,CHIEVOVERONA,37,CHIEVOVERONA,ROMA,45',1,0,1,0,1,0,0,2,1,1,5,1,0,0
