Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
C.BACCA,70,2016-2017,MILAN,1,MILAN,TORINO,89',3,0,5,0,5,1,0,2,1,1,2,0,0,0
C.BACCA,70,2016-2017,MILAN,2,NAPOLI,MILAN,81',0,0,0,0,0,0,0,2,0,1,3,0,0,0
C.BACCA,70,2016-2017,MILAN,3,MILAN,UDINESE,100',0,0,1,1,1,0,0,2,1,0,1,1,0,0
C.BACCA,70,2016-2017,MILAN,4,SAMPDORIA,MILAN,33',1,0,3,0,3,0,0,0,0,1,1,0,0,0
C.BACCA,70,2016-2017,MILAN,5,MILAN,LAZIO,89',1,0,1,0,1,2,0,4,1,1,4,0,0,0
C.BACCA,70,2016-2017,MILAN,6,FIORENTINA,MILAN,88',0,0,0,1,2,0,1,1,1,1,5,0,0,0
C.BACCA,70,2016-2017,MILAN,7,MILAN,SASSUOLO,83',1,0,1,1,2,0,0,1,1,0,2,0,0,0
C.BACCA,70,2016-2017,MILAN,8,CHIEVOVERONA,MILAN,8',0,0,0,0,1,0,0,0,0,0,0,0,0,0
C.BACCA,70,2016-2017,MILAN,9,MILAN,JUVENTUS,96',0,0,0,0,0,0,0,1,3,1,5,0,0,0
C.BACCA,70,2016-2017,MILAN,10,GENOA,MILAN,59',0,0,0,0,1,1,0,0,0,1,4,0,0,0
C.BACCA,70,2016-2017,MILAN,11,MILAN,PESCARA,85',0,0,3,0,3,0,0,2,0,1,3,0,0,0
C.BACCA,70,2016-2017,MILAN,12,PALERMO,MILAN,80',0,0,1,0,1,0,0,2,0,0,2,0,0,0
C.BACCA,70,2016-2017,MILAN,13,MILAN,INTER,72',0,0,1,0,1,1,0,1,3,0,3,0,0,0
C.BACCA,70,2016-2017,MILAN,17,MILAN,ATALANTA,13',0,0,1,0,1,0,0,0,0,0,0,0,0,0
C.BACCA,70,2016-2017,MILAN,18,BOLOGNA,MILAN,65',0,0,0,0,0,0,0,1,2,0,4,0,0,0
C.BACCA,70,2016-2017,MILAN,19,MILAN,CAGLIARI,98',1,0,1,2,2,1,1,1,2,0,3,0,0,0
C.BACCA,70,2016-2017,MILAN,20,TORINO,MILAN,95',1,0,1,0,1,0,0,2,0,0,4,0,0,0
C.BACCA,70,2016-2017,MILAN,21,MILAN,NAPOLI,75',0,0,1,0,2,0,0,2,1,2,6,1,0,0
C.BACCA,70,2016-2017,MILAN,22,UDINESE,MILAN,75',0,0,1,0,1,0,0,0,0,0,4,0,0,0
C.BACCA,70,2016-2017,MILAN,23,MILAN,SAMPDORIA,73',0,0,0,1,1,0,0,1,0,0,2,1,0,0
C.BACCA,70,2016-2017,MILAN,25,MILAN,FIORENTINA,97',0,0,0,0,0,0,0,0,0,0,2,0,0,0
C.BACCA,70,2016-2017,MILAN,26,SASSUOLO,MILAN,78',1,0,2,0,2,0,0,2,0,1,5,0,0,0
C.BACCA,70,2016-2017,MILAN,27,MILAN,CHIEVOVERONA,82',2,0,4,3,6,0,0,1,1,2,2,0,0,0
C.BACCA,70,2016-2017,MILAN,28,JUVENTUS,MILAN,56',1,0,1,0,1,0,0,0,1,0,6,0,0,0
C.BACCA,70,2016-2017,MILAN,30,PESCARA,MILAN,58',0,0,1,1,2,1,0,1,0,0,2,0,0,0
C.BACCA,70,2016-2017,MILAN,31,MILAN,PALERMO,90',1,0,2,2,4,3,0,0,2,0,3,0,0,0
C.BACCA,70,2016-2017,MILAN,32,INTER,MILAN,98',0,0,1,1,1,2,0,1,0,2,5,0,0,0
C.BACCA,70,2016-2017,MILAN,33,MILAN,EMPOLI,36',0,0,0,0,1,0,0,1,1,0,0,0,0,0
C.BACCA,70,2016-2017,MILAN,34,CROTONE,MILAN,11',0,0,0,0,0,0,0,0,0,0,0,0,0,0
C.BACCA,70,2016-2017,MILAN,36,ATALANTA,MILAN,36',0,0,0,0,0,0,0,0,0,2,3,0,0,0
C.BACCA,70,2016-2017,MILAN,37,MILAN,BOLOGNA,58',0,0,1,0,1,0,0,2,0,0,2,0,0,0
C.BACCA,70,2016-2017,MILAN,38,CAGLIARI,MILAN,82',0,0,2,0,2,1,0,0,1,0,1,0,0,0
