Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
B.CESAR,12,2016-2017,CHIEVOVERONA,1,CHIEVOVERONA,INTER,96',0,0,0,0,0,0,0,2,0,1,1,0,0,0
B.CESAR,12,2016-2017,CHIEVOVERONA,2,FIORENTINA,CHIEVOVERONA,98',0,0,0,1,0,0,0,1,1,3,1,1,0,0
B.CESAR,12,2016-2017,CHIEVOVERONA,3,CHIEVOVERONA,LAZIO,15',0,0,0,1,0,0,0,1,0,0,0,1,0,0
B.CESAR,12,2016-2017,CHIEVOVERONA,4,UDINESE,CHIEVOVERONA,99',0,0,0,0,0,0,0,1,2,1,0,1,0,0
B.CESAR,12,2016-2017,CHIEVOVERONA,6,NAPOLI,CHIEVOVERONA,94',0,0,0,0,0,0,0,1,0,2,2,1,0,0
B.CESAR,12,2016-2017,CHIEVOVERONA,21,CHIEVOVERONA,FIORENTINA,95',0,0,0,1,1,0,0,2,1,0,0,1,0,0
B.CESAR,12,2016-2017,CHIEVOVERONA,23,CHIEVOVERONA,UDINESE,83',0,0,0,0,0,0,0,3,0,1,0,0,1,0
B.CESAR,12,2016-2017,CHIEVOVERONA,27,MILAN,CHIEVOVERONA,96',0,0,0,0,0,0,0,1,1,0,0,1,0,0
B.CESAR,12,2016-2017,CHIEVOVERONA,28,CHIEVOVERONA,EMPOLI,93',1,0,2,0,2,0,0,3,1,1,0,0,0,0
B.CESAR,12,2016-2017,CHIEVOVERONA,29,BOLOGNA,CHIEVOVERONA,97',0,0,0,1,0,0,0,3,1,1,0,0,0,0
B.CESAR,12,2016-2017,CHIEVOVERONA,31,JUVENTUS,CHIEVOVERONA,94',0,0,0,0,0,0,0,1,0,3,2,0,0,0
B.CESAR,12,2016-2017,CHIEVOVERONA,32,CAGLIARI,CHIEVOVERONA,95',0,0,0,0,0,0,0,2,1,4,1,1,0,0
B.CESAR,12,2016-2017,CHIEVOVERONA,34,GENOA,CHIEVOVERONA,98',0,0,0,1,1,0,0,1,1,7,1,0,0,0
B.CESAR,12,2016-2017,CHIEVOVERONA,35,CHIEVOVERONA,PALERMO,84',0,0,0,0,0,0,0,3,4,1,0,1,0,0
B.CESAR,12,2016-2017,CHIEVOVERONA,36,SAMPDORIA,CHIEVOVERONA,96',0,0,0,0,0,0,0,0,1,1,0,0,0,0
B.CESAR,12,2016-2017,CHIEVOVERONA,37,CHIEVOVERONA,ROMA,93',0,0,0,1,1,0,0,1,1,0,1,0,0,0
B.CESAR,12,2016-2017,CHIEVOVERONA,38,ATALANTA,CHIEVOVERONA,95',0,0,0,0,0,0,0,0,1,1,1,0,0,0
