Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
A.MITRITA,28,2016-2017,PESCARA,2,SASSUOLO,PESCARA,21',0,0,0,0,0,1,0,1,0,0,1,0,0,0
A.MITRITA,28,2016-2017,PESCARA,4,LAZIO,PESCARA,22',0,0,0,0,0,0,0,0,0,0,2,0,0,0
A.MITRITA,28,2016-2017,PESCARA,5,PESCARA,TORINO,17',0,0,1,0,1,0,0,0,1,0,1,0,0,0
A.MITRITA,28,2016-2017,PESCARA,6,GENOA,PESCARA,66',0,0,0,0,0,0,0,0,3,0,2,0,0,0
A.MITRITA,28,2016-2017,PESCARA,7,PESCARA,CHIEVOVERONA,27',0,0,0,0,0,0,0,0,0,0,2,0,0,0
A.MITRITA,28,2016-2017,PESCARA,9,UDINESE,PESCARA,22',0,0,0,1,1,0,0,1,1,0,1,0,0,0
A.MITRITA,28,2016-2017,PESCARA,10,PESCARA,ATALANTA,17',0,0,0,0,0,0,0,0,0,0,1,0,0,0
A.MITRITA,28,2016-2017,PESCARA,11,MILAN,PESCARA,78',0,0,0,0,0,0,0,1,1,1,3,1,0,0
A.MITRITA,28,2016-2017,PESCARA,20,NAPOLI,PESCARA,24',0,0,0,0,0,0,0,0,2,1,1,0,0,0
A.MITRITA,28,2016-2017,PESCARA,23,PESCARA,LAZIO,32',0,0,0,1,1,0,0,1,0,0,2,0,0,0
A.MITRITA,28,2016-2017,PESCARA,26,CHIEVOVERONA,PESCARA,15',0,0,0,1,1,0,0,0,0,1,0,0,0,0
A.MITRITA,28,2016-2017,PESCARA,28,PESCARA,UDINESE,67',0,0,1,0,1,0,0,1,2,2,5,0,0,0
A.MITRITA,28,2016-2017,PESCARA,36,BOLOGNA,PESCARA,55',0,0,0,0,0,1,1,2,2,0,3,0,0,0
A.MITRITA,28,2016-2017,PESCARA,37,PESCARA,PALERMO,45',1,0,1,1,2,0,2,1,0,0,2,0,0,0
A.MITRITA,28,2016-2017,PESCARA,38,FIORENTINA,PESCARA,21',0,0,0,1,0,0,0,1,0,1,1,0,0,0
