Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
A.BASTONI,95,2016-2017,ATALANTA,21,ATALANTA,SAMPDORIA,95',0,0,1,0,0,0,0,0,3,3,3,0,0,0
A.BASTONI,95,2016-2017,ATALANTA,28,INTER,ATALANTA,29',0,0,0,0,0,0,0,1,1,1,1,0,0,0
A.BASTONI,95,2016-2017,ATALANTA,35,UDINESE,ATALANTA,38',0,0,0,0,0,0,0,3,0,0,2,0,0,0
