Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
N.BARELLA,18,2016-2017,CAGLIARI,2,CAGLIARI,ROMA,79',0,0,0,0,0,0,1,1,1,3,2,0,0,0
N.BARELLA,18,2016-2017,CAGLIARI,3,BOLOGNA,CAGLIARI,58',0,0,1,0,0,0,0,1,2,1,1,1,0,0
N.BARELLA,18,2016-2017,CAGLIARI,4,CAGLIARI,ATALANTA,30',0,0,0,0,0,0,0,0,3,3,2,0,0,0
N.BARELLA,18,2016-2017,CAGLIARI,5,JUVENTUS,CAGLIARI,92',0,0,0,0,0,0,0,3,2,2,7,0,0,0
N.BARELLA,18,2016-2017,CAGLIARI,6,CAGLIARI,SAMPDORIA,13',0,0,0,0,0,0,0,1,0,0,1,0,0,0
N.BARELLA,18,2016-2017,CAGLIARI,8,INTER,CAGLIARI,17',0,0,0,0,0,0,0,1,1,1,0,1,0,0
N.BARELLA,18,2016-2017,CAGLIARI,9,CAGLIARI,FIORENTINA,33',0,0,0,0,0,0,0,2,0,0,2,0,0,0
N.BARELLA,18,2016-2017,CAGLIARI,10,LAZIO,CAGLIARI,94',0,0,0,0,0,0,0,1,1,2,4,0,0,0
N.BARELLA,18,2016-2017,CAGLIARI,11,CAGLIARI,PALERMO,11',0,0,0,0,0,0,0,0,0,0,1,1,0,0
N.BARELLA,18,2016-2017,CAGLIARI,13,CHIEVOVERONA,CAGLIARI,95',0,0,1,0,0,0,0,3,4,3,2,0,0,0
N.BARELLA,18,2016-2017,CAGLIARI,14,CAGLIARI,UDINESE,95',0,0,0,0,0,0,0,2,1,1,3,0,0,0
N.BARELLA,18,2016-2017,CAGLIARI,15,PESCARA,CAGLIARI,96',0,0,0,0,0,0,0,3,2,5,4,0,0,0
N.BARELLA,18,2016-2017,CAGLIARI,16,CAGLIARI,NAPOLI,94',0,0,0,0,0,0,0,3,0,0,2,1,0,0
N.BARELLA,18,2016-2017,CAGLIARI,17,EMPOLI,CAGLIARI,54',0,0,0,0,0,0,0,0,1,1,2,0,0,0
N.BARELLA,18,2016-2017,CAGLIARI,18,CAGLIARI,SASSUOLO,98',0,0,0,0,0,0,2,1,3,0,1,0,0,0
N.BARELLA,18,2016-2017,CAGLIARI,19,MILAN,CAGLIARI,98',0,0,1,1,1,0,1,0,1,0,6,0,0,0
N.BARELLA,18,2016-2017,CAGLIARI,20,CAGLIARI,GENOA,84',0,0,0,0,0,2,1,0,3,4,2,0,0,0
N.BARELLA,18,2016-2017,CAGLIARI,21,ROMA,CAGLIARI,95',0,0,0,0,0,0,1,1,1,2,4,1,0,0
N.BARELLA,18,2016-2017,CAGLIARI,23,ATALANTA,CAGLIARI,94',0,0,0,0,0,0,0,3,0,7,3,1,0,0
N.BARELLA,18,2016-2017,CAGLIARI,24,CAGLIARI,JUVENTUS,69',0,0,0,0,0,2,0,4,3,4,4,0,1,0
N.BARELLA,18,2016-2017,CAGLIARI,26,CROTONE,CAGLIARI,95',0,0,0,2,0,0,0,3,2,9,7,1,0,0
N.BARELLA,18,2016-2017,CAGLIARI,27,CAGLIARI,INTER,79',0,0,0,0,0,1,0,0,2,3,1,1,0,0
N.BARELLA,18,2016-2017,CAGLIARI,28,FIORENTINA,CAGLIARI,96',0,0,0,2,1,0,1,0,0,3,6,0,0,0
N.BARELLA,18,2016-2017,CAGLIARI,32,CAGLIARI,CHIEVOVERONA,18',0,0,0,0,0,0,0,0,0,1,1,0,0,0
N.BARELLA,18,2016-2017,CAGLIARI,33,UDINESE,CAGLIARI,75',0,0,0,0,0,1,1,3,4,5,9,1,0,0
N.BARELLA,18,2016-2017,CAGLIARI,34,CAGLIARI,PESCARA,79',0,0,0,0,0,1,0,3,4,1,8,0,0,0
N.BARELLA,18,2016-2017,CAGLIARI,35,NAPOLI,CAGLIARI,93',0,0,0,0,0,1,0,1,2,5,4,0,0,0
N.BARELLA,18,2016-2017,CAGLIARI,36,CAGLIARI,EMPOLI,76',0,0,0,0,0,0,0,2,2,5,5,0,0,0
