Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
M.ROG,30,2016-2017,NAPOLI,15,NAPOLI,INTER,14',0,0,0,0,0,0,0,0,1,1,1,0,0,0
M.ROG,30,2016-2017,NAPOLI,16,CAGLIARI,NAPOLI,21',0,0,0,0,0,0,0,0,3,1,0,0,0,0
M.ROG,30,2016-2017,NAPOLI,21,MILAN,NAPOLI,10',0,0,0,0,0,0,0,0,0,0,0,0,0,0
M.ROG,30,2016-2017,NAPOLI,23,BOLOGNA,NAPOLI,10',0,0,0,0,0,0,0,1,0,1,0,0,0,0
M.ROG,30,2016-2017,NAPOLI,24,NAPOLI,GENOA,19',0,0,0,0,0,0,0,0,0,0,1,1,0,0
M.ROG,30,2016-2017,NAPOLI,27,ROMA,NAPOLI,96',0,0,1,0,1,0,0,3,3,5,5,1,0,0
M.ROG,30,2016-2017,NAPOLI,28,NAPOLI,CROTONE,56',0,0,0,1,1,0,0,4,0,2,1,1,0,0
M.ROG,30,2016-2017,NAPOLI,30,NAPOLI,JUVENTUS,17',0,0,0,1,0,0,0,1,0,1,1,0,0,0
M.ROG,30,2016-2017,NAPOLI,31,LAZIO,NAPOLI,15',0,0,1,0,1,0,0,0,0,1,2,0,0,0
M.ROG,30,2016-2017,NAPOLI,32,NAPOLI,UDINESE,21',0,0,0,0,0,0,0,1,2,0,0,0,0,0
M.ROG,30,2016-2017,NAPOLI,34,INTER,NAPOLI,30',0,0,1,0,1,0,0,1,0,1,0,1,0,0
M.ROG,30,2016-2017,NAPOLI,35,NAPOLI,CAGLIARI,23',0,0,0,1,1,0,0,0,1,1,0,0,0,0
M.ROG,30,2016-2017,NAPOLI,36,TORINO,NAPOLI,24',0,0,0,0,0,0,0,1,0,0,0,0,0,0
M.ROG,30,2016-2017,NAPOLI,37,NAPOLI,FIORENTINA,25',0,0,1,0,1,0,0,0,0,0,2,0,0,0
M.ROG,30,2016-2017,NAPOLI,38,SAMPDORIA,NAPOLI,26',0,0,0,1,0,0,0,1,0,0,2,0,0,0
