Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
T.HEURTAUX,75,2016-2017,UDINESE,1,ROMA,UDINESE,53',0,0,0,0,0,0,0,0,0,0,1,0,0,0
T.HEURTAUX,75,2016-2017,UDINESE,5,UDINESE,FIORENTINA,94',0,0,0,0,0,0,0,1,0,1,3,1,0,0
T.HEURTAUX,75,2016-2017,UDINESE,6,SASSUOLO,UDINESE,95',0,0,0,0,0,0,0,2,1,1,2,1,0,0
T.HEURTAUX,75,2016-2017,UDINESE,7,UDINESE,LAZIO,94',0,0,0,0,0,0,1,2,0,4,4,1,0,0
T.HEURTAUX,75,2016-2017,UDINESE,8,JUVENTUS,UDINESE,18',0,0,0,0,0,0,0,0,0,2,3,0,0,0
T.HEURTAUX,75,2016-2017,UDINESE,9,UDINESE,PESCARA,17',0,0,0,0,0,0,0,2,0,0,1,0,0,0
T.HEURTAUX,75,2016-2017,UDINESE,22,UDINESE,MILAN,6',0,0,0,0,0,0,0,0,0,0,0,0,0,0
T.HEURTAUX,75,2016-2017,UDINESE,29,UDINESE,PALERMO,17',0,0,1,0,1,0,0,0,0,0,0,0,0,0
T.HEURTAUX,75,2016-2017,UDINESE,30,TORINO,UDINESE,34',0,0,0,0,0,0,0,0,0,1,0,0,0,0
T.HEURTAUX,75,2016-2017,UDINESE,31,UDINESE,GENOA,14',0,0,0,0,0,0,0,0,0,0,0,0,0,0
T.HEURTAUX,75,2016-2017,UDINESE,32,NAPOLI,UDINESE,93',0,0,0,0,0,0,0,0,0,3,1,0,0,0
T.HEURTAUX,75,2016-2017,UDINESE,38,INTER,UDINESE,28',0,0,0,0,0,0,0,0,0,2,0,0,0,0
