Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
L.RIZZO,22,2016-2017,BOLOGNA,1,BOLOGNA,CROTONE,38',0,0,0,1,1,0,2,0,1,0,3,0,0,0
L.RIZZO,22,2016-2017,BOLOGNA,2,TORINO,BOLOGNA,56',0,0,0,0,0,0,1,0,0,1,3,0,0,0
L.RIZZO,22,2016-2017,BOLOGNA,4,NAPOLI,BOLOGNA,19',0,0,0,0,0,0,0,0,0,0,0,0,0,0
L.RIZZO,22,2016-2017,BOLOGNA,7,BOLOGNA,GENOA,33',0,0,0,0,0,0,0,0,0,1,3,0,0,0
L.RIZZO,22,2016-2017,BOLOGNA,11,BOLOGNA,FIORENTINA,84',0,0,1,0,1,0,1,0,0,2,2,0,0,0
L.RIZZO,22,2016-2017,BOLOGNA,13,BOLOGNA,PALERMO,92',0,0,0,0,0,0,2,2,1,4,6,0,0,0
L.RIZZO,22,2016-2017,BOLOGNA,14,BOLOGNA,ATALANTA,46',0,0,0,0,0,0,1,0,1,0,2,0,0,0
L.RIZZO,22,2016-2017,BOLOGNA,19,JUVENTUS,BOLOGNA,21',0,0,0,0,0,0,0,0,0,1,2,0,0,0
L.RIZZO,22,2016-2017,BOLOGNA,21,BOLOGNA,TORINO,5',0,0,0,0,0,0,0,0,0,0,0,0,0,0
L.RIZZO,22,2016-2017,BOLOGNA,23,BOLOGNA,NAPOLI,47',0,0,0,0,0,0,0,1,0,2,4,0,0,0
L.RIZZO,22,2016-2017,BOLOGNA,26,GENOA,BOLOGNA,12',0,0,0,0,0,0,0,0,0,2,0,0,0,0
L.RIZZO,22,2016-2017,BOLOGNA,37,MILAN,BOLOGNA,36',0,0,0,1,0,0,0,0,0,0,0,0,0,0
