Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
S.PADOIN,20,2016-2017,CAGLIARI,1,GENOA,CAGLIARI,95',0,0,0,0,0,0,0,0,1,3,6,0,0,0
S.PADOIN,20,2016-2017,CAGLIARI,2,CAGLIARI,ROMA,71',0,0,0,0,1,1,1,2,3,2,4,0,0,0
S.PADOIN,20,2016-2017,CAGLIARI,3,BOLOGNA,CAGLIARI,98',0,0,0,0,0,0,2,1,2,0,3,0,0,0
S.PADOIN,20,2016-2017,CAGLIARI,4,CAGLIARI,ATALANTA,95',0,0,0,0,0,0,0,0,1,0,1,0,0,0
S.PADOIN,20,2016-2017,CAGLIARI,5,JUVENTUS,CAGLIARI,92',0,0,0,0,0,0,0,1,2,0,1,0,0,0
S.PADOIN,20,2016-2017,CAGLIARI,6,CAGLIARI,SAMPDORIA,99',0,0,0,0,0,1,0,0,0,2,2,1,0,0
S.PADOIN,20,2016-2017,CAGLIARI,7,CAGLIARI,CROTONE,95',1,0,1,0,1,0,0,0,1,2,2,0,0,0
S.PADOIN,20,2016-2017,CAGLIARI,8,INTER,CAGLIARI,94',0,0,0,0,0,0,0,0,0,1,1,0,0,0
S.PADOIN,20,2016-2017,CAGLIARI,9,CAGLIARI,FIORENTINA,96',0,0,0,1,0,0,1,5,1,1,4,0,0,0
S.PADOIN,20,2016-2017,CAGLIARI,10,LAZIO,CAGLIARI,94',0,0,0,1,1,0,1,1,1,5,1,0,0,0
S.PADOIN,20,2016-2017,CAGLIARI,11,CAGLIARI,PALERMO,75',0,0,0,1,1,1,1,1,4,3,4,1,0,0
S.PADOIN,20,2016-2017,CAGLIARI,12,TORINO,CAGLIARI,32',0,0,0,0,0,0,1,0,0,0,0,0,0,0
S.PADOIN,20,2016-2017,CAGLIARI,13,CHIEVOVERONA,CAGLIARI,95',0,0,0,0,0,0,1,0,1,2,3,0,0,0
S.PADOIN,20,2016-2017,CAGLIARI,14,CAGLIARI,UDINESE,95',0,0,0,0,0,0,0,1,2,7,5,0,0,0
S.PADOIN,20,2016-2017,CAGLIARI,16,CAGLIARI,NAPOLI,94',0,0,0,1,0,0,0,1,0,1,2,1,0,0
S.PADOIN,20,2016-2017,CAGLIARI,17,EMPOLI,CAGLIARI,100',0,0,0,0,0,0,0,2,1,3,5,1,0,0
S.PADOIN,20,2016-2017,CAGLIARI,18,CAGLIARI,SASSUOLO,98',0,0,0,0,0,0,1,2,2,1,2,1,0,0
S.PADOIN,20,2016-2017,CAGLIARI,24,CAGLIARI,JUVENTUS,11',0,0,0,0,0,0,0,0,0,1,0,0,0,0
S.PADOIN,20,2016-2017,CAGLIARI,25,SAMPDORIA,CAGLIARI,84',0,0,0,0,0,0,0,2,0,2,2,0,0,0
S.PADOIN,20,2016-2017,CAGLIARI,26,CROTONE,CAGLIARI,54',0,0,0,0,0,0,0,0,0,0,5,0,0,0
S.PADOIN,20,2016-2017,CAGLIARI,27,CAGLIARI,INTER,91',0,0,0,0,0,0,0,2,1,1,3,0,0,0
S.PADOIN,20,2016-2017,CAGLIARI,28,FIORENTINA,CAGLIARI,9',0,0,0,0,0,0,0,0,0,0,0,0,0,0
S.PADOIN,20,2016-2017,CAGLIARI,29,CAGLIARI,LAZIO,96',0,0,0,1,1,0,0,3,1,3,1,0,0,0
S.PADOIN,20,2016-2017,CAGLIARI,30,PALERMO,CAGLIARI,96',0,0,0,0,0,0,1,0,1,1,1,0,0,0
S.PADOIN,20,2016-2017,CAGLIARI,31,CAGLIARI,TORINO,59',0,0,0,0,0,0,0,0,0,0,2,0,0,0
S.PADOIN,20,2016-2017,CAGLIARI,33,UDINESE,CAGLIARI,14',0,0,0,0,0,0,0,1,0,0,0,0,0,0
S.PADOIN,20,2016-2017,CAGLIARI,34,CAGLIARI,PESCARA,17',0,0,0,0,0,0,0,0,1,0,1,0,0,0
S.PADOIN,20,2016-2017,CAGLIARI,35,NAPOLI,CAGLIARI,93',0,0,1,0,1,0,2,1,0,3,0,0,0,0
S.PADOIN,20,2016-2017,CAGLIARI,36,CAGLIARI,EMPOLI,20',0,0,0,0,0,0,1,1,0,0,0,0,0,0
S.PADOIN,20,2016-2017,CAGLIARI,37,SASSUOLO,CAGLIARI,45',0,0,0,0,0,0,1,0,0,0,1,0,0,0
S.PADOIN,20,2016-2017,CAGLIARI,38,CAGLIARI,MILAN,99',0,0,0,0,0,0,0,3,0,1,4,1,0,0
