Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
M.ZAMBELLI,3,2016-2017,EMPOLI,2,UDINESE,EMPOLI,27',0,0,0,0,0,0,0,0,0,1,0,0,0,0
M.ZAMBELLI,3,2016-2017,EMPOLI,3,EMPOLI,CROTONE,96',0,0,0,1,0,0,1,1,0,5,6,0,0,0
M.ZAMBELLI,3,2016-2017,EMPOLI,5,EMPOLI,INTER,27',0,0,0,0,0,1,0,1,0,1,0,0,0,0
M.ZAMBELLI,3,2016-2017,EMPOLI,6,LAZIO,EMPOLI,96',0,0,0,0,0,0,1,2,1,0,4,1,0,0
M.ZAMBELLI,3,2016-2017,EMPOLI,7,EMPOLI,JUVENTUS,92',0,0,0,0,0,0,0,0,0,4,6,0,0,0
M.ZAMBELLI,3,2016-2017,EMPOLI,14,EMPOLI,MILAN,24',0,0,0,0,0,0,0,0,0,1,0,0,0,0
M.ZAMBELLI,3,2016-2017,EMPOLI,17,EMPOLI,CAGLIARI,24',0,0,0,0,0,0,0,1,0,0,0,0,0,0
M.ZAMBELLI,3,2016-2017,EMPOLI,32,FIORENTINA,EMPOLI,14',0,0,0,0,0,1,0,1,0,0,0,0,0,0
M.ZAMBELLI,3,2016-2017,EMPOLI,33,MILAN,EMPOLI,33',0,0,0,0,0,0,0,1,0,2,0,0,0,0
M.ZAMBELLI,3,2016-2017,EMPOLI,34,EMPOLI,SASSUOLO,7',0,0,0,0,0,1,1,0,0,0,0,0,0,0
