Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
L.SPINAZZOLA,37,2016-2017,ATALANTA,1,ATALANTA,LAZIO,99',0,0,0,1,1,0,1,0,1,0,1,0,0,0
L.SPINAZZOLA,37,2016-2017,ATALANTA,2,SAMPDORIA,ATALANTA,60',0,0,0,0,0,0,0,0,0,0,2,0,0,0
L.SPINAZZOLA,37,2016-2017,ATALANTA,5,ATALANTA,PALERMO,97',0,0,0,0,0,0,1,3,0,2,5,0,0,0
L.SPINAZZOLA,37,2016-2017,ATALANTA,11,ATALANTA,GENOA,83',0,0,0,0,0,0,1,0,1,2,1,0,0,0
L.SPINAZZOLA,37,2016-2017,ATALANTA,12,SASSUOLO,ATALANTA,94',0,0,0,0,0,1,3,2,1,3,5,0,0,0
L.SPINAZZOLA,37,2016-2017,ATALANTA,13,ATALANTA,ROMA,96',0,0,0,0,0,0,3,1,0,4,1,0,0,0
L.SPINAZZOLA,37,2016-2017,ATALANTA,14,BOLOGNA,ATALANTA,95',0,0,0,0,0,0,1,2,2,2,11,0,0,0
L.SPINAZZOLA,37,2016-2017,ATALANTA,15,JUVENTUS,ATALANTA,95',0,0,0,0,0,0,1,1,2,5,3,0,0,0
L.SPINAZZOLA,37,2016-2017,ATALANTA,16,ATALANTA,UDINESE,81',0,0,0,1,1,1,1,0,1,0,4,0,0,0
L.SPINAZZOLA,37,2016-2017,ATALANTA,17,MILAN,ATALANTA,71',0,0,0,0,0,0,1,1,1,0,3,1,0,0
L.SPINAZZOLA,37,2016-2017,ATALANTA,18,ATALANTA,EMPOLI,98',0,0,0,1,1,0,2,0,0,2,1,0,0,0
L.SPINAZZOLA,37,2016-2017,ATALANTA,19,CHIEVOVERONA,ATALANTA,92',0,0,0,0,0,2,1,2,0,1,3,0,0,0
L.SPINAZZOLA,37,2016-2017,ATALANTA,20,LAZIO,ATALANTA,97',0,0,0,0,0,0,1,1,0,8,11,0,0,0
L.SPINAZZOLA,37,2016-2017,ATALANTA,21,ATALANTA,SAMPDORIA,95',0,0,0,0,0,0,1,2,1,0,2,0,0,0
L.SPINAZZOLA,37,2016-2017,ATALANTA,22,TORINO,ATALANTA,95',0,0,0,0,0,1,2,1,1,5,6,0,0,0
L.SPINAZZOLA,37,2016-2017,ATALANTA,23,ATALANTA,CAGLIARI,94',0,0,0,0,0,1,1,1,1,3,5,1,0,0
L.SPINAZZOLA,37,2016-2017,ATALANTA,24,PALERMO,ATALANTA,93',0,0,1,0,1,1,4,0,1,2,5,0,0,0
L.SPINAZZOLA,37,2016-2017,ATALANTA,25,ATALANTA,CROTONE,95',0,0,0,0,0,0,3,1,0,4,6,0,0,0
L.SPINAZZOLA,37,2016-2017,ATALANTA,26,NAPOLI,ATALANTA,95',0,0,0,0,0,1,2,1,1,6,4,0,0,0
L.SPINAZZOLA,37,2016-2017,ATALANTA,27,ATALANTA,FIORENTINA,95',0,0,0,0,0,1,2,1,1,0,4,0,0,0
L.SPINAZZOLA,37,2016-2017,ATALANTA,28,INTER,ATALANTA,69',0,0,0,0,0,0,2,0,1,4,4,0,0,0
L.SPINAZZOLA,37,2016-2017,ATALANTA,29,ATALANTA,PESCARA,93',0,0,0,0,0,1,1,2,0,2,6,0,0,0
L.SPINAZZOLA,37,2016-2017,ATALANTA,30,GENOA,ATALANTA,92',0,0,0,1,1,2,0,1,0,2,3,0,0,0
L.SPINAZZOLA,37,2016-2017,ATALANTA,31,ATALANTA,SASSUOLO,47',0,0,0,1,0,2,3,0,1,2,2,0,0,0
L.SPINAZZOLA,37,2016-2017,ATALANTA,33,ATALANTA,BOLOGNA,97',0,0,0,0,1,1,0,0,0,7,0,0,0,0
L.SPINAZZOLA,37,2016-2017,ATALANTA,34,ATALANTA,JUVENTUS,86',0,1,0,0,0,0,0,0,0,2,5,0,0,0
L.SPINAZZOLA,37,2016-2017,ATALANTA,35,UDINESE,ATALANTA,97',0,0,1,0,1,2,0,0,1,3,6,0,0,0
L.SPINAZZOLA,37,2016-2017,ATALANTA,36,ATALANTA,MILAN,95',0,0,0,0,0,1,1,0,0,4,2,0,0,0
L.SPINAZZOLA,37,2016-2017,ATALANTA,37,EMPOLI,ATALANTA,86',0,0,0,0,0,0,1,0,0,3,7,0,0,0
L.SPINAZZOLA,37,2016-2017,ATALANTA,38,ATALANTA,CHIEVOVERONA,43',0,0,0,0,0,0,3,1,1,4,2,0,0,0
