Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
A.SANDRO,12,2016-2017,JUVENTUS,1,JUVENTUS,FIORENTINA,96',0,0,0,1,1,0,7,0,1,3,3,0,0,0
A.SANDRO,12,2016-2017,JUVENTUS,2,LAZIO,JUVENTUS,96',0,0,0,0,0,1,2,2,2,4,3,1,0,0
A.SANDRO,12,2016-2017,JUVENTUS,3,JUVENTUS,SASSUOLO,98',0,0,0,1,1,0,3,1,3,4,3,0,0,0
A.SANDRO,12,2016-2017,JUVENTUS,4,INTER,JUVENTUS,97',0,0,0,0,0,1,5,2,5,3,7,0,0,0
A.SANDRO,12,2016-2017,JUVENTUS,5,JUVENTUS,CAGLIARI,92',0,0,0,2,1,1,4,4,1,4,6,0,0,0
A.SANDRO,12,2016-2017,JUVENTUS,6,PALERMO,JUVENTUS,97',0,0,1,0,1,0,1,0,2,5,0,0,0,0
A.SANDRO,12,2016-2017,JUVENTUS,7,EMPOLI,JUVENTUS,92',0,0,0,0,0,2,0,0,2,4,3,0,0,0
A.SANDRO,12,2016-2017,JUVENTUS,8,JUVENTUS,UDINESE,94',0,0,0,1,1,0,3,0,1,4,4,0,0,0
A.SANDRO,12,2016-2017,JUVENTUS,9,MILAN,JUVENTUS,99',0,0,1,1,2,0,1,1,0,5,4,0,0,0
A.SANDRO,12,2016-2017,JUVENTUS,10,JUVENTUS,SAMPDORIA,56',0,0,0,0,0,1,2,0,2,0,4,0,0,0
A.SANDRO,12,2016-2017,JUVENTUS,11,JUVENTUS,NAPOLI,97',0,0,0,0,0,0,4,1,2,1,3,1,0,0
A.SANDRO,12,2016-2017,JUVENTUS,12,CHIEVOVERONA,JUVENTUS,97',0,0,0,1,0,0,4,1,2,2,1,1,0,0
A.SANDRO,12,2016-2017,JUVENTUS,13,JUVENTUS,PESCARA,93',0,0,0,0,0,1,2,0,1,3,4,0,0,0
A.SANDRO,12,2016-2017,JUVENTUS,14,GENOA,JUVENTUS,98',0,1,0,0,0,0,5,0,1,1,1,0,0,0
A.SANDRO,12,2016-2017,JUVENTUS,15,JUVENTUS,ATALANTA,95',1,0,1,0,1,0,2,5,0,3,2,0,0,0
A.SANDRO,12,2016-2017,JUVENTUS,16,TORINO,JUVENTUS,96',0,0,0,0,0,0,2,6,2,5,3,0,0,0
A.SANDRO,12,2016-2017,JUVENTUS,17,JUVENTUS,ROMA,94',0,0,0,0,0,0,1,1,4,4,1,1,0,0
A.SANDRO,12,2016-2017,JUVENTUS,20,FIORENTINA,JUVENTUS,97',0,0,1,0,0,0,6,2,4,4,8,1,0,0
A.SANDRO,12,2016-2017,JUVENTUS,22,SASSUOLO,JUVENTUS,97',0,0,0,0,1,1,0,3,3,5,4,0,0,0
A.SANDRO,12,2016-2017,JUVENTUS,23,JUVENTUS,INTER,96',0,0,0,0,0,0,2,0,3,2,3,0,0,0
A.SANDRO,12,2016-2017,JUVENTUS,24,CAGLIARI,JUVENTUS,95',0,0,0,0,0,0,1,1,4,2,1,0,0,0
A.SANDRO,12,2016-2017,JUVENTUS,26,JUVENTUS,EMPOLI,95',1,0,1,0,1,0,6,2,2,4,6,0,0,0
A.SANDRO,12,2016-2017,JUVENTUS,27,UDINESE,JUVENTUS,96',0,0,0,0,0,0,2,3,2,3,3,0,0,0
A.SANDRO,12,2016-2017,JUVENTUS,31,JUVENTUS,CHIEVOVERONA,94',0,0,0,1,1,1,3,1,0,2,6,0,0,0
A.SANDRO,12,2016-2017,JUVENTUS,34,ATALANTA,JUVENTUS,94',0,0,0,0,0,0,2,1,1,4,4,0,0,0
A.SANDRO,12,2016-2017,JUVENTUS,35,JUVENTUS,TORINO,14',0,0,0,0,0,0,1,1,0,0,1,0,0,0
A.SANDRO,12,2016-2017,JUVENTUS,37,JUVENTUS,CROTONE,95',1,0,1,0,1,0,1,1,1,3,2,0,0,0
