Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
S.LUKIC,25,2016-2017,TORINO,8,PALERMO,TORINO,10',0,0,0,0,0,0,0,0,1,0,0,0,0,0
S.LUKIC,25,2016-2017,TORINO,11,UDINESE,TORINO,46',0,0,0,0,0,0,0,2,0,1,2,0,0,0
S.LUKIC,25,2016-2017,TORINO,17,NAPOLI,TORINO,49',0,0,0,0,0,0,0,2,0,0,0,1,0,0
S.LUKIC,25,2016-2017,TORINO,20,TORINO,MILAN,27',0,0,0,0,0,0,0,1,0,0,2,0,0,0
S.LUKIC,25,2016-2017,TORINO,23,EMPOLI,TORINO,13',0,0,0,0,0,0,0,0,0,1,1,0,0,0
S.LUKIC,25,2016-2017,TORINO,24,TORINO,PESCARA,57',0,0,0,1,0,0,0,2,2,3,4,1,0,0
S.LUKIC,25,2016-2017,TORINO,25,ROMA,TORINO,93',0,0,0,1,1,0,0,1,1,9,3,1,0,0
S.LUKIC,25,2016-2017,TORINO,26,FIORENTINA,TORINO,95',0,0,0,1,0,0,1,1,2,4,2,1,0,0
S.LUKIC,25,2016-2017,TORINO,27,TORINO,PALERMO,93',0,0,0,1,1,0,0,0,4,5,2,0,0,0
S.LUKIC,25,2016-2017,TORINO,28,LAZIO,TORINO,96',0,0,0,0,0,0,0,2,3,3,1,0,0,0
S.LUKIC,25,2016-2017,TORINO,29,TORINO,INTER,96',0,0,0,0,1,1,0,3,0,3,1,0,0,0
S.LUKIC,25,2016-2017,TORINO,30,TORINO,UDINESE,57',0,0,0,0,0,0,1,0,0,0,0,0,0,0
S.LUKIC,25,2016-2017,TORINO,32,TORINO,CROTONE,17',0,0,0,0,0,0,0,2,0,0,0,1,0,0
S.LUKIC,25,2016-2017,TORINO,37,GENOA,TORINO,79',0,0,0,0,0,0,0,1,1,1,5,1,0,0
