Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
F.DJORDJEVIC,9,2016-2017,LAZIO,1,ATALANTA,LAZIO,30',0,0,0,0,0,0,0,1,0,0,1,0,0,0
F.DJORDJEVIC,9,2016-2017,LAZIO,2,LAZIO,JUVENTUS,21',0,0,0,0,0,0,0,0,0,0,1,0,0,0
F.DJORDJEVIC,9,2016-2017,LAZIO,3,CHIEVOVERONA,LAZIO,7',0,0,0,0,0,0,0,0,0,0,0,0,0,0
F.DJORDJEVIC,9,2016-2017,LAZIO,4,LAZIO,PESCARA,61',0,0,1,1,1,0,0,0,1,2,3,0,0,0
F.DJORDJEVIC,9,2016-2017,LAZIO,5,MILAN,LAZIO,47',0,0,1,0,1,0,0,1,0,0,1,0,0,0
F.DJORDJEVIC,9,2016-2017,LAZIO,7,UDINESE,LAZIO,23',0,0,0,0,0,0,0,0,0,0,0,0,0,0
F.DJORDJEVIC,9,2016-2017,LAZIO,9,TORINO,LAZIO,38',0,0,0,0,0,1,0,0,1,0,1,0,0,0
F.DJORDJEVIC,9,2016-2017,LAZIO,11,LAZIO,SASSUOLO,8',0,0,0,0,0,0,0,1,0,0,0,0,0,0
F.DJORDJEVIC,9,2016-2017,LAZIO,12,NAPOLI,LAZIO,10',0,0,0,0,0,0,0,2,1,1,1,0,0,0
F.DJORDJEVIC,9,2016-2017,LAZIO,14,PALERMO,LAZIO,26',0,0,0,0,0,0,0,1,0,0,0,0,0,0
F.DJORDJEVIC,9,2016-2017,LAZIO,20,LAZIO,ATALANTA,8',0,0,0,0,0,0,0,1,0,0,0,0,0,0
F.DJORDJEVIC,9,2016-2017,LAZIO,21,JUVENTUS,LAZIO,33',0,0,0,0,0,0,0,2,0,0,0,0,0,0
F.DJORDJEVIC,9,2016-2017,LAZIO,22,LAZIO,CHIEVOVERONA,76',0,0,0,0,0,0,0,6,0,1,2,0,0,0
F.DJORDJEVIC,9,2016-2017,LAZIO,25,EMPOLI,LAZIO,16',0,0,0,0,0,0,0,0,1,2,0,0,0,0
F.DJORDJEVIC,9,2016-2017,LAZIO,29,CAGLIARI,LAZIO,27',0,0,0,0,0,0,0,2,1,1,1,0,0,0
F.DJORDJEVIC,9,2016-2017,LAZIO,34,ROMA,LAZIO,5',0,0,0,0,0,0,0,0,1,0,0,0,0,0
F.DJORDJEVIC,9,2016-2017,LAZIO,36,FIORENTINA,LAZIO,70',0,0,0,2,3,0,0,1,1,2,1,0,0,0
