Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
M.PJANIC,5,2016-2017,JUVENTUS,3,JUVENTUS,SASSUOLO,98',1,0,3,0,4,0,1,1,1,2,3,0,0,0
M.PJANIC,5,2016-2017,JUVENTUS,4,INTER,JUVENTUS,97',0,0,0,3,2,0,0,1,1,1,5,0,0,0
M.PJANIC,5,2016-2017,JUVENTUS,5,JUVENTUS,CAGLIARI,92',0,0,4,0,2,2,0,1,3,3,3,0,0,0
M.PJANIC,5,2016-2017,JUVENTUS,6,PALERMO,JUVENTUS,71',0,0,2,0,2,0,2,2,1,3,3,0,0,0
M.PJANIC,5,2016-2017,JUVENTUS,7,EMPOLI,JUVENTUS,82',0,0,0,1,1,3,1,1,1,2,2,0,0,0
M.PJANIC,5,2016-2017,JUVENTUS,9,MILAN,JUVENTUS,99',0,0,0,0,0,0,2,2,0,1,4,1,0,0
M.PJANIC,5,2016-2017,JUVENTUS,10,JUVENTUS,SAMPDORIA,85',1,0,2,0,2,2,1,0,0,1,4,0,0,0
M.PJANIC,5,2016-2017,JUVENTUS,11,JUVENTUS,NAPOLI,70',0,0,0,0,0,0,0,1,0,3,5,0,0,0
M.PJANIC,5,2016-2017,JUVENTUS,12,CHIEVOVERONA,JUVENTUS,97',1,0,2,0,2,1,0,0,1,1,5,0,0,0
M.PJANIC,5,2016-2017,JUVENTUS,14,GENOA,JUVENTUS,98',1,0,1,2,3,1,0,0,2,1,5,0,0,0
M.PJANIC,5,2016-2017,JUVENTUS,15,JUVENTUS,ATALANTA,78',0,0,1,1,1,2,2,1,3,2,4,0,0,0
M.PJANIC,5,2016-2017,JUVENTUS,16,TORINO,JUVENTUS,14',1,0,2,0,2,0,0,0,1,0,0,0,0,0
M.PJANIC,5,2016-2017,JUVENTUS,17,JUVENTUS,ROMA,51',0,0,0,0,0,0,0,2,1,1,5,0,0,0
M.PJANIC,5,2016-2017,JUVENTUS,18,CROTONE,JUVENTUS,23',0,0,1,0,1,0,0,1,0,0,1,0,0,0
M.PJANIC,5,2016-2017,JUVENTUS,19,JUVENTUS,BOLOGNA,71',0,0,0,2,0,1,2,2,1,4,3,0,0,0
M.PJANIC,5,2016-2017,JUVENTUS,21,JUVENTUS,LAZIO,96',0,0,0,0,0,2,2,0,0,3,3,0,0,0
M.PJANIC,5,2016-2017,JUVENTUS,22,SASSUOLO,JUVENTUS,97',0,0,2,0,2,1,0,1,0,5,4,1,0,0
M.PJANIC,5,2016-2017,JUVENTUS,23,JUVENTUS,INTER,96',0,0,2,0,2,0,1,1,0,3,4,1,0,0
M.PJANIC,5,2016-2017,JUVENTUS,24,CAGLIARI,JUVENTUS,26',0,0,0,1,0,0,0,1,1,0,0,0,0,0
M.PJANIC,5,2016-2017,JUVENTUS,26,JUVENTUS,EMPOLI,95',0,0,1,1,1,0,0,0,1,5,2,0,0,0
M.PJANIC,5,2016-2017,JUVENTUS,27,UDINESE,JUVENTUS,96',0,0,1,0,1,0,2,0,0,2,6,0,0,0
M.PJANIC,5,2016-2017,JUVENTUS,28,JUVENTUS,MILAN,98',0,0,2,1,2,0,2,0,3,1,5,1,0,0
M.PJANIC,5,2016-2017,JUVENTUS,29,SAMPDORIA,JUVENTUS,97',0,0,0,0,0,1,0,3,1,3,3,0,0,0
M.PJANIC,5,2016-2017,JUVENTUS,30,NAPOLI,JUVENTUS,88',0,0,0,0,0,1,0,0,4,5,6,0,0,0
M.PJANIC,5,2016-2017,JUVENTUS,32,PESCARA,JUVENTUS,45',0,0,0,0,0,0,1,1,0,0,4,1,0,0
M.PJANIC,5,2016-2017,JUVENTUS,34,ATALANTA,JUVENTUS,94',0,0,0,1,1,1,0,0,1,1,4,0,0,0
M.PJANIC,5,2016-2017,JUVENTUS,35,JUVENTUS,TORINO,25',0,0,0,0,1,2,1,0,0,1,1,0,0,0
M.PJANIC,5,2016-2017,JUVENTUS,36,ROMA,JUVENTUS,97',0,0,0,0,0,1,2,1,1,4,5,0,0,0
M.PJANIC,5,2016-2017,JUVENTUS,37,JUVENTUS,CROTONE,86',0,0,0,2,2,0,0,0,0,1,4,0,0,0
M.PJANIC,5,2016-2017,JUVENTUS,38,BOLOGNA,JUVENTUS,39',0,0,1,1,2,1,0,1,0,0,2,0,0,0
