Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
E.GOLDANIGA,6,2016-2017,PALERMO,2,INTER,PALERMO,95',0,0,0,1,1,0,0,1,2,0,1,1,0,0
E.GOLDANIGA,6,2016-2017,PALERMO,3,PALERMO,NAPOLI,92',0,0,0,0,0,0,0,1,0,3,0,0,0,0
E.GOLDANIGA,6,2016-2017,PALERMO,4,CROTONE,PALERMO,69',0,0,0,0,0,0,0,0,0,0,2,1,0,0
E.GOLDANIGA,6,2016-2017,PALERMO,5,ATALANTA,PALERMO,97',0,0,0,1,1,0,0,1,2,2,2,0,0,0
E.GOLDANIGA,6,2016-2017,PALERMO,6,PALERMO,JUVENTUS,97',0,1,0,0,0,0,0,1,0,0,1,1,0,0
E.GOLDANIGA,6,2016-2017,PALERMO,7,SAMPDORIA,PALERMO,96',0,0,0,0,0,0,0,0,0,2,4,0,0,0
E.GOLDANIGA,6,2016-2017,PALERMO,9,ROMA,PALERMO,93',0,0,0,0,0,0,0,1,0,6,0,1,0,0
E.GOLDANIGA,6,2016-2017,PALERMO,10,PALERMO,UDINESE,94',0,0,0,0,0,0,0,1,0,2,1,0,0,0
E.GOLDANIGA,6,2016-2017,PALERMO,13,BOLOGNA,PALERMO,17',0,0,0,0,0,0,0,0,0,1,0,0,0,0
E.GOLDANIGA,6,2016-2017,PALERMO,14,PALERMO,LAZIO,81',0,0,0,0,0,0,1,3,2,1,0,1,0,0
E.GOLDANIGA,6,2016-2017,PALERMO,16,PALERMO,CHIEVOVERONA,58',0,0,0,1,0,0,0,0,0,3,3,0,0,0
E.GOLDANIGA,6,2016-2017,PALERMO,17,GENOA,PALERMO,98',1,0,1,0,1,0,0,2,1,0,2,1,0,0
E.GOLDANIGA,6,2016-2017,PALERMO,18,PALERMO,PESCARA,96',0,0,0,0,0,0,0,1,4,1,0,0,0,0
E.GOLDANIGA,6,2016-2017,PALERMO,19,EMPOLI,PALERMO,96',0,0,0,0,0,0,0,2,2,1,5,0,0,0
E.GOLDANIGA,6,2016-2017,PALERMO,20,SASSUOLO,PALERMO,92',0,0,0,0,0,0,0,2,0,2,3,1,0,0
E.GOLDANIGA,6,2016-2017,PALERMO,21,PALERMO,INTER,97',0,0,0,0,0,0,0,3,1,0,2,1,0,0
E.GOLDANIGA,6,2016-2017,PALERMO,22,NAPOLI,PALERMO,92',0,0,0,0,0,0,0,1,0,1,2,0,0,1
E.GOLDANIGA,6,2016-2017,PALERMO,24,PALERMO,ATALANTA,93',0,0,1,0,0,0,0,4,2,2,0,1,0,0
E.GOLDANIGA,6,2016-2017,PALERMO,25,JUVENTUS,PALERMO,94',0,0,1,0,1,0,0,1,1,2,1,1,0,0
E.GOLDANIGA,6,2016-2017,PALERMO,29,UDINESE,PALERMO,91',0,0,0,0,0,0,0,1,0,3,1,0,0,0
E.GOLDANIGA,6,2016-2017,PALERMO,30,PALERMO,CAGLIARI,96',0,0,1,1,0,0,0,0,1,4,0,0,0,0
E.GOLDANIGA,6,2016-2017,PALERMO,31,MILAN,PALERMO,67',0,0,0,0,0,0,0,3,0,0,0,1,0,0
E.GOLDANIGA,6,2016-2017,PALERMO,33,LAZIO,PALERMO,92',0,0,0,0,0,0,0,1,0,0,2,0,0,0
E.GOLDANIGA,6,2016-2017,PALERMO,34,PALERMO,FIORENTINA,96',0,0,0,0,0,0,0,0,0,0,0,0,0,0
E.GOLDANIGA,6,2016-2017,PALERMO,35,CHIEVOVERONA,PALERMO,97',1,0,2,0,2,0,0,2,2,1,3,0,0,0
E.GOLDANIGA,6,2016-2017,PALERMO,36,PALERMO,GENOA,72',0,0,0,0,0,0,0,3,0,3,1,0,0,0
E.GOLDANIGA,6,2016-2017,PALERMO,37,PESCARA,PALERMO,90',0,0,0,0,0,0,0,1,1,1,3,0,0,0
E.GOLDANIGA,6,2016-2017,PALERMO,38,PALERMO,EMPOLI,94',0,0,0,0,0,0,0,1,2,2,0,0,0,0
