Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
D.RUGANI,24,2016-2017,JUVENTUS,5,JUVENTUS,CAGLIARI,92',1,0,1,0,1,0,0,3,1,3,3,1,0,0
D.RUGANI,24,2016-2017,JUVENTUS,6,PALERMO,JUVENTUS,31',0,0,0,0,0,0,0,1,0,1,0,0,0,0
D.RUGANI,24,2016-2017,JUVENTUS,13,JUVENTUS,PESCARA,93',0,0,0,0,0,0,0,1,0,2,3,0,0,0
D.RUGANI,24,2016-2017,JUVENTUS,14,GENOA,JUVENTUS,65',0,0,0,0,0,1,0,0,1,0,0,0,0,0
D.RUGANI,24,2016-2017,JUVENTUS,15,JUVENTUS,ATALANTA,95',1,0,1,0,1,0,0,3,0,0,0,1,0,0
D.RUGANI,24,2016-2017,JUVENTUS,16,TORINO,JUVENTUS,96',0,0,0,0,0,0,0,2,2,3,3,1,0,0
D.RUGANI,24,2016-2017,JUVENTUS,17,JUVENTUS,ROMA,94',0,0,0,0,0,0,0,1,0,4,0,1,0,0
D.RUGANI,24,2016-2017,JUVENTUS,18,CROTONE,JUVENTUS,93',0,0,0,0,0,0,0,0,1,5,0,0,0,0
D.RUGANI,24,2016-2017,JUVENTUS,23,JUVENTUS,INTER,11',0,0,0,0,0,0,0,0,1,0,0,0,0,0
D.RUGANI,24,2016-2017,JUVENTUS,24,CAGLIARI,JUVENTUS,77',0,0,0,0,0,0,0,0,2,3,1,0,0,0
D.RUGANI,24,2016-2017,JUVENTUS,26,JUVENTUS,EMPOLI,95',0,0,0,0,0,0,0,0,0,6,3,0,0,0
D.RUGANI,24,2016-2017,JUVENTUS,28,JUVENTUS,MILAN,19',0,0,0,0,0,0,0,0,0,1,0,0,0,0
D.RUGANI,24,2016-2017,JUVENTUS,29,SAMPDORIA,JUVENTUS,97',0,0,0,0,0,0,0,2,0,0,0,0,0,0
D.RUGANI,24,2016-2017,JUVENTUS,31,JUVENTUS,CHIEVOVERONA,94',0,0,0,0,0,0,0,1,0,1,1,0,0,0
D.RUGANI,24,2016-2017,JUVENTUS,32,PESCARA,JUVENTUS,94',0,0,0,0,0,0,0,0,1,3,4,0,0,0
