Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
S.LICHTSTEINER,26,2016-2017,JUVENTUS,2,LAZIO,JUVENTUS,20',0,0,0,0,0,0,0,0,0,0,2,0,0,0
S.LICHTSTEINER,26,2016-2017,JUVENTUS,3,JUVENTUS,SASSUOLO,98',0,0,1,0,1,1,2,0,1,1,2,0,0,0
S.LICHTSTEINER,26,2016-2017,JUVENTUS,4,INTER,JUVENTUS,97',1,0,1,0,1,0,1,2,0,0,2,1,0,0
S.LICHTSTEINER,26,2016-2017,JUVENTUS,8,JUVENTUS,UDINESE,94',0,0,0,1,1,1,2,1,0,1,3,0,0,0
S.LICHTSTEINER,26,2016-2017,JUVENTUS,11,JUVENTUS,NAPOLI,97',0,0,0,1,1,0,1,1,1,2,5,0,0,0
S.LICHTSTEINER,26,2016-2017,JUVENTUS,12,CHIEVOVERONA,JUVENTUS,87',0,0,0,0,0,0,2,1,2,1,2,1,0,0
S.LICHTSTEINER,26,2016-2017,JUVENTUS,13,JUVENTUS,PESCARA,25',0,0,0,0,0,0,2,0,0,1,0,0,0,0
S.LICHTSTEINER,26,2016-2017,JUVENTUS,14,GENOA,JUVENTUS,56',0,0,0,0,0,0,1,0,1,0,4,0,0,0
S.LICHTSTEINER,26,2016-2017,JUVENTUS,15,JUVENTUS,ATALANTA,95',0,0,0,0,0,0,5,0,2,0,8,1,0,0
S.LICHTSTEINER,26,2016-2017,JUVENTUS,16,TORINO,JUVENTUS,96',0,0,0,0,0,0,2,0,2,1,1,0,0,0
S.LICHTSTEINER,26,2016-2017,JUVENTUS,17,JUVENTUS,ROMA,68',0,0,0,0,0,0,2,1,1,2,1,0,0,0
S.LICHTSTEINER,26,2016-2017,JUVENTUS,19,JUVENTUS,BOLOGNA,94',0,0,0,1,1,1,3,1,1,1,5,1,0,0
S.LICHTSTEINER,26,2016-2017,JUVENTUS,21,JUVENTUS,LAZIO,77',0,0,0,0,0,0,1,2,1,2,5,0,0,0
S.LICHTSTEINER,26,2016-2017,JUVENTUS,22,SASSUOLO,JUVENTUS,97',0,0,0,0,0,0,1,0,0,4,3,0,0,0
S.LICHTSTEINER,26,2016-2017,JUVENTUS,23,JUVENTUS,INTER,81',0,0,0,0,0,0,0,1,0,0,5,0,0,0
S.LICHTSTEINER,26,2016-2017,JUVENTUS,24,CAGLIARI,JUVENTUS,95',0,0,0,0,0,0,2,2,2,1,4,1,0,0
S.LICHTSTEINER,26,2016-2017,JUVENTUS,28,JUVENTUS,MILAN,52',0,0,0,0,0,0,1,0,3,1,1,0,0,0
S.LICHTSTEINER,26,2016-2017,JUVENTUS,29,SAMPDORIA,JUVENTUS,10',0,0,0,0,0,0,0,0,0,0,0,0,0,0
S.LICHTSTEINER,26,2016-2017,JUVENTUS,30,NAPOLI,JUVENTUS,94',0,0,0,0,0,0,0,1,0,3,4,0,0,0
S.LICHTSTEINER,26,2016-2017,JUVENTUS,31,JUVENTUS,CHIEVOVERONA,86',0,0,0,0,0,2,1,0,0,0,4,0,0,0
S.LICHTSTEINER,26,2016-2017,JUVENTUS,32,PESCARA,JUVENTUS,94',0,0,0,0,0,1,0,2,2,1,3,0,0,0
S.LICHTSTEINER,26,2016-2017,JUVENTUS,33,JUVENTUS,GENOA,93',0,0,0,0,0,0,1,1,2,2,5,0,0,0
S.LICHTSTEINER,26,2016-2017,JUVENTUS,34,ATALANTA,JUVENTUS,14',0,0,0,0,0,0,0,0,0,0,0,0,0,0
S.LICHTSTEINER,26,2016-2017,JUVENTUS,35,JUVENTUS,TORINO,95',0,0,1,0,1,0,2,4,1,6,5,0,0,0
S.LICHTSTEINER,26,2016-2017,JUVENTUS,36,ROMA,JUVENTUS,65',0,0,0,0,0,0,2,0,0,1,4,0,0,0
S.LICHTSTEINER,26,2016-2017,JUVENTUS,38,BOLOGNA,JUVENTUS,95',0,0,0,0,0,0,1,0,1,4,3,0,0,0
