Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
F.GHOULAM,31,2016-2017,NAPOLI,1,PESCARA,NAPOLI,96',0,0,0,1,1,0,5,1,3,5,4,0,0,0
F.GHOULAM,31,2016-2017,NAPOLI,2,NAPOLI,MILAN,95',0,0,0,0,0,0,2,1,1,7,4,0,0,0
F.GHOULAM,31,2016-2017,NAPOLI,3,PALERMO,NAPOLI,92',0,0,0,0,0,1,4,1,3,4,1,0,0,0
F.GHOULAM,31,2016-2017,NAPOLI,4,NAPOLI,BOLOGNA,26',0,0,0,0,1,0,1,1,0,0,1,0,0,0
F.GHOULAM,31,2016-2017,NAPOLI,5,GENOA,NAPOLI,94',0,0,0,0,0,0,1,0,0,3,6,0,0,0
F.GHOULAM,31,2016-2017,NAPOLI,6,NAPOLI,CHIEVOVERONA,94',0,0,0,0,0,1,3,3,1,2,5,0,0,0
F.GHOULAM,31,2016-2017,NAPOLI,7,ATALANTA,NAPOLI,95',0,0,1,0,2,1,4,1,1,1,7,0,0,0
F.GHOULAM,31,2016-2017,NAPOLI,8,NAPOLI,ROMA,97',0,0,2,0,1,1,4,0,0,1,4,0,0,0
F.GHOULAM,31,2016-2017,NAPOLI,10,NAPOLI,EMPOLI,94',0,0,1,0,0,0,4,0,0,1,1,0,0,0
F.GHOULAM,31,2016-2017,NAPOLI,11,JUVENTUS,NAPOLI,97',0,0,0,1,0,0,1,0,2,2,2,0,0,0
F.GHOULAM,31,2016-2017,NAPOLI,12,NAPOLI,LAZIO,94',0,0,1,1,1,1,4,0,1,2,1,0,0,0
F.GHOULAM,31,2016-2017,NAPOLI,13,UDINESE,NAPOLI,94',0,0,1,0,0,0,0,1,0,2,3,0,0,0
F.GHOULAM,31,2016-2017,NAPOLI,15,NAPOLI,INTER,92',0,0,1,0,1,1,1,0,0,6,2,0,0,0
F.GHOULAM,31,2016-2017,NAPOLI,17,NAPOLI,TORINO,95',0,0,0,1,1,0,3,0,2,3,0,0,0,0
F.GHOULAM,31,2016-2017,NAPOLI,18,FIORENTINA,NAPOLI,99',0,0,0,0,0,1,3,0,1,3,6,0,0,0
F.GHOULAM,31,2016-2017,NAPOLI,22,NAPOLI,PALERMO,99',0,0,0,0,0,0,9,0,1,1,1,0,0,0
F.GHOULAM,31,2016-2017,NAPOLI,23,BOLOGNA,NAPOLI,92',0,0,0,0,0,1,1,1,0,3,1,0,0,0
F.GHOULAM,31,2016-2017,NAPOLI,24,NAPOLI,GENOA,94',0,0,4,0,4,0,4,0,2,2,1,0,0,0
F.GHOULAM,31,2016-2017,NAPOLI,25,CHIEVOVERONA,NAPOLI,95',0,0,0,0,0,0,1,0,0,2,4,0,0,0
F.GHOULAM,31,2016-2017,NAPOLI,26,NAPOLI,ATALANTA,95',0,0,1,0,1,0,5,0,1,2,1,0,0,0
F.GHOULAM,31,2016-2017,NAPOLI,27,ROMA,NAPOLI,96',0,0,0,0,0,0,0,0,0,4,4,1,0,0
F.GHOULAM,31,2016-2017,NAPOLI,29,EMPOLI,NAPOLI,96',0,0,0,0,0,0,2,1,3,0,3,0,0,0
F.GHOULAM,31,2016-2017,NAPOLI,30,NAPOLI,JUVENTUS,14',0,0,0,0,0,0,0,1,1,0,0,0,0,0
F.GHOULAM,31,2016-2017,NAPOLI,33,SASSUOLO,NAPOLI,8',0,0,0,0,0,0,1,0,0,0,0,0,0,0
F.GHOULAM,31,2016-2017,NAPOLI,34,INTER,NAPOLI,94',0,0,0,0,0,1,2,1,1,0,2,0,0,0
F.GHOULAM,31,2016-2017,NAPOLI,35,NAPOLI,CAGLIARI,93',0,0,0,0,0,1,3,0,1,4,5,0,0,0
F.GHOULAM,31,2016-2017,NAPOLI,36,TORINO,NAPOLI,91',0,0,0,1,0,2,3,0,1,4,7,0,0,0
F.GHOULAM,31,2016-2017,NAPOLI,37,NAPOLI,FIORENTINA,90',0,0,0,1,0,1,2,3,0,2,3,0,0,0
F.GHOULAM,31,2016-2017,NAPOLI,38,SAMPDORIA,NAPOLI,94',0,0,0,0,0,0,4,0,1,3,3,0,0,0
