Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
T.RINCON,88,2016-2017,GENOA,1,GENOA,CAGLIARI,95',0,0,0,1,0,1,0,1,2,2,3,0,0,0
T.RINCON,88,2016-2017,GENOA,2,CROTONE,GENOA,95',0,0,0,2,2,0,1,1,3,1,5,0,0,0
T.RINCON,88,2016-2017,GENOA,3,GENOA,FIORENTINA,27',0,0,0,0,0,0,0,2,0,1,0,0,0,0
T.RINCON,88,2016-2017,GENOA,4,SASSUOLO,GENOA,93',0,0,0,0,0,0,1,4,0,3,5,0,0,0
T.RINCON,88,2016-2017,GENOA,5,GENOA,NAPOLI,94',0,0,0,1,0,0,0,5,1,3,3,1,0,0
T.RINCON,88,2016-2017,GENOA,6,GENOA,PESCARA,96',0,0,0,0,0,0,1,5,2,1,3,0,0,0
T.RINCON,88,2016-2017,GENOA,7,BOLOGNA,GENOA,63',0,0,1,0,1,0,0,3,2,3,2,1,0,0
T.RINCON,88,2016-2017,GENOA,8,GENOA,EMPOLI,96',0,0,0,0,0,0,1,2,1,7,3,0,0,0
T.RINCON,88,2016-2017,GENOA,9,SAMPDORIA,GENOA,76',0,0,0,0,0,0,0,2,2,3,4,0,0,0
T.RINCON,88,2016-2017,GENOA,10,GENOA,MILAN,94',0,0,1,1,2,1,0,2,3,2,1,0,0,0
T.RINCON,88,2016-2017,GENOA,11,ATALANTA,GENOA,94',0,0,0,0,0,1,0,1,2,1,4,0,0,0
T.RINCON,88,2016-2017,GENOA,12,GENOA,UDINESE,95',0,0,1,2,2,0,0,1,1,2,5,0,0,0
T.RINCON,88,2016-2017,GENOA,13,LAZIO,GENOA,95',0,0,0,1,0,0,1,4,1,4,4,1,0,0
T.RINCON,88,2016-2017,GENOA,14,GENOA,JUVENTUS,98',0,0,0,0,0,0,0,3,1,3,3,1,0,0
T.RINCON,88,2016-2017,GENOA,15,CHIEVOVERONA,GENOA,95',0,0,0,1,0,0,1,4,1,4,3,0,0,0
T.RINCON,88,2016-2017,GENOA,16,INTER,GENOA,94',0,0,0,0,0,0,1,4,0,4,2,0,0,0
T.RINCON,88,2016-2017,GENOA,18,TORINO,GENOA,88',0,0,0,0,0,1,1,2,2,2,1,0,0,0
T.RINCON,28,2016-2017,JUVENTUS,18,CROTONE,JUVENTUS,93',0,0,0,0,0,1,0,2,0,3,5,0,0,0
T.RINCON,28,2016-2017,JUVENTUS,19,JUVENTUS,BOLOGNA,11',0,0,0,0,0,0,0,0,0,0,0,0,0,0
T.RINCON,28,2016-2017,JUVENTUS,20,FIORENTINA,JUVENTUS,19',0,0,0,0,0,0,0,0,0,0,2,0,0,0
T.RINCON,28,2016-2017,JUVENTUS,21,JUVENTUS,LAZIO,11',0,0,0,0,0,0,0,1,1,1,0,0,0,0
T.RINCON,28,2016-2017,JUVENTUS,22,SASSUOLO,JUVENTUS,11',0,0,0,0,0,0,1,0,0,1,1,0,0,0
T.RINCON,28,2016-2017,JUVENTUS,25,JUVENTUS,PALERMO,19',0,0,0,0,0,0,0,0,0,0,0,0,0,0
T.RINCON,28,2016-2017,JUVENTUS,26,JUVENTUS,EMPOLI,16',0,0,0,0,0,0,0,1,0,0,0,0,0,0
T.RINCON,28,2016-2017,JUVENTUS,27,UDINESE,JUVENTUS,7',0,0,0,0,0,0,0,0,0,0,1,0,0,0
T.RINCON,28,2016-2017,JUVENTUS,30,NAPOLI,JUVENTUS,6',0,0,0,0,0,0,0,0,0,0,0,0,0,0
T.RINCON,28,2016-2017,JUVENTUS,32,PESCARA,JUVENTUS,49',0,0,0,0,0,0,0,2,1,4,2,0,0,0
T.RINCON,28,2016-2017,JUVENTUS,33,JUVENTUS,GENOA,24',0,0,0,0,0,0,0,0,0,1,1,0,0,0
T.RINCON,28,2016-2017,JUVENTUS,35,JUVENTUS,TORINO,70',0,0,0,1,1,0,1,0,0,6,1,0,0,0
T.RINCON,28,2016-2017,JUVENTUS,37,JUVENTUS,CROTONE,9',0,0,0,0,0,0,0,0,0,0,0,0,0,0
