Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
R.ALBIOL,33,2016-2017,NAPOLI,1,PESCARA,NAPOLI,96',0,0,0,1,1,0,0,3,0,0,0,1,0,0
R.ALBIOL,33,2016-2017,NAPOLI,2,NAPOLI,MILAN,90',0,0,0,0,0,0,0,1,0,6,0,1,0,0
R.ALBIOL,33,2016-2017,NAPOLI,3,PALERMO,NAPOLI,92',0,0,0,1,1,0,0,0,1,1,1,0,0,0
R.ALBIOL,33,2016-2017,NAPOLI,4,NAPOLI,BOLOGNA,93',0,0,0,0,0,0,0,0,0,2,3,0,0,0
R.ALBIOL,33,2016-2017,NAPOLI,5,GENOA,NAPOLI,94',0,0,0,1,1,0,0,0,1,0,6,0,0,0
R.ALBIOL,33,2016-2017,NAPOLI,6,NAPOLI,CHIEVOVERONA,94',0,0,0,0,0,0,0,1,2,2,0,1,0,0
R.ALBIOL,33,2016-2017,NAPOLI,15,NAPOLI,INTER,92',0,0,0,0,0,1,0,2,0,3,5,1,0,0
R.ALBIOL,33,2016-2017,NAPOLI,16,CAGLIARI,NAPOLI,52',0,0,0,0,0,0,0,0,0,0,0,0,0,0
R.ALBIOL,33,2016-2017,NAPOLI,17,NAPOLI,TORINO,95',0,0,0,0,0,0,0,2,0,2,2,0,0,0
R.ALBIOL,33,2016-2017,NAPOLI,18,FIORENTINA,NAPOLI,99',0,0,0,0,0,0,0,1,0,0,3,1,0,0
R.ALBIOL,33,2016-2017,NAPOLI,20,NAPOLI,PESCARA,94',0,0,0,0,0,0,0,1,2,6,3,0,0,0
R.ALBIOL,33,2016-2017,NAPOLI,21,MILAN,NAPOLI,97',0,0,0,0,0,0,0,0,1,1,1,0,0,0
R.ALBIOL,33,2016-2017,NAPOLI,22,NAPOLI,PALERMO,99',0,0,0,2,0,0,0,1,0,4,2,0,0,0
R.ALBIOL,33,2016-2017,NAPOLI,23,BOLOGNA,NAPOLI,92',0,0,0,0,0,0,0,0,1,0,1,0,0,0
R.ALBIOL,33,2016-2017,NAPOLI,24,NAPOLI,GENOA,94',0,0,0,0,0,0,0,1,1,3,1,0,0,0
R.ALBIOL,33,2016-2017,NAPOLI,26,NAPOLI,ATALANTA,95',0,0,1,0,1,0,0,0,0,8,1,0,0,0
R.ALBIOL,33,2016-2017,NAPOLI,27,ROMA,NAPOLI,96',0,0,0,0,0,0,0,1,0,2,5,0,0,0
R.ALBIOL,33,2016-2017,NAPOLI,29,EMPOLI,NAPOLI,96',0,0,0,0,0,0,0,2,0,0,3,1,0,0
R.ALBIOL,33,2016-2017,NAPOLI,30,NAPOLI,JUVENTUS,94',0,0,0,0,0,0,0,0,1,0,4,0,0,0
R.ALBIOL,33,2016-2017,NAPOLI,31,LAZIO,NAPOLI,95',0,0,0,0,0,0,0,0,1,5,0,0,0,0
R.ALBIOL,33,2016-2017,NAPOLI,32,NAPOLI,UDINESE,93',0,0,0,1,1,0,0,1,0,1,1,0,0,0
R.ALBIOL,33,2016-2017,NAPOLI,33,SASSUOLO,NAPOLI,94',0,0,1,0,0,0,0,0,0,1,1,0,0,0
R.ALBIOL,33,2016-2017,NAPOLI,34,INTER,NAPOLI,94',0,0,0,0,0,0,0,0,0,1,2,0,0,0
R.ALBIOL,33,2016-2017,NAPOLI,35,NAPOLI,CAGLIARI,93',0,0,1,0,1,0,0,0,0,8,0,0,0,0
R.ALBIOL,33,2016-2017,NAPOLI,36,TORINO,NAPOLI,91',0,0,0,0,0,0,0,2,0,3,1,1,0,0
R.ALBIOL,33,2016-2017,NAPOLI,37,NAPOLI,FIORENTINA,90',0,0,0,0,0,0,0,2,0,1,0,1,0,0
