Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
G.GONZALEZ,12,2016-2017,PALERMO,4,CROTONE,PALERMO,98',0,0,0,1,0,0,0,0,0,3,1,0,0,0
G.GONZALEZ,12,2016-2017,PALERMO,6,PALERMO,JUVENTUS,97',0,0,0,0,0,0,0,1,0,6,3,1,0,0
G.GONZALEZ,12,2016-2017,PALERMO,7,SAMPDORIA,PALERMO,96',0,0,0,0,0,0,0,2,0,3,1,1,0,0
G.GONZALEZ,12,2016-2017,PALERMO,8,PALERMO,TORINO,96',0,0,0,0,0,0,0,2,1,1,2,1,0,0
G.GONZALEZ,12,2016-2017,PALERMO,14,PALERMO,LAZIO,87',0,0,0,0,0,0,0,1,1,2,0,0,0,1
G.GONZALEZ,12,2016-2017,PALERMO,18,PALERMO,PESCARA,96',0,0,0,1,0,0,0,2,0,1,1,1,0,0
G.GONZALEZ,12,2016-2017,PALERMO,19,EMPOLI,PALERMO,96',0,0,0,0,0,0,0,0,1,0,2,0,0,0
G.GONZALEZ,12,2016-2017,PALERMO,20,SASSUOLO,PALERMO,92',0,0,0,0,0,0,0,0,1,2,1,0,0,0
G.GONZALEZ,12,2016-2017,PALERMO,21,PALERMO,INTER,97',0,0,0,0,0,0,0,0,0,1,0,0,0,0
G.GONZALEZ,12,2016-2017,PALERMO,22,NAPOLI,PALERMO,99',0,0,0,0,0,0,0,0,0,5,0,1,0,0
G.GONZALEZ,12,2016-2017,PALERMO,24,PALERMO,ATALANTA,93',0,0,0,0,0,0,0,1,0,1,3,1,0,0
G.GONZALEZ,12,2016-2017,PALERMO,27,TORINO,PALERMO,29',0,0,0,0,0,0,0,1,0,0,0,0,0,0
G.GONZALEZ,12,2016-2017,PALERMO,29,UDINESE,PALERMO,91',0,0,0,0,0,0,0,0,0,2,0,0,0,0
G.GONZALEZ,12,2016-2017,PALERMO,30,PALERMO,CAGLIARI,96',1,0,1,1,1,0,0,0,0,2,0,0,0,0
G.GONZALEZ,12,2016-2017,PALERMO,31,MILAN,PALERMO,83',0,0,0,0,0,0,0,2,0,4,1,0,1,0
G.GONZALEZ,12,2016-2017,PALERMO,33,LAZIO,PALERMO,92',0,0,0,1,0,0,0,1,0,1,0,0,0,0
G.GONZALEZ,12,2016-2017,PALERMO,34,PALERMO,FIORENTINA,27',0,0,0,0,0,0,0,0,0,1,0,0,0,0
G.GONZALEZ,12,2016-2017,PALERMO,35,CHIEVOVERONA,PALERMO,86',0,0,0,0,0,0,0,1,1,0,1,1,0,0
G.GONZALEZ,12,2016-2017,PALERMO,36,PALERMO,GENOA,12',0,0,0,0,0,0,0,0,0,0,0,0,0,0
G.GONZALEZ,12,2016-2017,PALERMO,37,PESCARA,PALERMO,90',0,0,0,0,0,0,0,2,1,3,2,0,0,0
G.GONZALEZ,12,2016-2017,PALERMO,38,PALERMO,EMPOLI,94',0,0,0,0,0,0,0,0,0,0,0,0,0,0
