Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
A.BARZAGLI,15,2016-2017,JUVENTUS,1,JUVENTUS,FIORENTINA,96',0,0,0,0,0,0,0,1,2,1,1,1,0,0
A.BARZAGLI,15,2016-2017,JUVENTUS,2,LAZIO,JUVENTUS,96',0,0,0,0,0,0,0,0,1,4,0,0,0,0
A.BARZAGLI,15,2016-2017,JUVENTUS,4,INTER,JUVENTUS,72',0,0,0,0,0,0,0,1,1,1,3,1,0,0
A.BARZAGLI,15,2016-2017,JUVENTUS,5,JUVENTUS,CAGLIARI,92',0,0,0,0,0,0,0,0,0,3,0,0,0,0
A.BARZAGLI,15,2016-2017,JUVENTUS,6,PALERMO,JUVENTUS,97',0,0,0,0,0,0,0,1,0,2,1,0,0,0
A.BARZAGLI,15,2016-2017,JUVENTUS,7,EMPOLI,JUVENTUS,92',0,0,0,0,0,0,0,0,0,3,1,0,0,0
A.BARZAGLI,15,2016-2017,JUVENTUS,8,JUVENTUS,UDINESE,94',0,0,0,0,0,0,0,0,1,5,0,0,0,0
A.BARZAGLI,15,2016-2017,JUVENTUS,9,MILAN,JUVENTUS,99',0,0,0,0,0,0,0,0,0,7,1,0,0,0
A.BARZAGLI,15,2016-2017,JUVENTUS,11,JUVENTUS,NAPOLI,97',0,0,0,0,0,0,0,2,0,1,1,0,0,0
A.BARZAGLI,15,2016-2017,JUVENTUS,12,CHIEVOVERONA,JUVENTUS,4',0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.BARZAGLI,15,2016-2017,JUVENTUS,17,JUVENTUS,ROMA,26',0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.BARZAGLI,15,2016-2017,JUVENTUS,18,CROTONE,JUVENTUS,15',0,0,0,0,0,1,0,0,0,1,0,0,0,0
A.BARZAGLI,15,2016-2017,JUVENTUS,19,JUVENTUS,BOLOGNA,94',0,0,0,0,0,0,0,0,0,2,1,0,0,0
A.BARZAGLI,15,2016-2017,JUVENTUS,20,FIORENTINA,JUVENTUS,81',0,0,0,0,0,0,0,1,0,4,2,0,0,0
A.BARZAGLI,15,2016-2017,JUVENTUS,21,JUVENTUS,LAZIO,19',0,0,0,0,0,0,0,0,0,1,0,0,0,0
A.BARZAGLI,15,2016-2017,JUVENTUS,28,JUVENTUS,MILAN,46',0,0,0,0,0,0,1,0,0,2,2,0,0,0
A.BARZAGLI,15,2016-2017,JUVENTUS,29,SAMPDORIA,JUVENTUS,97',0,0,0,0,0,0,0,0,0,1,0,0,0,0
A.BARZAGLI,15,2016-2017,JUVENTUS,31,JUVENTUS,CHIEVOVERONA,94',0,0,0,1,1,0,0,2,1,1,0,0,0,0
A.BARZAGLI,15,2016-2017,JUVENTUS,32,PESCARA,JUVENTUS,94',0,0,0,0,0,0,0,0,0,3,5,0,0,0
A.BARZAGLI,15,2016-2017,JUVENTUS,33,JUVENTUS,GENOA,93',0,0,0,0,0,0,0,0,0,6,1,0,0,0
A.BARZAGLI,15,2016-2017,JUVENTUS,34,ATALANTA,JUVENTUS,7',0,0,0,0,0,0,1,0,0,0,0,0,0,0
A.BARZAGLI,15,2016-2017,JUVENTUS,37,JUVENTUS,CROTONE,23',0,0,0,0,0,0,0,0,1,0,0,0,0,0
A.BARZAGLI,15,2016-2017,JUVENTUS,38,BOLOGNA,JUVENTUS,95',0,0,0,0,0,0,0,0,2,3,2,0,0,0
