Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
M.BROZOVIC,77,2016-2017,INTER,1,CHIEVOVERONA,INTER,24',0,0,1,0,0,0,1,0,0,0,2,1,0,0
M.BROZOVIC,77,2016-2017,INTER,9,ATALANTA,INTER,65',0,0,0,0,0,0,0,1,2,0,4,0,0,0
M.BROZOVIC,77,2016-2017,INTER,10,INTER,TORINO,95',0,0,2,2,4,2,0,1,2,2,5,0,0,0
M.BROZOVIC,77,2016-2017,INTER,11,SAMPDORIA,INTER,94',0,0,1,1,2,1,2,1,1,3,9,0,0,0
M.BROZOVIC,77,2016-2017,INTER,12,INTER,CROTONE,96',0,0,0,1,1,0,0,1,2,3,6,0,0,0
M.BROZOVIC,77,2016-2017,INTER,13,MILAN,INTER,76',0,0,0,0,0,0,0,0,2,1,7,0,0,0
M.BROZOVIC,77,2016-2017,INTER,14,INTER,FIORENTINA,97',1,0,1,0,1,0,0,5,1,6,7,1,0,0
M.BROZOVIC,77,2016-2017,INTER,15,NAPOLI,INTER,92',0,0,1,1,0,2,1,1,1,5,7,1,0,0
M.BROZOVIC,77,2016-2017,INTER,16,INTER,GENOA,94',2,0,2,2,2,0,1,2,2,7,4,0,0,0
M.BROZOVIC,77,2016-2017,INTER,17,SASSUOLO,INTER,95',0,0,0,4,1,2,0,2,1,2,3,1,0,0
M.BROZOVIC,77,2016-2017,INTER,18,INTER,LAZIO,93',0,0,1,1,0,0,0,0,0,8,3,0,0,0
M.BROZOVIC,77,2016-2017,INTER,19,UDINESE,INTER,98',0,0,0,0,0,0,1,1,2,2,6,1,0,0
M.BROZOVIC,77,2016-2017,INTER,21,PALERMO,INTER,97',0,0,1,1,1,0,2,1,0,2,5,0,0,0
M.BROZOVIC,77,2016-2017,INTER,22,INTER,PESCARA,94',0,0,1,2,3,1,1,0,1,10,6,0,0,0
M.BROZOVIC,77,2016-2017,INTER,23,JUVENTUS,INTER,59',0,0,0,0,0,0,0,0,1,1,6,0,0,0
M.BROZOVIC,77,2016-2017,INTER,26,INTER,ROMA,56',0,0,2,0,2,0,0,0,0,0,6,0,0,0
M.BROZOVIC,77,2016-2017,INTER,29,TORINO,INTER,20',0,0,0,0,0,0,0,0,1,2,0,0,0,0
M.BROZOVIC,77,2016-2017,INTER,30,INTER,SAMPDORIA,95',0,0,0,2,0,0,0,3,1,1,1,1,0,0
M.BROZOVIC,77,2016-2017,INTER,33,FIORENTINA,INTER,19',0,0,1,0,1,0,0,0,0,1,2,0,0,0
M.BROZOVIC,77,2016-2017,INTER,34,INTER,NAPOLI,94',0,0,0,1,0,1,1,0,0,2,5,1,0,0
M.BROZOVIC,77,2016-2017,INTER,36,INTER,SASSUOLO,95',0,0,1,0,1,0,0,0,0,3,3,0,0,0
M.BROZOVIC,77,2016-2017,INTER,37,LAZIO,INTER,91',0,0,0,1,1,2,0,0,1,2,4,0,0,0
M.BROZOVIC,77,2016-2017,INTER,38,INTER,UDINESE,93',1,0,1,1,1,0,1,1,0,0,3,0,0,0
