Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
D.DE ROSSI,16,2016-2017,ROMA,2,CAGLIARI,ROMA,94',0,0,0,0,0,0,0,2,0,1,1,0,0,0
D.DE ROSSI,16,2016-2017,ROMA,3,ROMA,SAMPDORIA,95',0,0,0,1,0,0,0,2,3,1,0,1,0,0
D.DE ROSSI,16,2016-2017,ROMA,4,FIORENTINA,ROMA,98',0,0,0,0,0,0,2,1,0,2,2,0,0,0
D.DE ROSSI,16,2016-2017,ROMA,6,TORINO,ROMA,46',0,0,0,0,0,0,1,2,0,0,1,1,0,0
D.DE ROSSI,16,2016-2017,ROMA,7,ROMA,INTER,94',0,0,0,0,0,0,0,1,0,4,2,0,0,0
D.DE ROSSI,16,2016-2017,ROMA,8,NAPOLI,ROMA,97',0,0,0,0,0,1,0,1,1,1,2,0,0,0
D.DE ROSSI,16,2016-2017,ROMA,9,ROMA,PALERMO,93',0,0,0,0,0,0,0,1,1,2,3,0,0,0
D.DE ROSSI,16,2016-2017,ROMA,10,SASSUOLO,ROMA,97',0,0,1,0,1,0,0,1,1,2,5,0,0,0
D.DE ROSSI,16,2016-2017,ROMA,11,EMPOLI,ROMA,84',0,0,0,0,0,0,1,0,0,2,2,1,0,0
D.DE ROSSI,16,2016-2017,ROMA,12,ROMA,BOLOGNA,94',0,0,0,0,0,0,0,2,1,3,1,0,0,0
D.DE ROSSI,16,2016-2017,ROMA,13,ATALANTA,ROMA,96',0,0,0,0,0,0,0,1,2,2,3,0,0,0
D.DE ROSSI,16,2016-2017,ROMA,14,ROMA,PESCARA,29',0,0,0,0,0,0,0,0,1,3,1,0,0,0
D.DE ROSSI,16,2016-2017,ROMA,15,LAZIO,ROMA,96',0,0,0,0,0,0,0,2,0,4,4,0,0,0
D.DE ROSSI,16,2016-2017,ROMA,16,ROMA,MILAN,96',0,0,1,1,0,0,0,0,0,6,1,0,0,0
D.DE ROSSI,16,2016-2017,ROMA,17,JUVENTUS,ROMA,72',0,0,0,0,0,0,0,1,2,3,2,1,0,0
D.DE ROSSI,16,2016-2017,ROMA,19,GENOA,ROMA,96',0,0,0,1,1,1,0,1,2,1,4,1,0,0
D.DE ROSSI,16,2016-2017,ROMA,21,ROMA,CAGLIARI,95',0,0,1,0,1,2,0,0,1,8,4,0,0,0
D.DE ROSSI,16,2016-2017,ROMA,22,SAMPDORIA,ROMA,78',0,0,0,0,0,0,0,2,1,3,2,0,0,0
D.DE ROSSI,16,2016-2017,ROMA,23,ROMA,FIORENTINA,85',0,0,0,0,0,2,1,1,3,2,2,1,0,0
D.DE ROSSI,16,2016-2017,ROMA,24,CROTONE,ROMA,14',0,0,0,0,0,0,0,0,0,1,0,0,0,0
D.DE ROSSI,16,2016-2017,ROMA,26,INTER,ROMA,85',0,0,0,0,0,0,0,2,0,3,2,1,0,0
D.DE ROSSI,16,2016-2017,ROMA,27,ROMA,NAPOLI,80',0,0,0,0,0,0,0,3,2,5,5,1,0,0
D.DE ROSSI,16,2016-2017,ROMA,28,PALERMO,ROMA,12',0,0,0,0,0,0,0,0,0,1,0,0,0,0
D.DE ROSSI,16,2016-2017,ROMA,29,ROMA,SASSUOLO,7',0,0,0,0,0,0,0,0,0,0,1,0,0,0
D.DE ROSSI,16,2016-2017,ROMA,31,BOLOGNA,ROMA,94',0,0,0,0,0,0,0,2,1,2,2,0,0,0
D.DE ROSSI,16,2016-2017,ROMA,32,ROMA,ATALANTA,78',0,0,2,1,3,2,0,2,1,1,2,0,0,0
D.DE ROSSI,16,2016-2017,ROMA,34,ROMA,LAZIO,77',1,0,1,0,1,0,0,0,0,6,3,0,0,0
D.DE ROSSI,16,2016-2017,ROMA,35,MILAN,ROMA,91',1,0,1,0,1,0,0,0,1,4,1,0,0,0
D.DE ROSSI,16,2016-2017,ROMA,36,ROMA,JUVENTUS,97',1,0,3,1,4,0,0,1,0,2,1,1,0,0
D.DE ROSSI,16,2016-2017,ROMA,37,CHIEVOVERONA,ROMA,93',0,0,0,0,0,0,0,0,0,4,7,0,0,0
D.DE ROSSI,16,2016-2017,ROMA,38,ROMA,GENOA,98',1,0,1,1,2,0,0,0,1,2,5,0,0,0
