Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
G.PALETTA,29,2016-2017,MILAN,1,MILAN,TORINO,96',0,0,0,0,0,0,0,2,0,1,0,0,1,0
G.PALETTA,29,2016-2017,MILAN,3,MILAN,UDINESE,100',0,0,0,1,0,0,0,0,1,3,1,0,0,0
G.PALETTA,29,2016-2017,MILAN,4,SAMPDORIA,MILAN,98',0,0,0,0,0,0,0,0,1,2,0,0,0,0
G.PALETTA,29,2016-2017,MILAN,5,MILAN,LAZIO,96',0,0,0,0,0,0,0,0,0,1,3,0,0,0
G.PALETTA,29,2016-2017,MILAN,6,FIORENTINA,MILAN,96',0,0,0,1,0,0,0,1,0,0,0,0,0,0
G.PALETTA,29,2016-2017,MILAN,7,MILAN,SASSUOLO,94',1,0,1,0,1,0,0,0,0,3,2,0,0,0
G.PALETTA,29,2016-2017,MILAN,8,CHIEVOVERONA,MILAN,98',0,0,0,1,0,0,0,2,2,2,2,1,0,0
G.PALETTA,29,2016-2017,MILAN,9,MILAN,JUVENTUS,99',0,0,0,0,0,0,0,1,0,1,0,0,0,0
G.PALETTA,29,2016-2017,MILAN,10,GENOA,MILAN,57',0,0,0,0,0,0,0,2,2,5,1,0,0,1
G.PALETTA,29,2016-2017,MILAN,12,PALERMO,MILAN,94',0,0,0,0,0,0,0,3,0,3,1,0,0,0
G.PALETTA,29,2016-2017,MILAN,13,MILAN,INTER,94',0,0,0,0,0,0,0,0,0,0,4,0,0,0
G.PALETTA,29,2016-2017,MILAN,15,MILAN,CROTONE,94',0,0,0,0,0,2,0,2,0,2,1,0,0,0
G.PALETTA,29,2016-2017,MILAN,16,ROMA,MILAN,96',0,0,0,0,0,0,0,2,1,6,3,1,0,0
G.PALETTA,29,2016-2017,MILAN,17,MILAN,ATALANTA,97',0,0,0,0,0,0,0,0,3,3,2,0,0,0
G.PALETTA,29,2016-2017,MILAN,18,BOLOGNA,MILAN,37',0,0,0,0,0,0,0,0,0,1,0,0,1,0
G.PALETTA,29,2016-2017,MILAN,19,MILAN,CAGLIARI,98',0,0,0,1,0,0,0,0,0,3,2,0,0,0
G.PALETTA,29,2016-2017,MILAN,20,TORINO,MILAN,95',0,0,1,1,1,0,0,0,2,4,4,0,0,0
G.PALETTA,29,2016-2017,MILAN,21,MILAN,NAPOLI,97',0,0,0,1,1,0,0,0,0,6,1,0,0,0
G.PALETTA,29,2016-2017,MILAN,22,UDINESE,MILAN,101',0,0,0,0,0,0,1,0,1,5,4,0,0,0
G.PALETTA,29,2016-2017,MILAN,23,MILAN,SAMPDORIA,95',0,0,0,0,0,0,0,1,1,2,2,0,0,0
G.PALETTA,29,2016-2017,MILAN,25,MILAN,FIORENTINA,97',0,0,0,0,0,0,0,0,1,2,0,0,0,0
G.PALETTA,29,2016-2017,MILAN,26,SASSUOLO,MILAN,97',0,0,0,0,0,0,0,0,0,0,0,0,0,0
G.PALETTA,29,2016-2017,MILAN,28,JUVENTUS,MILAN,98',0,0,1,0,0,0,0,0,1,2,1,0,0,0
G.PALETTA,29,2016-2017,MILAN,29,MILAN,GENOA,96',0,0,0,0,0,0,0,1,0,5,2,0,0,0
G.PALETTA,29,2016-2017,MILAN,30,PESCARA,MILAN,95',0,1,1,0,0,0,1,1,1,3,1,1,0,0
G.PALETTA,29,2016-2017,MILAN,33,MILAN,EMPOLI,100',0,0,2,0,2,0,0,0,1,6,1,0,0,0
G.PALETTA,29,2016-2017,MILAN,34,CROTONE,MILAN,98',1,0,1,0,1,0,0,1,2,2,2,0,0,0
G.PALETTA,29,2016-2017,MILAN,35,MILAN,ROMA,87',0,0,0,0,0,0,0,0,0,1,3,0,0,1
G.PALETTA,29,2016-2017,MILAN,37,MILAN,BOLOGNA,93',0,0,0,1,0,0,0,1,0,3,1,0,0,0
G.PALETTA,29,2016-2017,MILAN,38,CAGLIARI,MILAN,80',0,0,0,0,0,1,0,2,2,3,2,0,1,0
