Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
B.SALAMON,35,2016-2017,CAGLIARI,2,CAGLIARI,ROMA,94',0,0,0,1,1,0,0,1,0,1,1,1,0,0
B.SALAMON,35,2016-2017,CAGLIARI,3,BOLOGNA,CAGLIARI,98',0,0,1,1,0,0,0,1,0,2,2,0,0,0
B.SALAMON,35,2016-2017,CAGLIARI,7,CAGLIARI,CROTONE,7',0,0,0,0,0,0,0,0,0,0,0,0,0,0
B.SALAMON,35,2016-2017,CAGLIARI,9,CAGLIARI,FIORENTINA,59',0,0,0,0,0,0,0,0,1,0,0,0,0,0
B.SALAMON,35,2016-2017,CAGLIARI,13,CHIEVOVERONA,CAGLIARI,71',0,0,0,0,0,0,0,1,0,2,2,0,0,0
B.SALAMON,35,2016-2017,CAGLIARI,14,CAGLIARI,UDINESE,12',0,0,0,0,0,0,0,0,0,0,0,0,0,0
B.SALAMON,35,2016-2017,CAGLIARI,15,PESCARA,CAGLIARI,50',0,0,0,0,0,0,0,0,1,2,0,0,0,0
B.SALAMON,35,2016-2017,CAGLIARI,18,CAGLIARI,SASSUOLO,98',0,0,0,0,0,0,0,0,1,3,1,0,0,0
B.SALAMON,35,2016-2017,CAGLIARI,20,CAGLIARI,GENOA,12',0,0,0,0,0,0,0,0,0,1,0,0,0,0
B.SALAMON,35,2016-2017,CAGLIARI,22,CAGLIARI,BOLOGNA,8',0,0,0,0,0,0,0,0,0,0,0,0,0,0
B.SALAMON,35,2016-2017,CAGLIARI,29,CAGLIARI,LAZIO,8',0,0,0,0,0,0,0,0,0,0,0,0,0,0
B.SALAMON,35,2016-2017,CAGLIARI,32,CAGLIARI,CHIEVOVERONA,95',0,0,0,1,1,0,0,1,1,5,1,0,0,0
B.SALAMON,35,2016-2017,CAGLIARI,33,UDINESE,CAGLIARI,94',0,0,1,0,1,0,0,1,0,6,4,0,0,0
B.SALAMON,35,2016-2017,CAGLIARI,34,CAGLIARI,PESCARA,96',0,0,0,0,0,0,0,4,0,2,2,0,0,0
B.SALAMON,35,2016-2017,CAGLIARI,35,NAPOLI,CAGLIARI,93',0,0,0,0,0,0,0,0,0,3,1,0,0,0
