Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
K.ASAMOAH,22,2016-2017,JUVENTUS,1,JUVENTUS,FIORENTINA,96',0,0,0,1,1,1,0,3,5,2,0,0,0,0
K.ASAMOAH,22,2016-2017,JUVENTUS,2,LAZIO,JUVENTUS,96',0,0,1,0,1,0,0,1,6,5,6,0,0,0
K.ASAMOAH,22,2016-2017,JUVENTUS,4,INTER,JUVENTUS,97',0,0,0,0,0,0,1,3,1,0,6,1,0,0
K.ASAMOAH,22,2016-2017,JUVENTUS,6,PALERMO,JUVENTUS,26',0,0,0,0,0,0,0,0,0,0,1,0,0,0
K.ASAMOAH,22,2016-2017,JUVENTUS,10,JUVENTUS,SAMPDORIA,11',0,0,0,0,0,0,0,1,1,0,1,0,0,0
K.ASAMOAH,22,2016-2017,JUVENTUS,13,JUVENTUS,PESCARA,93',0,0,0,0,0,0,4,2,3,0,3,0,0,0
K.ASAMOAH,22,2016-2017,JUVENTUS,18,CROTONE,JUVENTUS,93',0,0,1,0,1,0,1,2,1,2,2,0,0,0
K.ASAMOAH,22,2016-2017,JUVENTUS,19,JUVENTUS,BOLOGNA,94',0,0,0,0,0,0,0,0,0,4,7,0,0,0
K.ASAMOAH,22,2016-2017,JUVENTUS,21,JUVENTUS,LAZIO,96',0,0,0,0,0,0,1,1,3,5,2,0,0,0
K.ASAMOAH,22,2016-2017,JUVENTUS,25,JUVENTUS,PALERMO,94',0,0,0,0,0,0,2,1,0,6,1,0,0,0
K.ASAMOAH,22,2016-2017,JUVENTUS,28,JUVENTUS,MILAN,98',0,0,0,0,0,0,2,0,5,4,4,0,0,0
K.ASAMOAH,22,2016-2017,JUVENTUS,29,SAMPDORIA,JUVENTUS,97',0,0,0,0,0,1,1,0,0,5,5,0,0,0
K.ASAMOAH,22,2016-2017,JUVENTUS,30,NAPOLI,JUVENTUS,94',0,0,0,0,0,0,0,0,1,1,2,0,0,0
K.ASAMOAH,22,2016-2017,JUVENTUS,32,PESCARA,JUVENTUS,94',0,0,0,0,0,0,0,0,3,7,3,0,0,0
K.ASAMOAH,22,2016-2017,JUVENTUS,33,JUVENTUS,GENOA,93',0,0,1,0,1,0,0,1,1,2,0,0,0,0
K.ASAMOAH,22,2016-2017,JUVENTUS,35,JUVENTUS,TORINO,95',0,0,0,1,1,0,2,1,0,4,2,1,0,0
K.ASAMOAH,22,2016-2017,JUVENTUS,36,ROMA,JUVENTUS,97',0,0,1,0,1,0,0,0,1,3,2,0,0,0
K.ASAMOAH,22,2016-2017,JUVENTUS,38,BOLOGNA,JUVENTUS,95',0,0,0,0,0,0,1,1,1,7,1,0,0,0
