Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
M.VECINO,8,2016-2017,FIORENTINA,1,JUVENTUS,FIORENTINA,96',0,0,0,1,1,0,0,3,1,1,8,1,0,0
M.VECINO,8,2016-2017,FIORENTINA,2,FIORENTINA,CHIEVOVERONA,8',0,0,0,0,0,0,0,0,0,0,2,0,0,0
M.VECINO,8,2016-2017,FIORENTINA,3,GENOA,FIORENTINA,66',0,0,0,2,1,0,1,0,1,2,2,0,0,0
M.VECINO,8,2016-2017,FIORENTINA,6,FIORENTINA,MILAN,36',0,0,0,0,0,0,0,0,0,1,2,0,0,0
M.VECINO,8,2016-2017,FIORENTINA,7,TORINO,FIORENTINA,26',0,0,0,0,0,0,0,1,0,0,0,0,0,0
M.VECINO,8,2016-2017,FIORENTINA,8,FIORENTINA,ATALANTA,35',0,0,1,0,0,0,1,1,0,1,1,1,0,0
M.VECINO,8,2016-2017,FIORENTINA,9,CAGLIARI,FIORENTINA,96',0,0,0,1,0,0,0,0,0,3,2,0,0,0
M.VECINO,8,2016-2017,FIORENTINA,10,FIORENTINA,CROTONE,96',0,0,2,3,1,0,0,4,3,2,5,0,0,0
M.VECINO,8,2016-2017,FIORENTINA,12,FIORENTINA,SAMPDORIA,8',0,0,0,0,0,0,0,0,0,0,1,0,0,0
M.VECINO,8,2016-2017,FIORENTINA,13,EMPOLI,FIORENTINA,22',0,0,1,1,1,0,0,1,0,1,1,0,0,0
M.VECINO,8,2016-2017,FIORENTINA,15,FIORENTINA,PALERMO,96',0,0,2,1,3,0,1,3,2,5,2,0,0,0
M.VECINO,8,2016-2017,FIORENTINA,16,FIORENTINA,SASSUOLO,97',0,0,0,0,0,0,0,4,3,6,2,0,0,0
M.VECINO,8,2016-2017,FIORENTINA,17,LAZIO,FIORENTINA,97',0,0,1,0,1,0,0,3,1,2,2,0,0,0
M.VECINO,8,2016-2017,FIORENTINA,18,FIORENTINA,NAPOLI,99',0,0,0,2,2,1,0,0,1,3,7,0,0,0
M.VECINO,8,2016-2017,FIORENTINA,19,PESCARA,FIORENTINA,97',0,0,1,2,1,0,1,3,0,2,2,1,0,0
M.VECINO,8,2016-2017,FIORENTINA,20,FIORENTINA,JUVENTUS,97',0,0,2,3,2,0,0,2,1,6,4,1,0,0
M.VECINO,8,2016-2017,FIORENTINA,21,CHIEVOVERONA,FIORENTINA,95',0,0,0,0,0,1,0,2,1,2,7,0,0,0
M.VECINO,8,2016-2017,FIORENTINA,22,FIORENTINA,GENOA,98',0,0,0,2,0,0,0,2,1,4,4,0,0,0
M.VECINO,8,2016-2017,FIORENTINA,23,ROMA,FIORENTINA,90',0,0,0,1,1,0,1,4,2,3,1,0,0,0
M.VECINO,8,2016-2017,FIORENTINA,24,FIORENTINA,UDINESE,76',0,0,0,1,1,0,0,3,3,5,1,0,0,0
M.VECINO,8,2016-2017,FIORENTINA,25,MILAN,FIORENTINA,97',0,0,3,0,0,0,0,0,2,4,3,1,0,0
M.VECINO,8,2016-2017,FIORENTINA,27,ATALANTA,FIORENTINA,95',0,0,1,1,0,0,1,1,2,2,1,0,0,0
M.VECINO,8,2016-2017,FIORENTINA,28,FIORENTINA,CAGLIARI,96',0,0,0,0,0,0,1,0,0,2,2,0,0,0
M.VECINO,8,2016-2017,FIORENTINA,29,CROTONE,FIORENTINA,95',0,0,2,0,0,2,1,0,1,5,9,0,0,0
M.VECINO,8,2016-2017,FIORENTINA,32,FIORENTINA,EMPOLI,96',0,0,1,1,1,0,0,3,0,3,3,0,0,0
M.VECINO,8,2016-2017,FIORENTINA,33,FIORENTINA,INTER,95',2,0,2,0,2,0,0,3,1,1,3,0,0,0
M.VECINO,8,2016-2017,FIORENTINA,34,PALERMO,FIORENTINA,96',0,0,1,0,1,0,0,0,1,5,2,0,0,0
M.VECINO,8,2016-2017,FIORENTINA,35,SASSUOLO,FIORENTINA,95',0,0,0,1,1,0,0,5,1,4,2,1,0,0
M.VECINO,8,2016-2017,FIORENTINA,36,FIORENTINA,LAZIO,96',0,0,1,0,1,1,0,3,0,3,1,0,0,0
M.VECINO,8,2016-2017,FIORENTINA,37,NAPOLI,FIORENTINA,90',0,0,0,2,0,0,0,1,0,5,9,1,0,0
M.VECINO,8,2016-2017,FIORENTINA,38,FIORENTINA,PESCARA,93',1,0,2,1,2,0,0,1,0,2,4,0,0,0
