Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
A.NALINI,9,2016-2017,CROTONE,3,EMPOLI,CROTONE,32',0,0,0,0,0,0,1,1,0,0,3,0,0,0
A.NALINI,9,2016-2017,CROTONE,5,ROMA,CROTONE,47',0,0,0,0,0,1,0,1,1,5,1,1,0,0
A.NALINI,9,2016-2017,CROTONE,11,CROTONE,CHIEVOVERONA,80',0,0,1,0,1,0,0,5,0,3,1,0,0,0
A.NALINI,9,2016-2017,CROTONE,20,CROTONE,BOLOGNA,37',0,0,0,0,0,0,1,0,1,0,1,0,0,0
A.NALINI,9,2016-2017,CROTONE,22,CROTONE,EMPOLI,1',0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.NALINI,9,2016-2017,CROTONE,23,PALERMO,CROTONE,71',0,0,0,1,1,0,0,0,2,5,5,0,0,0
A.NALINI,9,2016-2017,CROTONE,24,CROTONE,ROMA,13',0,0,0,0,0,0,0,0,0,1,1,0,0,0
A.NALINI,9,2016-2017,CROTONE,25,ATALANTA,CROTONE,15',0,0,0,0,0,0,0,0,0,0,1,0,0,0
A.NALINI,9,2016-2017,CROTONE,26,CROTONE,CAGLIARI,35',0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.NALINI,9,2016-2017,CROTONE,30,CHIEVOVERONA,CROTONE,35',0,0,0,0,0,0,0,0,0,1,1,0,0,0
A.NALINI,9,2016-2017,CROTONE,32,TORINO,CROTONE,26',0,0,0,0,0,1,0,0,0,0,0,0,0,0
A.NALINI,9,2016-2017,CROTONE,33,SAMPDORIA,CROTONE,80',0,0,0,0,0,1,3,0,2,1,3,0,0,0
A.NALINI,9,2016-2017,CROTONE,34,CROTONE,MILAN,55',0,0,0,0,0,1,1,0,1,2,0,0,0,0
A.NALINI,9,2016-2017,CROTONE,35,PESCARA,CROTONE,76',0,0,1,1,1,0,1,2,2,2,3,0,0,0
A.NALINI,9,2016-2017,CROTONE,36,CROTONE,UDINESE,72',0,0,0,0,0,0,2,0,0,0,5,0,0,0
A.NALINI,9,2016-2017,CROTONE,37,JUVENTUS,CROTONE,95',0,0,0,0,0,0,1,2,1,2,1,0,0,0
A.NALINI,9,2016-2017,CROTONE,38,CROTONE,LAZIO,89',2,0,2,1,2,0,0,4,3,3,4,1,0,0
