Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
A.PALOSCHI,43,2016-2017,ATALANTA,1,ATALANTA,LAZIO,99',0,0,2,0,2,0,0,0,2,1,3,0,0,0
A.PALOSCHI,43,2016-2017,ATALANTA,2,SAMPDORIA,ATALANTA,46',0,0,0,0,0,0,1,1,1,0,1,0,0,0
A.PALOSCHI,43,2016-2017,ATALANTA,3,ATALANTA,TORINO,44',0,0,0,0,0,0,0,1,2,0,3,0,0,0
A.PALOSCHI,43,2016-2017,ATALANTA,4,CAGLIARI,ATALANTA,95',0,0,1,1,0,0,0,2,0,0,4,0,0,0
A.PALOSCHI,43,2016-2017,ATALANTA,5,ATALANTA,PALERMO,20',0,0,0,0,0,0,0,0,0,0,1,0,0,0
A.PALOSCHI,43,2016-2017,ATALANTA,10,PESCARA,ATALANTA,96',0,0,1,0,0,0,0,3,1,0,1,0,0,0
A.PALOSCHI,43,2016-2017,ATALANTA,19,CHIEVOVERONA,ATALANTA,2',0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.PALOSCHI,43,2016-2017,ATALANTA,20,LAZIO,ATALANTA,20',0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.PALOSCHI,43,2016-2017,ATALANTA,27,ATALANTA,FIORENTINA,8',0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.PALOSCHI,43,2016-2017,ATALANTA,29,ATALANTA,PESCARA,30',0,0,1,0,1,0,0,1,0,0,2,0,0,0
A.PALOSCHI,43,2016-2017,ATALANTA,32,ROMA,ATALANTA,9',0,0,0,0,0,0,0,0,0,0,1,0,0,0
A.PALOSCHI,43,2016-2017,ATALANTA,36,ATALANTA,MILAN,4',0,0,0,0,0,0,0,1,0,0,0,0,0,0
A.PALOSCHI,43,2016-2017,ATALANTA,37,EMPOLI,ATALANTA,16',0,0,1,0,1,1,0,1,1,0,0,0,0,0
