Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
D.ASTORI,13,2016-2017,FIORENTINA,1,JUVENTUS,FIORENTINA,96',0,0,0,0,0,0,0,1,1,1,0,0,0,0
D.ASTORI,13,2016-2017,FIORENTINA,2,FIORENTINA,CHIEVOVERONA,98',0,0,0,0,0,0,0,0,0,2,1,0,0,0
D.ASTORI,13,2016-2017,FIORENTINA,3,GENOA,FIORENTINA,94',0,0,0,0,0,0,1,1,2,3,4,0,0,0
D.ASTORI,13,2016-2017,FIORENTINA,4,FIORENTINA,ROMA,98',0,0,0,0,0,0,0,0,1,1,3,0,0,0
D.ASTORI,13,2016-2017,FIORENTINA,7,TORINO,FIORENTINA,94',0,0,0,0,0,0,0,1,1,3,0,0,0,0
D.ASTORI,13,2016-2017,FIORENTINA,8,FIORENTINA,ATALANTA,94',0,0,0,0,0,0,2,3,0,3,1,1,0,0
D.ASTORI,13,2016-2017,FIORENTINA,9,CAGLIARI,FIORENTINA,96',0,0,0,0,0,0,0,0,0,0,1,1,0,0
D.ASTORI,13,2016-2017,FIORENTINA,10,FIORENTINA,CROTONE,96',1,0,3,1,3,0,1,2,1,3,6,0,0,0
D.ASTORI,13,2016-2017,FIORENTINA,11,BOLOGNA,FIORENTINA,96',0,0,0,0,0,1,0,0,0,3,1,0,0,0
D.ASTORI,13,2016-2017,FIORENTINA,12,FIORENTINA,SAMPDORIA,95',0,0,1,0,1,0,0,1,1,2,3,0,0,0
D.ASTORI,13,2016-2017,FIORENTINA,13,EMPOLI,FIORENTINA,90',0,0,0,1,0,0,0,1,0,4,1,0,0,0
D.ASTORI,13,2016-2017,FIORENTINA,14,INTER,FIORENTINA,97',0,0,0,1,0,0,0,3,3,2,4,0,0,0
D.ASTORI,13,2016-2017,FIORENTINA,15,FIORENTINA,PALERMO,96',0,0,0,1,0,0,4,0,2,1,3,0,0,0
D.ASTORI,13,2016-2017,FIORENTINA,16,FIORENTINA,SASSUOLO,97',0,0,0,0,0,0,0,1,1,4,4,1,0,0
D.ASTORI,13,2016-2017,FIORENTINA,17,LAZIO,FIORENTINA,97',0,0,0,0,0,0,0,2,0,0,5,1,0,0
D.ASTORI,13,2016-2017,FIORENTINA,18,FIORENTINA,NAPOLI,99',0,0,0,0,0,0,0,1,0,1,0,0,0,0
D.ASTORI,13,2016-2017,FIORENTINA,20,FIORENTINA,JUVENTUS,97',0,0,0,0,0,0,0,0,0,3,2,0,0,0
D.ASTORI,13,2016-2017,FIORENTINA,21,CHIEVOVERONA,FIORENTINA,95',0,0,0,0,0,0,0,0,3,1,0,0,0,0
D.ASTORI,13,2016-2017,FIORENTINA,22,FIORENTINA,GENOA,98',0,0,0,1,0,0,0,0,0,9,6,1,0,0
D.ASTORI,13,2016-2017,FIORENTINA,23,ROMA,FIORENTINA,90',0,0,0,0,0,0,1,1,0,4,3,0,0,0
D.ASTORI,13,2016-2017,FIORENTINA,24,FIORENTINA,UDINESE,95',0,0,0,0,0,0,0,0,0,3,0,0,0,0
D.ASTORI,13,2016-2017,FIORENTINA,25,MILAN,FIORENTINA,97',0,0,0,0,0,0,0,2,0,1,1,0,0,0
D.ASTORI,13,2016-2017,FIORENTINA,26,FIORENTINA,TORINO,95',0,0,0,0,0,0,2,2,0,1,1,0,0,0
D.ASTORI,13,2016-2017,FIORENTINA,27,ATALANTA,FIORENTINA,95',0,0,0,0,0,1,2,1,1,1,0,1,0,0
D.ASTORI,13,2016-2017,FIORENTINA,28,FIORENTINA,CAGLIARI,96',0,0,0,0,0,0,2,1,0,3,2,1,0,0
D.ASTORI,13,2016-2017,FIORENTINA,29,CROTONE,FIORENTINA,95',0,0,0,0,0,0,0,1,3,1,8,0,0,0
D.ASTORI,13,2016-2017,FIORENTINA,30,FIORENTINA,BOLOGNA,97',0,0,1,0,1,0,0,1,3,3,0,1,0,0
D.ASTORI,13,2016-2017,FIORENTINA,31,SAMPDORIA,FIORENTINA,95',0,0,0,1,1,0,0,1,2,4,2,0,0,0
D.ASTORI,13,2016-2017,FIORENTINA,32,FIORENTINA,EMPOLI,96',0,0,0,1,1,0,0,1,3,4,2,0,0,0
D.ASTORI,13,2016-2017,FIORENTINA,33,FIORENTINA,INTER,95',1,0,1,0,1,0,0,1,0,2,3,1,0,0
D.ASTORI,13,2016-2017,FIORENTINA,34,PALERMO,FIORENTINA,88',0,0,0,0,0,1,1,2,0,4,3,0,1,0
D.ASTORI,13,2016-2017,FIORENTINA,36,FIORENTINA,LAZIO,96',0,0,0,0,0,1,1,2,2,2,0,1,0,0
D.ASTORI,13,2016-2017,FIORENTINA,38,FIORENTINA,PESCARA,93',0,0,0,0,0,0,0,0,0,8,0,1,0,0
