Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
I.ABATE,20,2016-2017,MILAN,1,MILAN,TORINO,97',0,0,0,0,0,1,1,1,1,1,2,0,0,0
I.ABATE,20,2016-2017,MILAN,2,NAPOLI,MILAN,81',0,0,0,1,1,0,2,0,0,1,1,0,0,0
I.ABATE,20,2016-2017,MILAN,3,MILAN,UDINESE,100',0,0,0,0,0,0,1,0,0,1,3,0,0,0
I.ABATE,20,2016-2017,MILAN,4,SAMPDORIA,MILAN,98',0,0,0,0,0,0,0,0,1,1,0,0,0,0
I.ABATE,20,2016-2017,MILAN,7,MILAN,SASSUOLO,94',0,0,0,0,0,0,1,1,0,3,2,0,0,0
I.ABATE,20,2016-2017,MILAN,8,CHIEVOVERONA,MILAN,98',0,0,0,0,0,0,1,2,0,1,1,0,0,0
I.ABATE,20,2016-2017,MILAN,9,MILAN,JUVENTUS,99',0,0,0,0,0,0,0,1,0,3,3,0,0,0
I.ABATE,20,2016-2017,MILAN,11,MILAN,PESCARA,98',0,0,0,0,0,0,0,1,0,5,0,1,0,0
I.ABATE,20,2016-2017,MILAN,12,PALERMO,MILAN,94',0,0,0,0,0,0,0,1,3,4,1,0,0,0
I.ABATE,20,2016-2017,MILAN,13,MILAN,INTER,94',0,0,0,0,0,0,0,1,0,2,5,0,0,0
I.ABATE,20,2016-2017,MILAN,14,EMPOLI,MILAN,93',0,0,0,0,0,1,2,1,1,2,0,0,0,0
I.ABATE,20,2016-2017,MILAN,15,MILAN,CROTONE,94',0,0,0,0,0,1,2,0,0,4,3,0,0,0
I.ABATE,20,2016-2017,MILAN,16,ROMA,MILAN,96',0,0,0,0,0,0,0,1,0,4,3,0,0,0
I.ABATE,20,2016-2017,MILAN,17,MILAN,ATALANTA,97',0,0,0,0,0,0,0,1,1,5,4,0,0,0
I.ABATE,20,2016-2017,MILAN,18,BOLOGNA,MILAN,98',0,0,0,0,0,0,2,1,1,3,3,1,0,0
I.ABATE,20,2016-2017,MILAN,19,MILAN,CAGLIARI,27',0,0,0,0,0,0,1,1,0,0,1,0,0,0
I.ABATE,20,2016-2017,MILAN,20,TORINO,MILAN,95',0,0,0,0,0,1,3,1,1,1,0,0,0,0
I.ABATE,20,2016-2017,MILAN,21,MILAN,NAPOLI,97',0,0,0,0,0,1,1,0,0,2,4,0,0,0
I.ABATE,20,2016-2017,MILAN,22,UDINESE,MILAN,101',0,0,0,0,0,0,0,3,0,2,2,0,0,0
I.ABATE,20,2016-2017,MILAN,23,MILAN,SAMPDORIA,22',0,0,0,1,0,0,0,0,0,1,0,0,0,0
I.ABATE,20,2016-2017,MILAN,24,LAZIO,MILAN,95',0,0,0,0,0,0,1,1,0,3,3,0,0,0
I.ABATE,20,2016-2017,MILAN,25,MILAN,FIORENTINA,97',0,0,1,0,1,0,2,1,0,1,5,0,0,0
I.ABATE,20,2016-2017,MILAN,26,SASSUOLO,MILAN,97',0,0,0,0,0,0,0,1,1,2,2,0,0,0
