Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
ALLAN,5,2016-2017,NAPOLI,1,PESCARA,NAPOLI,96',0,0,0,0,0,0,0,2,0,1,1,0,0,0
ALLAN,5,2016-2017,NAPOLI,2,NAPOLI,MILAN,73',0,0,0,0,0,0,0,2,1,3,4,0,0,0
ALLAN,5,2016-2017,NAPOLI,3,PALERMO,NAPOLI,19',0,0,0,0,0,0,0,0,0,1,1,0,0,0
ALLAN,5,2016-2017,NAPOLI,4,NAPOLI,BOLOGNA,19',0,0,0,1,1,0,1,0,0,0,1,0,0,0
ALLAN,5,2016-2017,NAPOLI,5,GENOA,NAPOLI,73',0,0,0,0,0,0,1,2,1,3,6,0,0,0
ALLAN,5,2016-2017,NAPOLI,6,NAPOLI,CHIEVOVERONA,25',0,0,0,0,0,0,0,2,1,1,2,0,0,0
ALLAN,5,2016-2017,NAPOLI,8,NAPOLI,ROMA,97',0,0,1,1,1,0,0,1,3,5,5,1,0,0
ALLAN,5,2016-2017,NAPOLI,9,CROTONE,NAPOLI,93',0,0,0,0,0,0,0,1,3,3,2,0,0,0
ALLAN,5,2016-2017,NAPOLI,10,NAPOLI,EMPOLI,71',0,0,0,2,0,0,1,0,2,5,2,0,0,0
ALLAN,5,2016-2017,NAPOLI,11,JUVENTUS,NAPOLI,78',0,0,1,0,0,0,0,1,1,2,10,0,0,0
ALLAN,5,2016-2017,NAPOLI,12,NAPOLI,LAZIO,6',0,0,0,0,0,0,0,2,1,1,0,0,0,0
ALLAN,5,2016-2017,NAPOLI,13,UDINESE,NAPOLI,94',0,0,0,0,0,0,0,1,1,3,4,0,0,0
ALLAN,5,2016-2017,NAPOLI,14,NAPOLI,SASSUOLO,95',0,0,0,0,0,0,2,3,4,2,3,1,0,0
ALLAN,5,2016-2017,NAPOLI,17,NAPOLI,TORINO,21',0,0,1,0,0,0,0,2,1,0,1,0,0,0
ALLAN,5,2016-2017,NAPOLI,18,FIORENTINA,NAPOLI,24',0,0,0,0,0,0,0,1,0,0,1,0,0,0
ALLAN,5,2016-2017,NAPOLI,19,NAPOLI,SAMPDORIA,59',0,0,0,0,0,0,0,1,1,3,9,0,0,0
ALLAN,5,2016-2017,NAPOLI,20,NAPOLI,PESCARA,29',0,0,0,0,0,1,2,0,0,1,2,0,0,0
ALLAN,5,2016-2017,NAPOLI,21,MILAN,NAPOLI,87',0,0,0,0,0,0,0,0,1,4,4,0,0,0
ALLAN,5,2016-2017,NAPOLI,22,NAPOLI,PALERMO,56',0,0,0,0,0,0,0,0,0,3,2,0,0,0
ALLAN,5,2016-2017,NAPOLI,23,BOLOGNA,NAPOLI,28',0,0,0,0,0,1,0,0,1,0,0,0,0,0
ALLAN,5,2016-2017,NAPOLI,24,NAPOLI,GENOA,17',0,0,0,0,0,0,0,1,1,0,0,0,0,0
ALLAN,5,2016-2017,NAPOLI,25,CHIEVOVERONA,NAPOLI,42',0,0,0,1,0,0,1,0,0,0,4,0,0,0
ALLAN,5,2016-2017,NAPOLI,29,EMPOLI,NAPOLI,96',0,0,0,0,0,0,0,1,3,3,4,0,0,0
ALLAN,5,2016-2017,NAPOLI,30,NAPOLI,JUVENTUS,69',0,0,0,0,0,0,0,1,0,3,1,0,0,0
ALLAN,5,2016-2017,NAPOLI,31,LAZIO,NAPOLI,95',0,0,0,0,0,1,1,1,1,5,3,1,0,0
ALLAN,5,2016-2017,NAPOLI,32,NAPOLI,UDINESE,72',1,0,1,0,1,0,0,2,1,6,5,0,0,0
ALLAN,5,2016-2017,NAPOLI,33,SASSUOLO,NAPOLI,70',0,0,0,0,0,0,1,2,0,4,3,0,0,0
ALLAN,5,2016-2017,NAPOLI,34,INTER,NAPOLI,21',0,0,0,0,0,0,0,1,0,1,2,0,0,0
ALLAN,5,2016-2017,NAPOLI,36,TORINO,NAPOLI,64',0,0,0,0,0,1,0,0,0,3,6,0,0,0
