Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
F.BARBA,19,2016-2017,EMPOLI,2,UDINESE,EMPOLI,96',0,0,0,1,0,0,0,1,2,4,1,1,0,0
F.BARBA,19,2016-2017,EMPOLI,4,TORINO,EMPOLI,53',0,0,0,0,0,0,0,0,0,2,0,0,0,0
F.BARBA,19,2016-2017,EMPOLI,5,EMPOLI,INTER,96',0,0,0,0,1,0,0,1,1,1,1,0,0,0
F.BARBA,19,2016-2017,EMPOLI,6,LAZIO,EMPOLI,33',0,0,0,0,0,0,0,1,0,0,0,0,0,0
F.BARBA,19,2016-2017,EMPOLI,15,SASSUOLO,EMPOLI,94',0,0,0,1,1,0,0,1,0,2,0,1,0,0
F.BARBA,19,2016-2017,EMPOLI,24,INTER,EMPOLI,30',0,0,0,0,0,0,0,0,0,0,0,0,0,0
F.BARBA,19,2016-2017,EMPOLI,30,ROMA,EMPOLI,77',0,0,0,0,0,0,0,0,0,1,0,0,0,0
F.BARBA,19,2016-2017,EMPOLI,31,EMPOLI,PESCARA,95',0,0,0,0,0,0,0,1,0,7,0,0,0,0
F.BARBA,19,2016-2017,EMPOLI,32,FIORENTINA,EMPOLI,96',0,0,0,0,0,0,0,3,3,0,1,1,0,0
F.BARBA,19,2016-2017,EMPOLI,33,MILAN,EMPOLI,100',0,0,0,0,0,0,0,0,1,4,1,0,0,0
F.BARBA,19,2016-2017,EMPOLI,34,EMPOLI,SASSUOLO,95',0,0,1,1,2,0,0,0,1,2,1,0,0,0
