Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
P.ZIELINSKI,20,2016-2017,NAPOLI,1,PESCARA,NAPOLI,24',0,0,0,0,0,0,0,2,0,1,1,0,0,0
P.ZIELINSKI,20,2016-2017,NAPOLI,2,NAPOLI,MILAN,22',0,0,0,0,0,0,0,1,0,0,0,1,0,0
P.ZIELINSKI,20,2016-2017,NAPOLI,3,PALERMO,NAPOLI,73',0,0,0,1,1,1,0,0,2,4,2,0,0,0
P.ZIELINSKI,20,2016-2017,NAPOLI,4,NAPOLI,BOLOGNA,93',0,0,0,1,0,0,0,1,1,3,7,0,0,0
P.ZIELINSKI,20,2016-2017,NAPOLI,5,GENOA,NAPOLI,21',0,0,0,0,0,0,0,0,0,0,0,0,0,0
P.ZIELINSKI,20,2016-2017,NAPOLI,6,NAPOLI,CHIEVOVERONA,94',0,0,0,1,0,2,0,2,1,2,8,0,0,0
P.ZIELINSKI,20,2016-2017,NAPOLI,7,ATALANTA,NAPOLI,95',0,0,0,1,0,0,0,1,3,0,5,0,0,0
P.ZIELINSKI,20,2016-2017,NAPOLI,8,NAPOLI,ROMA,14',0,0,0,0,0,0,0,0,0,0,0,0,0,0
P.ZIELINSKI,20,2016-2017,NAPOLI,9,CROTONE,NAPOLI,30',0,0,0,0,0,0,0,1,0,0,0,0,0,0
P.ZIELINSKI,20,2016-2017,NAPOLI,10,NAPOLI,EMPOLI,94',0,0,0,1,0,0,0,0,1,0,2,0,0,0
P.ZIELINSKI,20,2016-2017,NAPOLI,11,JUVENTUS,NAPOLI,19',0,0,0,1,0,0,0,0,0,0,1,0,0,0
P.ZIELINSKI,20,2016-2017,NAPOLI,12,NAPOLI,LAZIO,94',0,0,0,0,0,1,0,0,2,5,6,0,0,0
P.ZIELINSKI,20,2016-2017,NAPOLI,13,UDINESE,NAPOLI,22',0,0,0,0,0,0,0,0,1,0,0,0,0,0
P.ZIELINSKI,20,2016-2017,NAPOLI,15,NAPOLI,INTER,92',1,0,2,1,2,1,1,0,0,1,5,1,0,0
P.ZIELINSKI,20,2016-2017,NAPOLI,16,CAGLIARI,NAPOLI,73',1,0,1,1,2,0,0,0,1,2,2,0,0,0
P.ZIELINSKI,20,2016-2017,NAPOLI,17,NAPOLI,TORINO,74',0,0,0,1,0,0,0,0,1,2,1,0,0,0
P.ZIELINSKI,20,2016-2017,NAPOLI,18,FIORENTINA,NAPOLI,75',0,0,1,0,1,0,0,1,1,3,8,0,0,0
P.ZIELINSKI,20,2016-2017,NAPOLI,19,NAPOLI,SAMPDORIA,38',0,0,0,0,0,0,0,2,0,7,2,0,0,0
P.ZIELINSKI,20,2016-2017,NAPOLI,20,NAPOLI,PESCARA,65',0,0,0,0,0,1,0,0,0,2,4,0,0,0
P.ZIELINSKI,20,2016-2017,NAPOLI,21,MILAN,NAPOLI,21',0,0,0,0,0,0,0,1,0,0,0,0,0,0
P.ZIELINSKI,20,2016-2017,NAPOLI,22,NAPOLI,PALERMO,43',0,0,1,0,1,0,0,1,0,1,0,0,0,0
P.ZIELINSKI,20,2016-2017,NAPOLI,23,BOLOGNA,NAPOLI,75',0,0,0,0,0,3,0,1,0,1,4,0,0,0
P.ZIELINSKI,20,2016-2017,NAPOLI,24,NAPOLI,GENOA,94',1,0,1,0,1,0,0,0,0,6,3,0,0,0
P.ZIELINSKI,20,2016-2017,NAPOLI,25,CHIEVOVERONA,NAPOLI,53',1,0,1,1,1,0,0,2,0,3,2,0,0,0
P.ZIELINSKI,20,2016-2017,NAPOLI,26,NAPOLI,ATALANTA,95',0,0,1,2,3,0,0,2,0,1,2,0,0,0
P.ZIELINSKI,20,2016-2017,NAPOLI,27,ROMA,NAPOLI,21',0,0,0,0,0,0,0,0,0,0,0,0,0,0
P.ZIELINSKI,20,2016-2017,NAPOLI,28,NAPOLI,CROTONE,35',0,0,0,0,0,0,0,0,0,1,2,0,0,0
P.ZIELINSKI,20,2016-2017,NAPOLI,30,NAPOLI,JUVENTUS,25',0,0,0,0,0,0,0,1,0,1,2,0,0,0
P.ZIELINSKI,20,2016-2017,NAPOLI,31,LAZIO,NAPOLI,21',0,0,0,0,0,1,0,1,2,0,0,1,0,0
P.ZIELINSKI,20,2016-2017,NAPOLI,32,NAPOLI,UDINESE,13',0,0,0,0,0,0,0,0,0,0,1,0,0,0
P.ZIELINSKI,20,2016-2017,NAPOLI,33,SASSUOLO,NAPOLI,24',0,0,0,1,1,0,1,0,0,0,0,0,0,0
P.ZIELINSKI,20,2016-2017,NAPOLI,34,INTER,NAPOLI,64',0,0,0,0,0,1,1,1,1,0,5,0,0,0
P.ZIELINSKI,20,2016-2017,NAPOLI,35,NAPOLI,CAGLIARI,93',0,0,0,1,1,1,0,1,0,2,0,1,0,0
P.ZIELINSKI,20,2016-2017,NAPOLI,36,TORINO,NAPOLI,27',1,0,1,0,1,0,1,0,0,0,1,0,0,0
P.ZIELINSKI,20,2016-2017,NAPOLI,37,NAPOLI,FIORENTINA,90',0,0,0,1,0,0,0,0,0,3,3,0,0,0
P.ZIELINSKI,20,2016-2017,NAPOLI,38,SAMPDORIA,NAPOLI,68',0,0,0,1,1,0,0,0,0,1,4,0,0,0
