Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
A.RISPOLI,3,2016-2017,PALERMO,1,PALERMO,SASSUOLO,95',0,0,0,1,1,0,3,1,0,0,5,0,0,0
A.RISPOLI,3,2016-2017,PALERMO,2,INTER,PALERMO,95',1,0,1,0,1,0,0,3,0,4,4,1,0,0
A.RISPOLI,3,2016-2017,PALERMO,3,PALERMO,NAPOLI,92',0,0,0,0,0,0,1,2,0,3,4,0,0,0
A.RISPOLI,3,2016-2017,PALERMO,4,CROTONE,PALERMO,98',0,0,0,0,0,1,4,0,2,3,3,0,0,0
A.RISPOLI,3,2016-2017,PALERMO,5,ATALANTA,PALERMO,97',0,0,1,1,2,0,0,1,0,0,6,0,0,0
A.RISPOLI,3,2016-2017,PALERMO,6,PALERMO,JUVENTUS,97',0,0,0,0,0,0,2,4,0,0,2,0,0,0
A.RISPOLI,3,2016-2017,PALERMO,7,SAMPDORIA,PALERMO,96',0,0,0,0,0,0,1,0,1,2,3,0,0,0
A.RISPOLI,3,2016-2017,PALERMO,8,PALERMO,TORINO,96',0,0,1,0,1,0,1,2,0,3,7,0,0,0
A.RISPOLI,3,2016-2017,PALERMO,9,ROMA,PALERMO,34',0,0,0,0,0,0,1,0,0,0,1,0,0,0
A.RISPOLI,3,2016-2017,PALERMO,10,PALERMO,UDINESE,94',0,0,0,0,0,0,4,1,0,4,2,0,0,0
A.RISPOLI,3,2016-2017,PALERMO,11,CAGLIARI,PALERMO,84',0,0,0,0,0,1,2,2,1,3,5,1,0,0
A.RISPOLI,3,2016-2017,PALERMO,13,BOLOGNA,PALERMO,97',0,0,0,0,0,0,2,1,1,1,2,0,0,0
A.RISPOLI,3,2016-2017,PALERMO,15,FIORENTINA,PALERMO,28',0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.RISPOLI,3,2016-2017,PALERMO,16,PALERMO,CHIEVOVERONA,95',0,0,1,1,1,0,4,0,0,1,1,0,0,0
A.RISPOLI,3,2016-2017,PALERMO,17,GENOA,PALERMO,98',1,0,1,1,1,0,2,2,1,1,3,0,0,0
A.RISPOLI,3,2016-2017,PALERMO,18,PALERMO,PESCARA,96',0,0,0,0,0,0,0,1,2,2,2,0,0,0
A.RISPOLI,3,2016-2017,PALERMO,19,EMPOLI,PALERMO,96',0,0,2,0,1,0,3,0,0,1,2,0,0,0
A.RISPOLI,3,2016-2017,PALERMO,20,SASSUOLO,PALERMO,92',0,0,1,0,1,0,5,0,1,0,2,0,0,0
A.RISPOLI,3,2016-2017,PALERMO,21,PALERMO,INTER,80',0,0,0,0,0,0,0,0,0,2,5,0,0,0
A.RISPOLI,3,2016-2017,PALERMO,22,NAPOLI,PALERMO,99',0,0,0,0,0,1,1,1,0,2,2,0,0,0
A.RISPOLI,3,2016-2017,PALERMO,23,PALERMO,CROTONE,97',0,0,0,1,0,1,4,1,1,3,5,1,0,0
A.RISPOLI,3,2016-2017,PALERMO,24,PALERMO,ATALANTA,93',0,0,0,0,0,0,1,1,0,1,1,1,0,0
A.RISPOLI,3,2016-2017,PALERMO,25,JUVENTUS,PALERMO,94',0,0,0,0,0,0,2,0,0,3,5,0,0,0
A.RISPOLI,3,2016-2017,PALERMO,26,PALERMO,SAMPDORIA,96',0,0,0,0,0,0,6,0,2,3,1,0,0,0
A.RISPOLI,3,2016-2017,PALERMO,27,TORINO,PALERMO,55',1,0,1,0,1,0,0,1,2,2,0,1,0,0
A.RISPOLI,3,2016-2017,PALERMO,30,PALERMO,CAGLIARI,96',0,0,0,0,0,0,6,1,2,2,4,0,0,0
A.RISPOLI,3,2016-2017,PALERMO,31,MILAN,PALERMO,90',0,0,0,0,0,0,3,0,0,4,3,0,0,0
A.RISPOLI,3,2016-2017,PALERMO,33,LAZIO,PALERMO,92',2,0,2,1,2,0,3,0,1,2,5,0,0,0
A.RISPOLI,3,2016-2017,PALERMO,34,PALERMO,FIORENTINA,96',0,0,0,0,0,0,0,1,0,1,3,0,0,0
A.RISPOLI,3,2016-2017,PALERMO,36,PALERMO,GENOA,96',1,0,1,1,1,2,2,2,0,1,1,0,0,0
A.RISPOLI,3,2016-2017,PALERMO,37,PESCARA,PALERMO,75',0,0,0,1,1,1,3,0,0,1,5,0,0,0
A.RISPOLI,3,2016-2017,PALERMO,38,PALERMO,EMPOLI,94',0,0,0,0,0,1,1,2,1,2,1,0,0,0
