Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
E.GIACCHERINI,4,2016-2017,NAPOLI,7,ATALANTA,NAPOLI,16',0,0,0,0,0,0,0,0,0,1,2,0,0,0
E.GIACCHERINI,4,2016-2017,NAPOLI,9,CROTONE,NAPOLI,17',0,0,0,0,0,0,0,0,1,0,0,0,0,0
E.GIACCHERINI,4,2016-2017,NAPOLI,11,JUVENTUS,NAPOLI,34',0,0,0,0,0,0,0,0,0,1,3,0,0,0
E.GIACCHERINI,4,2016-2017,NAPOLI,13,UDINESE,NAPOLI,15',0,0,0,0,0,0,0,0,0,0,0,0,0,0
E.GIACCHERINI,4,2016-2017,NAPOLI,14,NAPOLI,SASSUOLO,7',0,0,0,0,0,0,1,0,0,0,2,0,0,0
E.GIACCHERINI,4,2016-2017,NAPOLI,15,NAPOLI,INTER,32',0,0,1,0,0,0,0,0,1,0,3,0,0,0
E.GIACCHERINI,4,2016-2017,NAPOLI,16,CAGLIARI,NAPOLI,16',0,0,0,0,0,0,0,0,0,0,0,0,0,0
E.GIACCHERINI,4,2016-2017,NAPOLI,17,NAPOLI,TORINO,13',0,0,0,1,1,0,1,0,1,0,0,0,0,0
E.GIACCHERINI,4,2016-2017,NAPOLI,20,NAPOLI,PESCARA,14',0,0,1,0,0,0,0,1,0,0,2,0,0,0
E.GIACCHERINI,4,2016-2017,NAPOLI,23,BOLOGNA,NAPOLI,17',0,0,0,0,0,0,0,0,0,0,1,0,0,0
E.GIACCHERINI,4,2016-2017,NAPOLI,24,NAPOLI,GENOA,75',1,0,2,0,2,0,3,0,2,2,8,0,0,0
E.GIACCHERINI,4,2016-2017,NAPOLI,25,CHIEVOVERONA,NAPOLI,14',0,0,0,1,0,0,0,0,0,0,0,0,0,0
E.GIACCHERINI,4,2016-2017,NAPOLI,28,NAPOLI,CROTONE,18',0,0,0,0,0,0,0,0,0,0,1,0,0,0
E.GIACCHERINI,4,2016-2017,NAPOLI,29,EMPOLI,NAPOLI,17',0,0,0,0,0,0,0,0,1,0,2,0,0,0
E.GIACCHERINI,4,2016-2017,NAPOLI,35,NAPOLI,CAGLIARI,13',0,0,0,1,1,0,0,0,0,1,4,0,0,0
E.GIACCHERINI,4,2016-2017,NAPOLI,38,SAMPDORIA,NAPOLI,9',0,0,0,0,0,0,0,0,0,0,0,0,0,0
