Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
L.PELLEGRINI,6,2016-2017,SASSUOLO,3,JUVENTUS,SASSUOLO,58',0,0,0,0,0,0,0,2,0,1,5,0,0,0
L.PELLEGRINI,6,2016-2017,SASSUOLO,4,SASSUOLO,GENOA,64',0,0,0,0,0,0,0,2,2,4,3,0,0,0
L.PELLEGRINI,6,2016-2017,SASSUOLO,6,SASSUOLO,UDINESE,28',0,0,1,1,2,0,0,0,0,0,2,0,0,0
L.PELLEGRINI,6,2016-2017,SASSUOLO,7,MILAN,SASSUOLO,82',1,0,2,0,1,1,1,2,1,2,6,1,0,0
L.PELLEGRINI,6,2016-2017,SASSUOLO,8,SASSUOLO,CROTONE,94',0,0,1,0,1,2,3,0,1,1,2,0,0,0
L.PELLEGRINI,6,2016-2017,SASSUOLO,9,BOLOGNA,SASSUOLO,83',0,0,1,0,1,0,0,2,1,0,3,1,0,0
L.PELLEGRINI,6,2016-2017,SASSUOLO,10,SASSUOLO,ROMA,97',0,0,0,2,1,0,0,2,3,2,2,1,0,0
L.PELLEGRINI,6,2016-2017,SASSUOLO,11,LAZIO,SASSUOLO,94',0,0,1,1,2,2,2,0,0,2,3,0,0,0
L.PELLEGRINI,6,2016-2017,SASSUOLO,12,SASSUOLO,ATALANTA,72',0,0,1,0,1,1,0,0,1,2,6,0,0,0
L.PELLEGRINI,6,2016-2017,SASSUOLO,13,SAMPDORIA,SASSUOLO,95',0,0,2,2,3,1,2,3,3,3,2,0,0,0
L.PELLEGRINI,6,2016-2017,SASSUOLO,14,NAPOLI,SASSUOLO,33',0,0,0,0,0,0,0,0,1,0,3,0,0,0
L.PELLEGRINI,6,2016-2017,SASSUOLO,15,SASSUOLO,EMPOLI,63',1,0,1,0,1,0,1,1,0,1,3,0,0,0
L.PELLEGRINI,6,2016-2017,SASSUOLO,16,FIORENTINA,SASSUOLO,97',0,0,2,1,3,0,0,1,3,4,3,0,0,0
L.PELLEGRINI,6,2016-2017,SASSUOLO,17,SASSUOLO,INTER,60',0,0,1,0,1,0,0,1,0,1,2,0,0,0
L.PELLEGRINI,6,2016-2017,SASSUOLO,18,CAGLIARI,SASSUOLO,34',1,0,1,0,1,0,0,2,0,2,1,0,0,1
L.PELLEGRINI,6,2016-2017,SASSUOLO,21,PESCARA,SASSUOLO,82',1,0,1,0,1,1,1,1,3,2,1,1,0,0
L.PELLEGRINI,6,2016-2017,SASSUOLO,22,SASSUOLO,JUVENTUS,62',0,0,1,1,2,0,1,0,1,1,3,0,0,0
L.PELLEGRINI,6,2016-2017,SASSUOLO,23,GENOA,SASSUOLO,84',1,0,2,0,2,1,2,0,3,3,2,0,0,0
L.PELLEGRINI,6,2016-2017,SASSUOLO,24,SASSUOLO,CHIEVOVERONA,73',0,0,0,0,0,0,0,1,0,5,2,0,0,0
L.PELLEGRINI,6,2016-2017,SASSUOLO,25,UDINESE,SASSUOLO,97',0,0,0,1,0,1,3,3,0,1,5,0,0,0
L.PELLEGRINI,6,2016-2017,SASSUOLO,26,SASSUOLO,MILAN,72',0,0,0,1,0,0,0,3,1,2,3,1,0,0
L.PELLEGRINI,6,2016-2017,SASSUOLO,28,SASSUOLO,BOLOGNA,68',0,0,0,1,1,0,1,2,0,3,4,0,0,0
L.PELLEGRINI,6,2016-2017,SASSUOLO,29,ROMA,SASSUOLO,97',0,0,0,1,0,1,1,2,0,3,2,0,0,0
L.PELLEGRINI,6,2016-2017,SASSUOLO,30,SASSUOLO,LAZIO,95',0,0,1,0,1,0,0,2,2,8,5,1,0,0
L.PELLEGRINI,6,2016-2017,SASSUOLO,31,ATALANTA,SASSUOLO,97',1,0,1,0,1,0,0,1,1,1,5,0,0,0
L.PELLEGRINI,6,2016-2017,SASSUOLO,32,SASSUOLO,SAMPDORIA,78',0,0,0,1,1,1,2,1,2,1,1,1,0,0
L.PELLEGRINI,6,2016-2017,SASSUOLO,33,SASSUOLO,NAPOLI,46',0,0,1,0,0,0,0,0,4,2,3,0,0,0
L.PELLEGRINI,6,2016-2017,SASSUOLO,38,TORINO,SASSUOLO,28',0,0,1,1,1,1,0,1,0,0,0,0,0,0
