Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
D.MESBAH,15,2016-2017,CROTONE,8,SASSUOLO,CROTONE,16',0,0,0,0,0,0,0,0,0,0,0,0,0,0
D.MESBAH,15,2016-2017,CROTONE,10,FIORENTINA,CROTONE,96',0,0,0,0,0,0,0,0,1,1,1,0,0,0
D.MESBAH,15,2016-2017,CROTONE,11,CROTONE,CHIEVOVERONA,97',0,0,0,0,0,0,0,0,6,1,4,0,0,0
D.MESBAH,15,2016-2017,CROTONE,12,INTER,CROTONE,96',0,0,0,0,0,0,1,2,1,2,4,1,0,0
D.MESBAH,15,2016-2017,CROTONE,13,CROTONE,TORINO,93',0,0,0,0,0,0,1,1,1,3,3,0,0,0
D.MESBAH,15,2016-2017,CROTONE,14,CROTONE,SAMPDORIA,71',0,0,0,0,0,0,1,0,1,1,1,0,0,0
D.MESBAH,15,2016-2017,CROTONE,18,CROTONE,JUVENTUS,93',0,0,0,0,0,0,0,2,2,3,0,0,0,0
D.MESBAH,15,2016-2017,CROTONE,24,CROTONE,ROMA,55',0,0,0,0,0,0,0,2,0,1,1,0,0,0
D.MESBAH,15,2016-2017,CROTONE,29,CROTONE,FIORENTINA,95',0,0,0,0,0,0,1,3,1,0,6,0,0,0
D.MESBAH,15,2016-2017,CROTONE,38,CROTONE,LAZIO,7',0,0,0,0,0,0,0,0,0,0,0,0,0,0
